PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.99952E-01 9.99863E-01 9.99895E-01 9.99896E-01 1.00061E+00 3.99952E-01 0.00000E+00 0.00000E+00 1.51265E-02
0.00000E+00 3.97526E-02 4.35268E-01 1.02852E+00 1.02856E+00 1.02856E+00 1.02934E+00 4.35268E-01 3.97526E-02 0.00000E+00 1.42449E+00
0.00000E+00 1.14940E-01 5.06207E-01 1.09308E+00 1.09313E+00 1.09314E+00 1.09397E+00 5.06207E-01 1.14940E-01 0.00000E+00 3.79541E+00
0.00000E+00 2.29542E-01 6.16706E-01 1.19742E+00 1.19748E+00 1.19749E+00 1.19838E+00 6.16706E-01 2.29542E-01 0.00000E+00 7.38898E+00
0.00000E+00 3.89926E-01 7.73111E-01 1.34785E+00 1.34792E+00 1.34793E+00 1.34888E+00 7.73111E-01 3.89926E-01 0.00000E+00 1.24692E+01
0.00000E+00 6.05775E-01 9.85095E-01 1.55403E+00 1.55410E+00 1.55413E+00 1.55514E+00 9.85095E-01 6.05775E-01 0.00000E+00 1.94082E+01
0.00000E+00 8.84661E-01 1.26021E+00 1.82349E+00 1.82357E+00 1.82361E+00 1.82468E+00 1.26021E+00 8.84661E-01 0.00000E+00 2.85002E+01
0.00000E+00 1.14484E+00 1.51753E+00 2.07651E+00 2.07660E+00 2.07664E+00 2.07776E+00 1.51753E+00 1.14484E+00 0.00000E+00 3.70628E+01
8.18914E-02 1.22501E+00 1.59688E+00 2.15462E+00 2.15472E+00 2.15476E+00 2.15590E+00 1.59688E+00 1.22501E+00 8.18914E-02 3.99028E+01
5.47985E-01 1.68294E+00 2.05093E+00 2.60286E+00 2.60297E+00 2.60302E+00 2.60423E+00 2.05093E+00 1.68294E+00 5.47985E-01 5.45706E+01
1.12852E+00 2.25536E+00 2.61953E+00 3.16571E+00 3.16583E+00 3.16590E+00 3.16718E+00 2.61953E+00 2.25536E+00 1.12852E+00 7.26524E+01
1.83038E+00 2.94913E+00 3.30952E+00 3.85002E+00 3.85015E+00 3.85024E+00 3.85160E+00 3.30952E+00 2.94913E+00 1.83038E+00 9.46872E+01
2.66954E+00 3.78023E+00 4.13688E+00 4.67176E+00 4.67190E+00 4.67201E+00 4.67344E+00 4.13688E+00 3.78023E+00 2.66954E+00 1.21146E+02
3.66618E+00 4.76882E+00 5.12176E+00 5.65108E+00 5.65123E+00 5.65137E+00 5.65288E+00 5.12176E+00 4.76882E+00 3.66618E+00 1.52583E+02
4.83892E+00 5.93353E+00 6.28280E+00 6.80660E+00 6.80677E+00 6.80693E+00 6.80853E+00 6.28280E+00 5.93353E+00 4.83892E+00 1.89463E+02
6.20601E+00 7.29259E+00 7.63822E+00 8.15655E+00 8.15674E+00 8.15693E+00 8.15862E+00 7.63822E+00 7.29259E+00 6.20601E+00 2.32201E+02
7.78817E+00 8.86673E+00 9.20876E+00 9.72167E+00 9.72187E+00 9.72209E+00 9.72387E+00 9.20876E+00 8.86673E+00 7.78817E+00 2.81244E+02
9.60699E+00 1.06775E+01 1.10160E+01 1.15235E+01 1.15237E+01 1.15240E+01 1.15259E+01 1.10160E+01 1.06775E+01 9.60699E+00 3.37021E+02
1.16847E+01 1.27472E+01 1.30821E+01 1.35843E+01 1.35846E+01 1.35849E+01 1.35868E+01 1.30821E+01 1.27472E+01 1.16847E+01 3.99931E+02
1.40440E+01 1.50985E+01 1.54299E+01 1.59268E+01 1.59271E+01 1.59274E+01 1.59295E+01 1.54299E+01 1.50985E+01 1.40440E+01 4.70342E+02
1.67080E+01 1.77544E+01 1.80824E+01 1.85740E+01 1.85743E+01 1.85747E+01 1.85769E+01 1.80824E+01 1.77544E+01 1.67080E+01 5.48578E+02
1.96998E+01 2.07381E+01 2.10626E+01 2.15490E+01 2.15494E+01 2.15498E+01 2.15521E+01 2.10626E+01 2.07381E+01 1.96998E+01 6.34920E+02
2.30422E+01 2.40726E+01 2.43936E+01 2.48749E+01 2.48752E+01 2.48757E+01 2.48781E+01 2.43936E+01 2.40726E+01 2.30422E+01 7.29599E+02
2.67580E+01 2.77802E+01 2.80979E+01 2.85740E+01 2.85744E+01 2.85749E+01 2.85775E+01 2.80979E+01 2.77802E+01 2.67580E+01 8.32789E+02
3.08765E+01 3.18907E+01 3.22049E+01 3.26760E+01 3.26764E+01 3.26770E+01 3.26796E+01 3.22049E+01 3.18907E+01 3.08765E+01 9.44761E+02
