PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.98798E-01 9.96980E-01 9.97012E-01 9.97013E-01 9.97743E-01 3.98798E-01 0.00000E+00 0.00000E+00 1.69212E-02
0.00000E+00 4.01366E-02 4.34519E-01 1.02607E+00 1.02611E+00 1.02611E+00 1.02690E+00 4.34519E-01 4.01366E-02 0.00000E+00 1.43571E+00
0.00000E+00 1.15798E-01 5.05952E-01 1.09116E+00 1.09120E+00 1.09121E+00 1.09206E+00 5.05952E-01 1.15798E-01 0.00000E+00 3.81838E+00
0.00000E+00 2.30935E-01 6.17005E-01 1.19608E+00 1.19613E+00 1.19614E+00 1.19705E+00 6.17005E-01 2.30935E-01 0.00000E+00 7.42595E+00
0.00000E+00 3.91911E-01 7.74021E-01 1.34715E+00 1.34721E+00 1.34723E+00 1.34819E+00 7.74021E-01 3.91911E-01 0.00000E+00 1.25222E+01
0.00000E+00 6.08407E-01 9.86670E-01 1.55402E+00 1.55409E+00 1.55412E+00 1.55514E+00 9.86670E-01 6.08407E-01 0.00000E+00 1.94789E+01
0.00000E+00 8.87991E-01 1.26250E+00 1.82422E+00 1.82430E+00 1.82434E+00 1.82542E+00 1.26250E+00 8.87991E-01 0.00000E+00 2.85899E+01
0.00000E+00 1.14873E+00 1.52040E+00 2.07784E+00 2.07793E+00 2.07797E+00 2.07911E+00 1.52040E+00 1.14873E+00 0.00000E+00 3.71680E+01
8.20572E-02 1.22906E+00 1.59990E+00 2.15612E+00 2.15621E+00 2.15625E+00 2.15741E+00 1.59990E+00 1.22906E+00 8.20572E-02 4.00124E+01
5.49026E-01 1.68782E+00 2.05481E+00 2.60522E+00 2.60533E+00 2.60539E+00 2.60661E+00 2.05481E+00 1.68782E+00 5.49026E-01 5.47011E+01
1.13050E+00 2.26112E+00 2.62430E+00 3.16900E+00 3.16912E+00 3.16919E+00 3.17049E+00 2.62430E+00 2.26112E+00 1.13050E+00 7.28038E+01
1.83332E+00 2.95581E+00 3.31522E+00 3.85427E+00 3.85440E+00 3.85449E+00 3.85586E+00 3.31522E+00 2.95581E+00 1.83332E+00 9.48594E+01
2.67347E+00 3.78785E+00 4.14354E+00 4.67699E+00 4.67713E+00 4.67724E+00 4.67869E+00 4.14354E+00 3.78785E+00 2.67347E+00 1.21338E+02
3.67111E+00 4.77739E+00 5.12939E+00 5.65730E+00 5.65745E+00 5.65759E+00 5.65912E+00 5.12939E+00 4.77739E+00 3.67111E+00 1.52794E+02
4.84485E+00 5.94304E+00 6.29139E+00 6.81381E+00 6.81398E+00 6.81414E+00 6.81576E+00 6.29139E+00 5.94304E+00 4.84485E+00 1.89691E+02
6.21292E+00 7.30303E+00 7.64776E+00 8.16473E+00 8.16492E+00 8.16511E+00 8.16682E+00 7.64776E+00 7.30303E+00 6.21292E+00 2.32442E+02
7.79603E+00 8.87807E+00 9.21921E+00 9.73078E+00 9.73099E+00 9.73121E+00 9.73301E+00 9.21921E+00 8.87807E+00 7.79603E+00 2.81497E+02
9.61575E+00 1.06897E+01 1.10273E+01 1.15335E+01 1.15337E+01 1.15340E+01 1.15359E+01 1.10273E+01 1.06897E+01 9.61575E+00 3.37281E+02
1.16943E+01 1.27602E+01 1.30942E+01 1.35951E+01 1.35954E+01 1.35957E+01 1.35977E+01 1.30942E+01 1.27602E+01 1.16943E+01 4.00195E+02
1.40544E+01 1.51122E+01 1.54427E+01 1.59384E+01 1.59386E+01 1.59390E+01 1.59411E+01 1.54427E+01 1.51122E+01 1.40544E+01 4.70603E+02
1.67190E+01 1.77687E+01 1.80958E+01 1.85862E+01 1.85865E+01 1.85869E+01 1.85891E+01 1.80958E+01 1.77687E+01 1.67190E+01 5.48833E+02
1.97112E+01 2.07528E+01 2.10765E+01 2.15617E+01 2.15620E+01 2.15624E+01 2.15648E+01 2.10765E+01 2.07528E+01 1.97112E+01 6.35162E+02
2.30540E+01 2.40875E+01 2.44078E+01 2.48879E+01 2.48882E+01 2.48887E+01 2.48911E+01 2.44078E+01 2.40875E+01 2.30540E+01 7.29822E+02
2.67700E+01 2.77953E+01 2.81122E+01 2.85872E+01 2.85875E+01 2.85881E+01 2.85906E+01 2.81122E+01 2.77953E+01 2.67700E+01 8.32986E+02
3.08884E+01 3.19057E+01 3.22191E+01 3.26891E+01 3.26895E+01 3.26901E+01 3.26928E+01 3.22191E+01 3.19057E+01 3.08884E+01 9.44926E+02
3.54269E+01 3.64360E+01 3.67461E+01 3.72111E+01 3.72115E+01 3.72121E+01 3.72150E+01 3.67461E+01 3.64360E+01 3.54269E+01 1.06560E+03
0.00000E+00 0.00000E+00 3.95626E-01 9.89047E-01 9.89083E-01 9.89085E-01 9.89855E-01 3.95626E-01 0.00000E+00 0.00000E+00 1.78677E-02
0.00000E+00 4.03210E-02 4.31560E-01 1.01840E+00 1.01844E+00 1.01844E+00 1.01927E+00 4.31560E-01 4.03210E-02 0.00000E+00 1.43869E+00
0.00000E+00 1.15962E-01 5.03001E-01 1.08353E+00 1.08358E+00 1.08359E+00 1.08448E+00 5.03001E-01 1.15962E-01 0.00000E+00 3.81750E+00
0.00000E+00 2.30760E-01 6.13741E-01 1.18818E+00 1.18824E+00 1.18825E+00 1.18921E+00 6.13741E-01 2.30760E-01 0.00000E+00 7.41157E+00
0.00000E+00 3.90974E-01 7.70022E-01 1.33855E+00 1.33862E+00 1.33864E+00 1.33966E+00 7.70022E-01 3.90974E-01 0.00000E+00 1.24803E+01
0.00000E+00 6.06140E-01 9.81365E-01 1.54416E+00 1.54424E+00 1.54427E+00 1.54534E+00 9.81365E-01 6.06140E-01 0.00000E+00 1.93898E+01
0.00000E+00 8.83690E-01 1.25519E+00 1.81239E+00 1.81248E+00 1.81252E+00 1.81366E+00 1.25519E+00 8.83690E-01 0.00000E+00 2.84281E+01
0.00000E+00 1.14234E+00 1.51101E+00 2.06396E+00 2.06405E+00 2.06411E+00 2.06530E+00 1.51101E+00 1.14234E+00 0.00000E+00 3.69308E+01
8.13634E-02 1.22197E+00 1.58983E+00 2.14155E+00 2.14165E+00 2.14171E+00 2.14292E+00 1.58983E+00 1.22197E+00 8.13634E-02 3.97484E+01
5.44197E-01 1.67658E+00 2.04061E+00 2.58658E+00 2.58669E+00 2.58676E+00 2.58805E+00 2.04061E+00 1.67658E+00 5.44197E-01 5.42916E+01
1.12007E+00 2.24428E+00 2.60453E+00 3.14482E+00 3.14495E+00 3.14504E+00 3.14640E+00 2.60453E+00 2.24428E+00 1.12007E+00 7.22000E+01
1.81564E+00 2.93171E+00 3.28822E+00 3.82289E+00 3.82303E+00 3.82314E+00 3.82458E+00 3.28822E+00 2.93171E+00 1.81564E+00 9.40025E+01
2.64659E+00 3.75453E+00 4.10734E+00 4.63645E+00 4.63661E+00 4.63673E+00 4.63826E+00 4.10734E+00 3.75453E+00 2.64659E+00 1.20159E+02
3.63269E+00 4.73253E+00 5.08167E+00 5.60528E+00 5.60545E+00 5.60560E+00 5.60721E+00 5.08167E+00 4.73253E+00 3.63269E+00 1.51213E+02
4.79221E+00 5.88395E+00 6.22947E+00 6.74762E+00 6.74781E+00 6.74799E+00 6.74969E+00 6.22947E+00 5.88395E+00 4.79221E+00 1.87616E+02
6.14299E+00 7.22665E+00 7.56857E+00 8.08131E+00 8.08152E+00 8.08173E+00 8.08352E+00 7.56857E+00 7.22665E+00 6.14299E+00 2.29773E+02
7.70534E+00 8.78091E+00 9.11927E+00 9.62665E+00 9.62687E+00 9.62712E+00 9.62901E+00 9.11927E+00 8.78091E+00 7.70534E+00 2.78119E+02
9.50035E+00 1.05678E+01 1.09027E+01 1.14047E+01 1.14050E+01 1.14053E+01 1.14072E+01 1.09027E+01 1.05678E+01 9.50035E+00 3.33071E+02
1.15498E+01 1.26092E+01 1.29405E+01 1.34373E+01 1.34376E+01 1.34379E+01 1.34400E+01 1.29405E+01 1.26092E+01 1.15498E+01 3.95018E+02
1.38758E+01 1.49271E+01 1.52550E+01 1.57465E+01 1.57468E+01 1.57472E+01 1.57494E+01 1.52550E+01 1.49271E+01 1.38758E+01 4.64314E+02
1.65009E+01 1.75441E+01 1.78685E+01 1.83549E+01 1.83552E+01 1.83556E+01 1.83580E+01 1.78685E+01 1.75441E+01 1.65009E+01 5.41273E+02
1.94477E+01 2.04828E+01 2.08038E+01 2.12850E+01 2.12853E+01 2.12858E+01 2.12882E+01 2.08038E+01 2.04828E+01 1.94477E+01 6.26167E+02
2.27385E+01 2.37654E+01 2.40830E+01 2.45592E+01 2.45595E+01 2.45600E+01 2.45626E+01 2.40830E+01 2.37654E+01 2.27385E+01 7.19216E+02
2.63952E+01 2.74141E+01 2.77283E+01 2.81994E+01 2.81997E+01 2.82003E+01 2.82030E+01 2.77283E+01 2.74141E+01 2.63952E+01 8.20585E+02
3.04467E+01 3.14574E+01 3.17683E+01 3.22343E+01 3.22347E+01 3.22354E+01 3.22382E+01 3.17683E+01 3.14574E+01 3.04467E+01 9.30537E+02
3.49098E+01 3.59124E+01 3.62199E+01 3.66810E+01 3.66814E+01 3.66821E+01 3.66851E+01 3.62199E+01 3.59124E+01 3.49098E+01 1.04903E+03
0.00000E+00 0.00000E+00 3.91638E-01 9.79075E-01 9.79115E-01 9.79119E-01 9.79940E-01 3.91638E-01 0.00000E+00 0.00000E+00 1.90683E-02
0.00000E+00 4.05536E-02 4.27842E-01 1.00875E+00 1.00880E+00 1.00880E+00 1.00969E+00 4.27842E-01 4.05536E-02 0.00000E+00 1.44247E+00
0.00000E+00 1.16168E-01 4.99291E-01 1.07394E+00 1.07400E+00 1.07401E+00 1.07496E+00 4.99291E-01 1.16168E-01 0.00000E+00 3.81642E+00
0.00000E+00 2.30538E-01 6.09638E-01 1.17825E+00 1.17832E+00 1.17834E+00 1.17935E+00 6.09638E-01 2.30538E-01 0.00000E+00 7.39347E+00
0.00000E+00 3.89793E-01 7.64991E-01 1.32774E+00 1.32782E+00 1.32785E+00 1.32893E+00 7.64991E-01 3.89793E-01 0.00000E+00 1.24276E+01
0.00000E+00 6.03283E-01 9.74691E-01 1.53175E+00 1.53184E+00 1.53188E+00 1.53302E+00 9.74691E-01 6.03283E-01 0.00000E+00 1.92775E+01
