PdfType: error
Format: lhagrid1
---
9.261360E-10 1.131190E-09 1.381630E-09 1.687530E-09 2.061150E-09 2.517500E-09 3.074880E-09 3.755670E-09 4.587180E-09 5.602800E-09 6.843270E-09 8.358390E-09 1.020900E-08 1.246930E-08 1.523000E-08 1.860190E-08 2.272050E-08 2.775080E-08 3.389490E-08 4.139940E-08 5.056530E-08 6.176060E-08 7.543460E-08 9.213600E-08 1.125350E-07 1.374510E-07 1.678830E-07 2.050520E-07 2.504520E-07 3.059020E-07 3.736300E-07 4.563530E-07 5.573900E-07 6.807980E-07 8.315290E-07 1.015630E-06 1.240500E-06 1.515140E-06 1.850600E-06 2.260330E-06 2.760770E-06 3.372020E-06 4.118590E-06 5.030460E-06 6.144210E-06 7.504560E-06 9.166090E-06 1.119550E-05 1.367420E-05 1.670170E-05 2.039950E-05 2.491600E-05 3.043250E-05 3.717030E-05 4.539990E-05 5.545160E-05 6.772870E-05 8.272410E-05 1.010390E-04 1.234100E-04 1.507330E-04 1.841060E-04 2.248670E-04 2.746540E-04 3.354630E-04 4.097350E-04 5.004510E-04 6.112530E-04 7.465860E-04 9.118820E-04 1.113780E-03 1.360370E-03 1.661560E-03 2.029430E-03 2.478750E-03 3.027550E-03 3.697860E-03 4.516580E-03 5.516560E-03 6.737950E-03 8.229750E-03 1.005180E-02 1.227730E-02 1.499560E-02 1.831560E-02 2.237080E-02 2.732370E-02 3.337330E-02 4.076220E-02 4.978710E-02 6.081010E-02 7.427360E-02 9.071800E-02 1.108030E-01 1.353350E-01 1.446650E-01 1.546380E-01 1.652990E-01 1.766940E-01 1.888760E-01 2.018970E-01 2.158150E-01 2.306930E-01 2.465970E-01 2.635970E-01 2.817690E-01 3.011940E-01 3.219580E-01 3.441540E-01 3.678790E-01 3.932410E-01 4.203500E-01 4.493290E-01 4.803050E-01 5.134170E-01 5.488120E-01 5.611440E-01 5.737530E-01 5.866460E-01 5.998290E-01 6.133070E-01 6.270890E-01 6.411800E-01 6.555880E-01 6.703200E-01 6.853830E-01 7.007840E-01 7.165310E-01 7.326320E-01 7.490950E-01 7.659280E-01 7.831390E-01 8.007370E-01 8.187310E-01 8.248180E-01 8.309500E-01 8.371280E-01 8.433520E-01 8.496230E-01 8.559400E-01 8.623030E-01 8.687150E-01 8.751730E-01 8.816800E-01 8.882350E-01 8.948390E-01 9.014920E-01 9.081950E-01 9.149470E-01 9.217500E-01 9.286030E-01 9.355070E-01 9.424620E-01 9.494700E-01 9.565290E-01 9.636400E-01 9.708050E-01 9.780230E-01 9.852940E-01 9.926200E-01 1.000000E+00
1.295000E+00 1.298750E+00 1.464610E+00 1.659240E+00 1.890670E+00 2.167490E+00 2.500670E+00 2.904300E+00 3.396640E+00 4.001450E+00 4.750000E+00 5.767150E+00 7.070720E+00 8.758190E+00 1.096570E+01 1.388560E+01 1.779290E+01 2.308550E+01 3.034710E+01 4.044480E+01 5.468640E+01 7.507240E+01 1.047120E+02 1.485170E+02 2.143800E+02 3.152120E+02 4.725370E+02 7.229460E+02 1.129950E+03 1.806160E+03 2.955930E+03 4.958860E+03 8.538140E+03 1.510790E+04 2.751070E+04 5.162750E+04 1.000000E+05
 -5 -4 -3 -2 -1  1  2  3  4  5 21
  0.00000000E+00  0.00000000E+00  2.94378811E-01  5.51453789E-01  5.51391738E-01  5.51391738E-01  5.51454715E-01  2.94378811E-01  0.00000000E+00  0.00000000E+00  7.99513760E-05
  0.00000000E+00  0.00000000E+00  3.01226660E-01  5.58296082E-01  5.58234031E-01  5.58234031E-01  5.58297008E-01  3.01226660E-01  0.00000000E+00  0.00000000E+00 -4.71794980E-02
  0.00000000E+00  2.81659259E-02  6.20714870E-01  8.77581468E-01  8.77515712E-01  8.77516638E-01  8.77582394E-01  6.20714870E-01  2.81659259E-02  0.00000000E+00 -1.90120903E+00
  0.00000000E+00  3.81546731E-01  9.72952175E-01  1.22964003E+00  1.22957520E+00  1.22957520E+00  1.22964003E+00  9.72952175E-01  3.81546731E-01  0.00000000E+00 -4.07391482E+00
  0.00000000E+00  7.89543906E-01  1.37987781E+00  1.63641748E+00  1.63634339E+00  1.63634339E+00  1.63641748E+00  1.37987781E+00  7.89543906E-01  0.00000000E+00 -5.46555456E+00
  0.00000000E+00  1.27364075E+00  1.86297813E+00  2.11937888E+00  2.11930479E+00  2.11930479E+00  2.11937888E+00  1.86297813E+00  1.27364075E+00  0.00000000E+00 -5.39722424E+00
  0.00000000E+00  1.85781955E+00  2.44621228E+00  2.70248337E+00  2.70240002E+00  2.70240002E+00  2.70248337E+00  2.44621228E+00  1.85781955E+00  0.00000000E+00 -2.99021530E+00
  0.00000000E+00  2.56911979E+00  3.15660490E+00  3.41276485E+00  3.41268150E+00  3.41269076E+00  3.41277411E+00  3.15660490E+00  2.56911979E+00  0.00000000E+00  2.84671053E+00
  0.00000000E+00  3.43824285E+00  4.02488518E+00  4.28093400E+00  4.28085065E+00  4.28085991E+00  4.28094326E+00  4.02488518E+00  3.43824285E+00  0.00000000E+00  1.34314726E+01
  0.00000000E+00  4.50013187E+00  5.08595920E+00  5.34191540E+00  5.34183205E+00  5.34183205E+00  5.34191540E+00  5.08595920E+00  4.50013187E+00  0.00000000E+00  3.03239154E+01
  0.00000000E+00  5.79451807E+00  6.37955818E+00  6.63543103E+00  6.63533842E+00  6.63533842E+00  6.63543103E+00  6.37955818E+00  5.79451807E+00  0.00000000E+00  5.53426459E+01
  1.52551270E-01  7.54859187E+00  8.13279845E+00  8.38858796E+00  8.38849534E+00  8.38850460E+00  8.38859722E+00  8.13279845E+00  7.54859187E+00  1.52551270E-01  9.51234286E+01
  2.33593726E+00  9.69293938E+00  1.02763124E+01  1.05320186E+01  1.05319260E+01  1.05319260E+01  1.05320186E+01  1.02763124E+01  9.69293938E+00  2.33593726E+00  1.44594835E+02
  4.98563088E+00  1.23042724E+01  1.28869972E+01  1.31426107E+01  1.31425181E+01  1.31425181E+01  1.31426107E+01  1.28869972E+01  1.23042724E+01  4.98563088E+00  2.11470190E+02
  8.19088570E+00  1.54719354E+01  1.60538267E+01  1.63093476E+01  1.63092550E+01  1.63092550E+01  1.63093476E+01  1.60538267E+01  1.54719354E+01  8.19088570E+00  2.99672604E+02
  1.20537527E+01  1.92978032E+01  1.98789536E+01  2.01344745E+01  2.01343819E+01  2.01343819E+01  2.01344745E+01  1.98789536E+01  1.92978032E+01  1.20537527E+01  4.13685502E+02
  1.66906378E+01  2.38981986E+01  2.44787006E+01  2.47341289E+01  2.47339437E+01  2.47339437E+01  2.47341289E+01  2.44787006E+01  2.38981986E+01  1.66906378E+01  5.58597076E+02
  2.22334691E+01  2.94050958E+01  2.99848570E+01  3.02402853E+01  3.02401927E+01  3.02401927E+01  3.02402853E+01  2.99848570E+01  2.94050958E+01  2.22334691E+01  7.40144738E+02
  2.88316324E+01  3.59678808E+01  3.65469936E+01  3.68023293E+01  3.68021441E+01  3.68021441E+01  3.68023293E+01  3.65469936E+01  3.59678808E+01  2.88316324E+01  9.64755871E+02
  3.66534992E+01  4.37547396E+01  4.43332042E+01  4.45884473E+01  4.45883547E+01  4.45883547E+01  4.45884473E+01  4.43332042E+01  4.37547396E+01  3.66534992E+01  1.23962377E+03
  4.58880939E+01  5.29547894E+01  5.35326057E+01  5.37877562E+01  5.37876635E+01  5.37876635E+01  5.37877562E+01  5.35326057E+01  5.29547894E+01  4.58880939E+01  1.57270859E+03
  5.67471311E+01  6.37796522E+01  6.43568202E+01  6.46119707E+01  6.46118780E+01  6.46118780E+01  6.46119707E+01  6.43568202E+01  6.37796522E+01  5.67471311E+01  1.97282712E+03
  6.94669608E+01  7.64656779E+01  7.70421050E+01  7.72972554E+01  7.72971628E+01  7.72971628E+01  7.72972554E+01  7.70421050E+01  7.64656779E+01  6.94669608E+01  2.44968529E+03
