PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.99865E-01 9.99646E-01 9.99678E-01 9.99679E-01 1.00040E+00 3.99865E-01 0.00000E+00 0.00000E+00 1.69480E-02
0.00000E+00 4.01570E-02 4.35588E-01 1.02871E+00 1.02875E+00 1.02876E+00 1.02953E+00 4.35588E-01 4.01570E-02 0.00000E+00 1.43700E+00
0.00000E+00 1.15839E-01 5.07025E-01 1.09378E+00 1.09383E+00 1.09383E+00 1.09467E+00 5.07025E-01 1.15839E-01 0.00000E+00 3.82080E+00
0.00000E+00 2.30994E-01 6.18079E-01 1.19868E+00 1.19873E+00 1.19874E+00 1.19963E+00 6.18079E-01 2.30994E-01 0.00000E+00 7.42931E+00
0.00000E+00 3.91983E-01 7.75092E-01 1.34972E+00 1.34978E+00 1.34980E+00 1.35075E+00 7.75092E-01 3.91983E-01 0.00000E+00 1.25262E+01
0.00000E+00 6.08485E-01 9.87732E-01 1.55656E+00 1.55663E+00 1.55666E+00 1.55767E+00 9.87732E-01 6.08485E-01 0.00000E+00 1.94833E+01
0.00000E+00 8.88065E-01 1.26355E+00 1.82672E+00 1.82680E+00 1.82684E+00 1.82791E+00 1.26355E+00 8.88065E-01 0.00000E+00 2.85942E+01
0.00000E+00 1.14880E+00 1.52142E+00 2.08030E+00 2.08039E+00 2.08043E+00 2.08156E+00 1.52142E+00 1.14880E+00 0.00000E+00 3.71720E+01
8.20541E-02 1.22912E+00 1.60092E+00 2.15857E+00 2.15866E+00 2.15870E+00 2.15984E+00 1.60092E+00 1.22912E+00 8.20541E-02 4.00162E+01
5.49000E-01 1.68785E+00 2.05578E+00 2.60761E+00 2.60771E+00 2.60777E+00 2.60898E+00 2.05578E+00 1.68785E+00 5.49000E-01 5.47037E+01
1.13043E+00 2.26111E+00 2.62521E+00 3.17130E+00 3.17142E+00 3.17149E+00 3.17278E+00 2.62521E+00 2.26111E+00 1.13043E+00 7.28045E+01
1.83319E+00 2.95572E+00 3.31605E+00 3.85646E+00 3.85659E+00 3.85669E+00 3.85804E+00 3.31605E+00 2.95572E+00 1.83319E+00 9.48573E+01
2.67325E+00 3.78767E+00 4.14426E+00 4.67905E+00 4.67920E+00 4.67931E+00 4.68074E+00 4.14426E+00 3.78767E+00 2.67325E+00 1.21332E+02
3.67077E+00 4.77709E+00 5.12998E+00 5.65920E+00 5.65936E+00 5.65950E+00 5.66102E+00 5.12998E+00 4.77709E+00 3.67077E+00 1.52783E+02
4.84436E+00 5.94259E+00 6.29181E+00 6.81552E+00 6.81570E+00 6.81586E+00 6.81746E+00 6.29181E+00 5.94259E+00 4.84436E+00 1.89675E+02
6.21224E+00 7.30239E+00 7.64797E+00 8.16622E+00 8.16641E+00 8.16660E+00 8.16829E+00 7.64797E+00 7.30239E+00 6.21224E+00 2.32419E+02
7.79513E+00 8.87719E+00 9.21917E+00 9.73201E+00 9.73222E+00 9.73243E+00 9.73422E+00 9.21917E+00 8.87719E+00 7.79513E+00 2.81465E+02
9.61457E+00 1.06886E+01 1.10270E+01 1.15344E+01 1.15347E+01 1.15349E+01 1.15368E+01 1.10270E+01 1.06886E+01 9.61457E+00 3.37240E+02
1.16928E+01 1.27587E+01 1.30936E+01 1.35957E+01 1.35959E+01 1.35962E+01 1.35982E+01 1.30936E+01 1.27587E+01 1.16928E+01 4.00142E+02
1.40525E+01 1.51103E+01 1.54417E+01 1.59385E+01 1.59388E+01 1.59391E+01 1.59412E+01 1.54417E+01 1.51103E+01 1.40525E+01 4.70539E+02
1.67167E+01 1.77664E+01 1.80943E+01 1.85859E+01 1.85861E+01 1.85865E+01 1.85887E+01 1.80943E+01 1.77664E+01 1.67167E+01 5.48754E+02
1.97084E+01 2.07500E+01 2.10744E+01 2.15608E+01 2.15611E+01 2.15616E+01 2.15639E+01 2.10744E+01 2.07500E+01 1.97084E+01 6.35068E+02
2.30507E+01 2.40842E+01 2.44051E+01 2.48864E+01 2.48867E+01 2.48872E+01 2.48896E+01 2.44051E+01 2.40842E+01 2.30507E+01 7.29710E+02
2.67660E+01 2.77913E+01 2.81089E+01 2.85850E+01 2.85854E+01 2.85859E+01 2.85885E+01 2.81089E+01 2.77913E+01 2.67660E+01 8.32856E+02
3.08837E+01 3.19010E+01 3.22152E+01 3.26862E+01 3.26866E+01 3.26872E+01 3.26899E+01 3.22152E+01 3.19010E+01 3.08837E+01 9.44776E+02
3.54214E+01 3.64305E+01 3.67414E+01 3.72074E+01 3.72078E+01 3.72085E+01 3.72113E+01 3.67414E+01 3.64305E+01 3.54214E+01 1.06543E+03
0.00000E+00 0.00000E+00 3.96680E-01 9.91682E-01 9.91717E-01 9.91719E-01 9.92480E-01 3.96680E-01 0.00000E+00 0.00000E+00 1.78953E-02
0.00000E+00 4.03410E-02 4.32617E-01 1.02101E+00 1.02105E+00 1.02106E+00 1.02187E+00 4.32617E-01 4.03410E-02 0.00000E+00 1.43996E+00
0.00000E+00 1.16002E-01 5.04060E-01 1.08612E+00 1.08617E+00 1.08618E+00 1.08706E+00 5.04060E-01 1.16002E-01 0.00000E+00 3.81988E+00
0.00000E+00 2.30817E-01 6.14802E-01 1.19074E+00 1.19081E+00 1.19082E+00 1.19176E+00 6.14802E-01 2.30817E-01 0.00000E+00 7.41486E+00
0.00000E+00 3.91043E-01 7.71079E-01 1.34109E+00 1.34116E+00 1.34118E+00 1.34218E+00 7.71079E-01 3.91043E-01 0.00000E+00 1.24843E+01
0.00000E+00 6.06214E-01 9.82413E-01 1.54666E+00 1.54674E+00 1.54677E+00 1.54784E+00 9.82413E-01 6.06214E-01 0.00000E+00 1.93940E+01
0.00000E+00 8.83761E-01 1.25622E+00 1.81485E+00 1.81494E+00 1.81498E+00 1.81611E+00 1.25622E+00 8.83761E-01 0.00000E+00 2.84323E+01
0.00000E+00 1.14240E+00 1.51202E+00 2.06638E+00 2.06648E+00 2.06653E+00 2.06771E+00 1.51202E+00 1.14240E+00 0.00000E+00 3.69346E+01
8.13601E-02 1.22202E+00 1.59083E+00 2.14397E+00 2.14407E+00 2.14412E+00 2.14532E+00 1.59083E+00 1.22202E+00 8.13601E-02 3.97519E+01
5.44170E-01 1.67661E+00 2.04157E+00 2.58893E+00 2.58904E+00 2.58911E+00 2.59038E+00 2.04157E+00 1.67661E+00 5.44170E-01 5.42940E+01
1.12000E+00 2.24427E+00 2.60543E+00 3.14709E+00 3.14721E+00 3.14730E+00 3.14865E+00 2.60543E+00 2.24427E+00 1.12000E+00 7.22005E+01
1.81551E+00 2.93162E+00 3.28903E+00 3.82505E+00 3.82519E+00 3.82530E+00 3.82672E+00 3.28903E+00 2.93162E+00 1.81551E+00 9.40002E+01
2.64637E+00 3.75435E+00 4.10804E+00 4.63848E+00 4.63864E+00 4.63877E+00 4.64027E+00 4.10804E+00 3.75435E+00 2.64637E+00 1.20153E+02
3.63235E+00 4.73223E+00 5.08224E+00 5.60716E+00 5.60733E+00 5.60748E+00 5.60907E+00 5.08224E+00 4.73223E+00 3.63235E+00 1.51202E+02
4.79172E+00 5.88350E+00 6.22987E+00 6.74931E+00 6.74949E+00 6.74967E+00 6.75136E+00 6.22987E+00 5.88350E+00 4.79172E+00 1.87600E+02
6.14232E+00 7.22601E+00 7.56877E+00 8.08278E+00 8.08298E+00 8.08319E+00 8.08497E+00 7.56877E+00 7.22601E+00 6.14232E+00 2.29750E+02
7.70444E+00 8.78004E+00 9.11922E+00 9.62785E+00 9.62807E+00 9.62832E+00 9.63019E+00 9.11922E+00 8.78004E+00 7.70444E+00 2.78088E+02
9.49919E+00 1.05667E+01 1.09023E+01 1.14056E+01 1.14059E+01 1.14061E+01 1.14081E+01 1.09023E+01 1.05667E+01 9.49919E+00 3.33031E+02
1.15483E+01 1.26077E+01 1.29398E+01 1.34378E+01 1.34381E+01 1.34384E+01 1.34405E+01 1.29398E+01 1.26077E+01 1.15483E+01 3.94966E+02
1.38740E+01 1.49253E+01 1.52539E+01 1.57467E+01 1.57469E+01 1.57473E+01 1.57495E+01 1.52539E+01 1.49253E+01 1.38740E+01 4.64249E+02
1.64987E+01 1.75419E+01 1.78670E+01 1.83546E+01 1.83549E+01 1.83553E+01 1.83576E+01 1.78670E+01 1.75419E+01 1.64987E+01 5.41195E+02
1.94449E+01 2.04800E+01 2.08017E+01 2.12841E+01 2.12845E+01 2.12849E+01 2.12873E+01 2.08017E+01 2.04800E+01 1.94449E+01 6.26073E+02
2.27351E+01 2.37621E+01 2.40804E+01 2.45577E+01 2.45581E+01 2.45586E+01 2.45611E+01 2.40804E+01 2.37621E+01 2.27351E+01 7.19105E+02
2.63913E+01 2.74101E+01 2.77251E+01 2.81973E+01 2.81976E+01 2.81982E+01 2.82009E+01 2.77251E+01 2.74101E+01 2.63913E+01 8.20457E+02
3.04420E+01 3.14527E+01 3.17643E+01 3.22315E+01 3.22319E+01 3.22325E+01 3.22353E+01 3.17643E+01 3.14527E+01 3.04420E+01 9.30389E+02
3.49044E+01 3.59069E+01 3.62152E+01 3.66773E+01 3.66778E+01 3.66785E+01 3.66814E+01 3.62152E+01 3.59069E+01 3.49044E+01 1.04886E+03
0.00000E+00 0.00000E+00 3.92676E-01 9.81670E-01 9.81710E-01 9.81713E-01 9.82524E-01 3.92676E-01 0.00000E+00 0.00000E+00 1.90971E-02
0.00000E+00 4.05730E-02 4.28882E-01 1.01132E+00 1.01137E+00 1.01137E+00 1.01225E+00 4.28882E-01 4.05730E-02 0.00000E+00 1.44372E+00
0.00000E+00 1.16206E-01 5.00333E-01 1.07649E+00 1.07655E+00 1.07656E+00 1.07750E+00 5.00333E-01 1.16206E-01 0.00000E+00 3.81874E+00
0.00000E+00 2.30593E-01 6.10680E-01 1.18077E+00 1.18084E+00 1.18086E+00 1.18186E+00 6.10680E-01 2.30593E-01 0.00000E+00 7.39667E+00
0.00000E+00 3.89859E-01 7.66030E-01 1.33024E+00 1.33032E+00 1.33035E+00 1.33141E+00 7.66030E-01 3.89859E-01 0.00000E+00 1.24314E+01
0.00000E+00 6.03353E-01 9.75719E-01 1.53422E+00 1.53430E+00 1.53434E+00 1.53548E+00 9.75719E-01 6.03353E-01 0.00000E+00 1.92816E+01
0.00000E+00 8.78341E-01 1.24700E+00 1.79992E+00 1.80002E+00 1.80007E+00 1.80127E+00 1.24700E+00 8.78341E-01 0.00000E+00 2.82285E+01
0.00000E+00 1.13434E+00 1.50018E+00 2.04888E+00 2.04899E+00 2.04905E+00 2.05030E+00 1.50018E+00 1.13434E+00 0.00000E+00 3.66359E+01
8.04870E-02 1.21309E+00 1.57812E+00 2.12560E+00 2.12572E+00 2.12578E+00 2.12705E+00 1.57812E+00 1.21309E+00 8.04870E-02 3.94194E+01
5.38094E-01 1.66247E+00 2.02369E+00 2.56544E+00 2.56556E+00 2.56564E+00 2.56699E+00 2.02369E+00 1.66247E+00 5.38094E-01 5.37785E+01
1.10689E+00 2.22308E+00 2.58053E+00 3.11663E+00 3.11677E+00 3.11687E+00 3.11830E+00 2.58053E+00 2.22308E+00 1.10689E+00 7.14407E+01
1.79328E+00 2.90131E+00 3.25504E+00 3.78554E+00 3.78570E+00 3.78582E+00 3.78733E+00 3.25504E+00 2.90131E+00 1.79328E+00 9.29224E+01
2.61256E+00 3.71245E+00 4.06250E+00 4.58747E+00 4.58764E+00 4.58779E+00 4.58938E+00 4.06250E+00 3.71245E+00 2.61256E+00 1.18671E+02
3.58405E+00 4.67582E+00 5.02222E+00 5.54171E+00 5.54190E+00 5.54208E+00 5.54376E+00 5.02222E+00 4.67582E+00 3.58405E+00 1.49215E+02
4.72555E+00 5.80921E+00 6.15200E+00 6.66606E+00 6.66626E+00 6.66647E+00 6.66825E+00 6.15200E+00 5.80921E+00 4.72555E+00 1.84993E+02
6.05444E+00 7.12999E+00 7.46921E+00 7.97789E+00 7.97811E+00 7.97835E+00 7.98023E+00 7.46921E+00 7.12999E+00 6.05444E+00 2.26395E+02
7.59049E+00 8.65794E+00 8.99360E+00 9.49695E+00 9.49719E+00 9.49747E+00 9.49944E+00 8.99360E+00 8.65794E+00 7.59049E+00 2.73844E+02
9.35421E+00 1.04136E+01 1.07457E+01 1.12438E+01 1.12440E+01 1.12443E+01 1.12464E+01 1.07457E+01 1.04136E+01 9.35421E+00 3.27743E+02
1.13668E+01 1.24180E+01 1.27467E+01 1.32395E+01 1.32398E+01 1.32401E+01 1.32423E+01 1.27467E+01 1.24180E+01 1.13668E+01 3.88464E+02
1.36497E+01 1.46928E+01 1.50180E+01 1.55056E+01 1.55059E+01 1.55064E+01 1.55087E+01 1.50180E+01 1.46928E+01 1.36497E+01 4.56350E+02
1.62248E+01 1.72598E+01 1.75816E+01 1.80641E+01 1.80644E+01 1.80649E+01 1.80673E+01 1.75816E+01 1.72598E+01 1.62248E+01 5.31703E+02
1.91140E+01 2.01409E+01 2.04593E+01 2.09366E+01 2.09369E+01 2.09375E+01 2.09400E+01 2.04593E+01 2.01409E+01 1.91140E+01 6.14780E+02
2.23389E+01 2.33577E+01 2.36727E+01 2.41449E+01 2.41453E+01 2.41459E+01 2.41486E+01 2.36727E+01 2.33577E+01 2.23389E+01 7.05791E+02
2.59208E+01 2.69314E+01 2.72431E+01 2.77103E+01 2.77107E+01 2.77114E+01 2.77142E+01 2.72431E+01 2.69314E+01 2.59208E+01 8.04891E+02
2.98875E+01 3.08900E+01 3.11983E+01 3.16605E+01 3.16610E+01 3.16617E+01 3.16646E+01 3.11983E+01 3.08900E+01 2.98875E+01 9.12329E+02
3.42553E+01 3.52496E+01 3.55547E+01 3.60119E+01 3.60124E+01 3.60132E+01 3.60163E+01 3.55547E+01 3.52496E+01 3.42553E+01 1.02806E+03
0.00000E+00 0.00000E+00 3.87671E-01 9.69154E-01 9.69200E-01 9.69205E-01 9.70081E-01 3.87671E-01 0.00000E+00 0.00000E+00 2.06175E-02
0.00000E+00 4.08643E-02 4.24214E-01 9.99209E-01 9.99265E-01 9.99275E-01 1.00022E+00 4.24214E-01 4.08643E-02 0.00000E+00 1.44847E+00
0.00000E+00 1.16463E-01 4.95675E-01 1.06446E+00 1.06452E+00 1.06454E+00 1.06555E+00 4.95675E-01 1.16463E-01 0.00000E+00 3.81735E+00
0.00000E+00 2.30312E-01 6.05527E-01 1.16831E+00 1.16838E+00 1.16841E+00 1.16949E+00 6.05527E-01 2.30312E-01 0.00000E+00 7.37389E+00
0.00000E+00 3.88373E-01 7.59713E-01 1.31667E+00 1.31676E+00 1.31680E+00 1.31794E+00 7.59713E-01 3.88373E-01 0.00000E+00 1.23653E+01
0.00000E+00 5.99767E-01 9.67343E-01 1.51865E+00 1.51875E+00 1.51880E+00 1.52001E+00 9.67343E-01 5.99767E-01 0.00000E+00 1.91408E+01
