PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.00247E-01 1.00060E+00 1.00063E+00 1.00063E+00 1.00136E+00 4.00247E-01 0.00000E+00 0.00000E+00 1.69587E-02
0.00000E+00 4.01689E-02 4.35974E-01 1.02966E+00 1.02970E+00 1.02970E+00 1.03048E+00 4.35974E-01 4.01689E-02 0.00000E+00 1.43752E+00
0.00000E+00 1.15875E-01 5.07426E-01 1.09473E+00 1.09478E+00 1.09478E+00 1.09562E+00 5.07426E-01 1.15875E-01 0.00000E+00 3.82213E+00
0.00000E+00 2.31065E-01 6.18509E-01 1.19964E+00 1.19970E+00 1.19971E+00 1.20060E+00 6.18509E-01 2.31065E-01 0.00000E+00 7.43183E+00
0.00000E+00 3.92105E-01 7.75565E-01 1.35072E+00 1.35078E+00 1.35080E+00 1.35175E+00 7.75565E-01 3.92105E-01 0.00000E+00 1.25304E+01
0.00000E+00 6.08674E-01 9.88265E-01 1.55761E+00 1.55768E+00 1.55771E+00 1.55872E+00 9.88265E-01 6.08674E-01 0.00000E+00 1.94896E+01
0.00000E+00 8.88341E-01 1.26416E+00 1.82784E+00 1.82792E+00 1.82795E+00 1.82903E+00 1.26416E+00 8.88341E-01 0.00000E+00 2.86034E+01
0.00000E+00 1.14916E+00 1.52211E+00 2.08149E+00 2.08158E+00 2.08162E+00 2.08275E+00 1.52211E+00 1.14916E+00 0.00000E+00 3.71838E+01
8.20791E-02 1.22950E+00 1.60163E+00 2.15977E+00 2.15987E+00 2.15991E+00 2.16105E+00 1.60163E+00 1.22950E+00 8.20791E-02 4.00288E+01
5.49166E-01 1.68837E+00 2.05662E+00 2.60894E+00 2.60904E+00 2.60910E+00 2.61031E+00 2.05662E+00 1.68837E+00 5.49166E-01 5.47207E+01
1.13077E+00 2.26180E+00 2.62622E+00 3.17278E+00 3.17290E+00 3.17297E+00 3.17426E+00 2.62622E+00 2.26180E+00 1.13077E+00 7.28269E+01
1.83374E+00 2.95662E+00 3.31726E+00 3.85813E+00 3.85826E+00 3.85836E+00 3.85972E+00 3.31726E+00 2.95662E+00 1.83374E+00 9.48862E+01
2.67405E+00 3.78881E+00 4.14570E+00 4.68095E+00 4.68109E+00 4.68120E+00 4.68264E+00 4.14570E+00 3.78881E+00 2.67405E+00 1.21369E+02
3.67185E+00 4.77852E+00 5.13170E+00 5.66137E+00 5.66153E+00 5.66166E+00 5.66318E+00 5.13170E+00 4.77852E+00 3.67185E+00 1.52828E+02
4.84578E+00 5.94435E+00 6.29386E+00 6.81801E+00 6.81818E+00 6.81834E+00 6.81995E+00 6.29386E+00 5.94435E+00 4.84578E+00 1.89730E+02
6.21404E+00 7.30453E+00 7.65039E+00 8.16907E+00 8.16926E+00 8.16944E+00 8.17114E+00 7.65039E+00 7.30453E+00 6.21404E+00 2.32486E+02
7.79737E+00 8.87977E+00 9.22202E+00 9.73527E+00 9.73548E+00 9.73570E+00 9.73749E+00 9.22202E+00 8.87977E+00 7.79737E+00 2.81545E+02
9.61730E+00 1.06916E+01 1.10303E+01 1.15382E+01 1.15384E+01 1.15386E+01 1.15405E+01 1.10303E+01 1.06916E+01 9.61730E+00 3.37334E+02
1.16961E+01 1.27623E+01 1.30974E+01 1.36000E+01 1.36002E+01 1.36005E+01 1.36025E+01 1.30974E+01 1.27623E+01 1.16961E+01 4.00253E+02
1.40564E+01 1.51145E+01 1.54462E+01 1.59434E+01 1.59437E+01 1.59440E+01 1.59461E+01 1.54462E+01 1.51145E+01 1.40564E+01 4.70667E+02
1.67213E+01 1.77713E+01 1.80994E+01 1.85914E+01 1.85917E+01 1.85921E+01 1.85943E+01 1.80994E+01 1.77713E+01 1.67213E+01 5.48901E+02
1.97138E+01 2.07557E+01 2.10804E+01 2.15671E+01 2.15675E+01 2.15679E+01 2.15702E+01 2.10804E+01 2.07557E+01 1.97138E+01 6.35236E+02
2.30569E+01 2.40907E+01 2.44119E+01 2.48935E+01 2.48939E+01 2.48943E+01 2.48968E+01 2.44119E+01 2.40907E+01 2.30569E+01 7.29901E+02
