PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.96574E-01 9.91418E-01 9.91450E-01 9.91451E-01 9.92176E-01 3.96574E-01 0.00000E+00 0.00000E+00 1.70436E-02
0.00000E+00 4.01501E-02 4.32344E-01 1.02061E+00 1.02065E+00 1.02066E+00 1.02144E+00 4.32344E-01 4.01501E-02 0.00000E+00 1.43464E+00
0.00000E+00 1.15857E-01 5.03857E-01 1.08583E+00 1.08588E+00 1.08588E+00 1.08672E+00 5.03857E-01 1.15857E-01 0.00000E+00 3.81732E+00
0.00000E+00 2.31075E-01 6.15024E-01 1.19092E+00 1.19097E+00 1.19098E+00 1.19188E+00 6.15024E-01 2.31075E-01 0.00000E+00 7.42628E+00
0.00000E+00 3.92174E-01 7.72195E-01 1.34219E+00 1.34225E+00 1.34227E+00 1.34323E+00 7.72195E-01 3.92174E-01 0.00000E+00 1.25255E+01
0.00000E+00 6.08843E-01 9.85048E-01 1.54931E+00 1.54939E+00 1.54941E+00 1.55043E+00 9.85048E-01 6.08843E-01 0.00000E+00 1.94871E+01
0.00000E+00 8.88655E-01 1.26114E+00 1.81982E+00 1.81990E+00 1.81993E+00 1.82101E+00 1.26114E+00 8.88655E-01 0.00000E+00 2.86050E+01
2.22045E-16 1.14961E+00 1.51927E+00 2.07371E+00 2.07380E+00 2.07384E+00 2.07497E+00 1.51927E+00 1.14961E+00 2.22045E-16 3.71899E+01
8.21232E-02 1.23000E+00 1.59885E+00 2.15207E+00 2.15216E+00 2.15221E+00 2.15335E+00 1.59885E+00 1.23000E+00 8.21232E-02 4.00366E+01
5.49469E-01 1.68914E+00 2.05416E+00 2.60164E+00 2.60174E+00 2.60180E+00 2.60301E+00 2.05416E+00 1.68914E+00 5.49469E-01 5.47372E+01
1.13141E+00 2.26292E+00 2.62417E+00 3.16596E+00 3.16608E+00 3.16616E+00 3.16744E+00 2.62417E+00 2.26292E+00 1.13141E+00 7.28548E+01
1.83480E+00 2.95818E+00 3.31569E+00 3.85188E+00 3.85201E+00 3.85210E+00 3.85346E+00 3.31569E+00 2.95818E+00 1.83480E+00 9.49283E+01
2.67563E+00 3.79090E+00 4.14471E+00 4.67535E+00 4.67549E+00 4.67560E+00 4.67705E+00 4.14471E+00 3.79090E+00 2.67563E+00 1.21428E+02
3.67406E+00 4.78123E+00 5.13139E+00 5.65653E+00 5.65669E+00 5.65682E+00 5.65835E+00 5.13139E+00 4.78123E+00 3.67406E+00 1.52909E+02
4.84873E+00 5.94782E+00 6.29435E+00 6.81404E+00 6.81421E+00 6.81437E+00 6.81599E+00 6.29435E+00 5.94782E+00 4.84873E+00 1.89835E+02
6.21786E+00 7.30887E+00 7.65181E+00 8.16610E+00 8.16629E+00 8.16648E+00 8.16818E+00 7.65181E+00 7.30887E+00 6.21786E+00 2.32619E+02
7.80219E+00 8.88512E+00 9.22450E+00 9.73344E+00 9.73365E+00 9.73387E+00 9.73566E+00 9.22450E+00 8.88512E+00 7.80219E+00 2.81710E+02
9.62328E+00 1.06981E+01 1.10340E+01 1.15376E+01 1.15378E+01 1.15381E+01 1.15400E+01 1.10340E+01 1.06981E+01 9.62328E+00 3.37534E+02
1.17034E+01 1.27701E+01 1.31025E+01 1.36009E+01 1.36011E+01 1.36014E+01 1.36034E+01 1.31025E+01 1.27701E+01 1.17034E+01 4.00492E+02
1.40651E+01 1.51238E+01 1.54527E+01 1.59459E+01 1.59461E+01 1.59465E+01 1.59486E+01 1.54527E+01 1.51238E+01 1.40651E+01 4.70949E+02
1.67317E+01 1.77823E+01 1.81077E+01 1.85957E+01 1.85959E+01 1.85963E+01 1.85985E+01 1.81077E+01 1.77823E+01 1.67317E+01 5.49229E+02
1.97260E+01 2.07685E+01 2.10905E+01 2.15733E+01 2.15736E+01 2.15740E+01 2.15764E+01 2.10905E+01 2.07685E+01 1.97260E+01 6.35614E+02
2.30711E+01 2.41055E+01 2.44241E+01 2.49018E+01 2.49021E+01 2.49026E+01 2.49051E+01 2.44241E+01 2.41055E+01 2.30711E+01 7.30333E+02
2.67895E+01 2.78157E+01 2.81310E+01 2.86037E+01 2.86040E+01 2.86045E+01 2.86071E+01 2.81310E+01 2.78157E+01 2.67895E+01 8.33558E+02
3.09106E+01 3.19287E+01 3.22407E+01 3.27083E+01 3.27087E+01 3.27093E+01 3.27120E+01 3.22407E+01 3.19287E+01 3.09106E+01 9.45563E+02
3.54520E+01 3.64620E+01 3.67706E+01 3.72332E+01 3.72336E+01 3.72343E+01 3.72371E+01 3.67706E+01 3.64620E+01 3.54520E+01 1.06631E+03
0.00000E+00 0.00000E+00 3.93427E-01 9.83551E-01 9.83586E-01 9.83588E-01 9.84353E-01 3.93427E-01 0.00000E+00 0.00000E+00 1.79953E-02
0.00000E+00 4.03359E-02 4.29412E-01 1.01300E+00 1.01305E+00 1.01305E+00 1.01388E+00 4.29412E-01 4.03359E-02 0.00000E+00 1.43769E+00
0.00000E+00 1.16023E-01 5.00933E-01 1.07827E+00 1.07832E+00 1.07833E+00 1.07922E+00 5.00933E-01 1.16023E-01 0.00000E+00 3.81655E+00
0.00000E+00 2.30903E-01 6.11789E-01 1.18308E+00 1.18314E+00 1.18316E+00 1.18410E+00 6.11789E-01 2.30903E-01 0.00000E+00 7.41204E+00
0.00000E+00 3.91241E-01 7.68225E-01 1.33366E+00 1.33373E+00 1.33375E+00 1.33476E+00 7.68225E-01 3.91241E-01 0.00000E+00 1.24838E+01
0.00000E+00 6.06579E-01 9.79773E-01 1.53952E+00 1.53959E+00 1.53963E+00 1.54070E+00 9.79773E-01 6.06579E-01 0.00000E+00 1.93981E+01
0.00000E+00 8.84358E-01 1.25386E+00 1.80805E+00 1.80814E+00 1.80818E+00 1.80931E+00 1.25386E+00 8.84358E-01 0.00000E+00 2.84434E+01
0.00000E+00 1.14322E+00 1.50991E+00 2.05989E+00 2.05999E+00 2.06004E+00 2.06122E+00 1.50991E+00 1.14322E+00 0.00000E+00 3.69528E+01
8.14289E-02 1.22291E+00 1.58880E+00 2.13757E+00 2.13767E+00 2.13772E+00 2.13892E+00 1.58880E+00 1.22291E+00 8.14289E-02 3.97726E+01
5.44637E-01 1.67791E+00 2.03999E+00 2.58305E+00 2.58316E+00 2.58323E+00 2.58451E+00 2.03999E+00 1.67791E+00 5.44637E-01 5.43277E+01
1.12098E+00 2.24608E+00 2.60441E+00 3.14184E+00 3.14196E+00 3.14205E+00 3.14340E+00 2.60441E+00 2.24608E+00 1.12098E+00 7.22508E+01
1.81711E+00 2.93407E+00 3.28870E+00 3.82055E+00 3.82069E+00 3.82079E+00 3.82222E+00 3.28870E+00 2.93407E+00 1.81711E+00 9.40710E+01
2.64872E+00 3.75756E+00 4.10852E+00 4.63485E+00 4.63501E+00 4.63514E+00 4.63665E+00 4.10852E+00 3.75756E+00 2.64872E+00 1.20249E+02
3.63562E+00 4.73635E+00 5.08367E+00 5.60454E+00 5.60471E+00 5.60487E+00 5.60647E+00 5.08367E+00 4.73635E+00 3.63562E+00 1.51327E+02
4.79605E+00 5.88869E+00 6.23241E+00 6.74787E+00 6.74806E+00 6.74824E+00 6.74993E+00 6.23241E+00 5.88869E+00 4.79605E+00 1.87759E+02
