PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.98394E-01 9.95969E-01 9.96001E-01 9.96002E-01 9.96727E-01 3.98394E-01 0.00000E+00 0.00000E+00 1.69196E-02
0.00000E+00 4.01262E-02 4.34111E-01 1.02507E+00 1.02511E+00 1.02511E+00 1.02589E+00 4.34111E-01 4.01262E-02 0.00000E+00 1.43513E+00
0.00000E+00 1.15775E-01 5.05537E-01 1.09015E+00 1.09020E+00 1.09021E+00 1.09105E+00 5.05537E-01 1.15775E-01 0.00000E+00 3.81723E+00
0.00000E+00 2.30899E-01 6.16582E-01 1.19508E+00 1.19513E+00 1.19514E+00 1.19604E+00 6.16582E-01 2.30899E-01 0.00000E+00 7.42423E+00
0.00000E+00 3.91861E-01 7.73590E-01 1.34614E+00 1.34621E+00 1.34623E+00 1.34718E+00 7.73590E-01 3.91861E-01 0.00000E+00 1.25199E+01
0.00000E+00 6.08344E-01 9.86230E-01 1.55302E+00 1.55309E+00 1.55311E+00 1.55413E+00 9.86230E-01 6.08344E-01 0.00000E+00 1.94761E+01
0.00000E+00 8.87915E-01 1.26206E+00 1.82322E+00 1.82330E+00 1.82333E+00 1.82441E+00 1.26206E+00 8.87915E-01 0.00000E+00 2.85868E+01
0.00000E+00 1.14865E+00 1.51995E+00 2.07684E+00 2.07693E+00 2.07697E+00 2.07810E+00 1.51995E+00 1.14865E+00 0.00000E+00 3.71646E+01
8.20547E-02 1.22897E+00 1.59945E+00 2.15512E+00 2.15521E+00 2.15525E+00 2.15640E+00 1.59945E+00 1.22897E+00 8.20547E-02 4.00090E+01
5.49012E-01 1.68772E+00 2.05435E+00 2.60423E+00 2.60433E+00 2.60439E+00 2.60560E+00 2.05435E+00 1.68772E+00 5.49012E-01 5.46975E+01
1.13047E+00 2.26102E+00 2.62384E+00 3.16801E+00 3.16813E+00 3.16820E+00 3.16949E+00 2.62384E+00 2.26102E+00 1.13047E+00 7.28002E+01
1.83329E+00 2.95570E+00 3.31477E+00 3.85329E+00 3.85342E+00 3.85351E+00 3.85488E+00 3.31477E+00 2.95570E+00 1.83329E+00 9.48560E+01
2.67344E+00 3.78775E+00 4.14309E+00 4.67602E+00 4.67617E+00 4.67628E+00 4.67772E+00 4.14309E+00 3.78775E+00 2.67344E+00 1.21335E+02
3.67109E+00 4.77730E+00 5.12896E+00 5.65636E+00 5.65651E+00 5.65665E+00 5.65817E+00 5.12896E+00 4.77730E+00 3.67109E+00 1.52792E+02
4.84485E+00 5.94297E+00 6.29099E+00 6.81290E+00 6.81307E+00 6.81323E+00 6.81484E+00 6.29099E+00 5.94297E+00 4.84485E+00 1.89690E+02
6.21294E+00 7.30299E+00 7.64739E+00 8.16386E+00 8.16405E+00 8.16424E+00 8.16594E+00 7.64739E+00 7.30299E+00 6.21294E+00 2.32443E+02
7.79610E+00 8.87807E+00 9.21888E+00 9.72997E+00 9.73018E+00 9.73039E+00 9.73219E+00 9.21888E+00 8.87807E+00 7.79610E+00 2.81499E+02
9.61586E+00 1.06898E+01 1.10270E+01 1.15328E+01 1.15330E+01 1.15332E+01 1.15351E+01 1.10270E+01 1.06898E+01 9.61586E+00 3.37286E+02
1.16945E+01 1.27603E+01 1.30940E+01 1.35945E+01 1.35947E+01 1.35950E+01 1.35970E+01 1.30940E+01 1.27603E+01 1.16945E+01 4.00202E+02
1.40546E+01 1.51124E+01 1.54426E+01 1.59378E+01 1.59381E+01 1.59384E+01 1.59405E+01 1.54426E+01 1.51124E+01 1.40546E+01 4.70614E+02
1.67193E+01 1.77690E+01 1.80958E+01 1.85857E+01 1.85860E+01 1.85864E+01 1.85886E+01 1.80958E+01 1.77690E+01 1.67193E+01 5.48847E+02
1.97117E+01 2.07533E+01 2.10766E+01 2.15614E+01 2.15617E+01 2.15621E+01 2.15644E+01 2.10766E+01 2.07533E+01 1.97117E+01 6.35181E+02
2.30547E+01 2.40881E+01 2.44080E+01 2.48877E+01 2.48880E+01 2.48885E+01 2.48909E+01 2.44080E+01 2.40881E+01 2.30547E+01 7.29846E+02
2.67708E+01 2.77961E+01 2.81126E+01 2.85872E+01 2.85875E+01 2.85881E+01 2.85906E+01 2.81126E+01 2.77961E+01 2.67708E+01 8.33016E+02
3.08894E+01 3.19066E+01 3.22198E+01 3.26893E+01 3.26897E+01 3.26903E+01 3.26930E+01 3.22198E+01 3.19066E+01 3.08894E+01 9.44963E+02
3.54281E+01 3.64372E+01 3.67470E+01 3.72115E+01 3.72119E+01 3.72126E+01 3.72154E+01 3.67470E+01 3.64372E+01 3.54281E+01 1.06565E+03
0.00000E+00 0.00000E+00 3.95226E-01 9.88048E-01 9.88083E-01 9.88085E-01 9.88850E-01 3.95226E-01 0.00000E+00 0.00000E+00 1.78660E-02
0.00000E+00 4.03107E-02 4.31156E-01 1.01740E+00 1.01745E+00 1.01745E+00 1.01827E+00 4.31156E-01 4.03107E-02 0.00000E+00 1.43812E+00
0.00000E+00 1.15939E-01 5.02590E-01 1.08254E+00 1.08259E+00 1.08260E+00 1.08348E+00 5.02590E-01 1.15939E-01 0.00000E+00 3.81636E+00
0.00000E+00 2.30724E-01 6.13323E-01 1.18719E+00 1.18725E+00 1.18726E+00 1.18821E+00 6.13323E-01 2.30724E-01 0.00000E+00 7.40987E+00
0.00000E+00 3.90925E-01 7.69596E-01 1.33756E+00 1.33763E+00 1.33765E+00 1.33866E+00 7.69596E-01 3.90925E-01 0.00000E+00 1.24781E+01
0.00000E+00 6.06077E-01 9.80931E-01 1.54316E+00 1.54324E+00 1.54328E+00 1.54435E+00 9.80931E-01 6.06077E-01 0.00000E+00 1.93871E+01
0.00000E+00 8.83616E-01 1.25475E+00 1.81139E+00 1.81148E+00 1.81153E+00 1.81266E+00 1.25475E+00 8.83616E-01 0.00000E+00 2.84250E+01
0.00000E+00 1.14226E+00 1.51056E+00 2.06297E+00 2.06306E+00 2.06312E+00 2.06430E+00 1.51056E+00 1.14226E+00 0.00000E+00 3.69275E+01
8.13609E-02 1.22188E+00 1.58938E+00 2.14056E+00 2.14066E+00 2.14072E+00 2.14192E+00 1.58938E+00 1.22188E+00 8.13609E-02 3.97450E+01
5.44183E-01 1.67649E+00 2.04016E+00 2.58560E+00 2.58571E+00 2.58578E+00 2.58705E+00 2.04016E+00 1.67649E+00 5.44183E-01 5.42880E+01
1.12005E+00 2.24418E+00 2.60408E+00 3.14384E+00 3.14397E+00 3.14406E+00 3.14541E+00 2.60408E+00 2.24418E+00 1.12005E+00 7.21965E+01
1.81562E+00 2.93161E+00 3.28777E+00 3.82192E+00 3.82206E+00 3.82217E+00 3.82360E+00 3.28777E+00 2.93161E+00 1.81562E+00 9.39992E+01
2.64656E+00 3.75443E+00 4.10690E+00 4.63550E+00 4.63565E+00 4.63578E+00 4.63730E+00 4.10690E+00 3.75443E+00 2.64656E+00 1.20156E+02
3.63267E+00 4.73244E+00 5.08125E+00 5.60435E+00 5.60452E+00 5.60468E+00 5.60627E+00 5.08125E+00 4.73244E+00 3.63267E+00 1.51211E+02
4.79221E+00 5.88389E+00 6.22907E+00 6.74673E+00 6.74691E+00 6.74709E+00 6.74878E+00 6.22907E+00 5.88389E+00 4.79221E+00 1.87615E+02
6.14302E+00 7.22661E+00 7.56820E+00 8.08046E+00 8.08066E+00 8.08087E+00 8.08266E+00 7.56820E+00 7.22661E+00 6.14302E+00 2.29773E+02
