PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.95138E-01 9.87828E-01 9.87860E-01 9.87861E-01 9.88585E-01 3.95138E-01 0.00000E+00 0.00000E+00 1.78492E-02
0.00000E+00 4.04212E-02 4.31202E-01 1.01735E+00 1.01739E+00 1.01739E+00 1.01817E+00 4.31202E-01 4.04212E-02 0.00000E+00 1.44163E+00
0.00000E+00 1.16573E-01 5.03181E-01 1.08307E+00 1.08312E+00 1.08312E+00 1.08396E+00 5.03181E-01 1.16573E-01 0.00000E+00 3.83557E+00
0.00000E+00 2.32408E-01 6.14986E-01 1.18882E+00 1.18888E+00 1.18889E+00 1.18978E+00 6.14986E-01 2.32408E-01 0.00000E+00 7.46151E+00
0.00000E+00 3.94309E-01 7.72979E-01 1.34095E+00 1.34101E+00 1.34103E+00 1.34198E+00 7.72979E-01 3.94309E-01 0.00000E+00 1.25839E+01
0.00000E+00 6.11988E-01 9.86862E-01 1.54913E+00 1.54920E+00 1.54923E+00 1.55024E+00 9.86862E-01 6.11988E-01 0.00000E+00 1.95758E+01
0.00000E+00 8.93031E-01 1.26420E+00 1.82091E+00 1.82099E+00 1.82103E+00 1.82211E+00 1.26420E+00 8.93031E-01 0.00000E+00 2.87315E+01
0.00000E+00 1.15509E+00 1.52345E+00 2.07594E+00 2.07603E+00 2.07607E+00 2.07720E+00 1.52345E+00 1.15509E+00 0.00000E+00 3.73505E+01
8.24572E-02 1.23581E+00 1.60336E+00 2.15464E+00 2.15473E+00 2.15478E+00 2.15592E+00 1.60336E+00 1.23581E+00 8.24572E-02 4.02080E+01
5.51659E-01 1.69677E+00 2.06052E+00 2.60608E+00 2.60618E+00 2.60624E+00 2.60745E+00 2.06052E+00 1.69677E+00 5.51659E-01 5.49633E+01
1.13580E+00 2.27271E+00 2.63270E+00 3.17262E+00 3.17274E+00 3.17281E+00 3.17410E+00 2.63270E+00 2.27271E+00 1.13580E+00 7.31444E+01
1.84173E+00 2.97047E+00 3.32675E+00 3.86108E+00 3.86121E+00 3.86130E+00 3.86267E+00 3.32675E+00 2.97047E+00 1.84173E+00 9.52912E+01
2.68545E+00 3.80605E+00 4.15865E+00 4.68746E+00 4.68760E+00 4.68771E+00 4.68916E+00 4.15865E+00 3.80605E+00 2.68545E+00 1.21874E+02
3.68717E+00 4.79964E+00 5.14860E+00 5.67193E+00 5.67209E+00 5.67222E+00 5.67375E+00 5.14860E+00 4.79964E+00 3.68717E+00 1.53448E+02
4.86552E+00 5.96987E+00 6.31522E+00 6.83314E+00 6.83331E+00 6.83347E+00 6.83508E+00 6.31522E+00 5.96987E+00 4.86552E+00 1.90477E+02
6.23876E+00 7.33499E+00 7.67677E+00 8.18932E+00 8.18950E+00 8.18969E+00 8.19139E+00 7.67677E+00 7.33499E+00 6.23876E+00 2.33374E+02
7.82762E+00 8.91575E+00 9.25398E+00 9.76120E+00 9.76141E+00 9.76162E+00 9.76342E+00 9.25398E+00 8.91575E+00 7.82762E+00 2.82587E+02
9.65369E+00 1.07337E+01 1.10684E+01 1.15704E+01 1.15706E+01 1.15708E+01 1.15727E+01 1.10684E+01 1.07337E+01 9.65369E+00 3.38543E+02
1.17392E+01 1.28111E+01 1.31424E+01 1.36391E+01 1.36393E+01 1.36396E+01 1.36416E+01 1.31424E+01 1.28111E+01 1.17392E+01 4.01640E+02
1.41069E+01 1.51707E+01 1.54985E+01 1.59900E+01 1.59902E+01 1.59906E+01 1.59927E+01 1.54985E+01 1.51707E+01 1.41069E+01 4.72243E+02
1.67798E+01 1.78354E+01 1.81598E+01 1.86461E+01 1.86464E+01 1.86468E+01 1.86490E+01 1.81598E+01 1.78354E+01 1.67798E+01 5.50677E+02
1.97809E+01 2.08284E+01 2.11494E+01 2.16306E+01 2.16309E+01 2.16313E+01 2.16336E+01 2.11494E+01 2.08284E+01 1.97809E+01 6.37220E+02
2.31333E+01 2.41726E+01 2.44902E+01 2.49664E+01 2.49667E+01 2.49672E+01 2.49696E+01 2.44902E+01 2.41726E+01 2.31333E+01 7.32101E+02
2.68594E+01 2.78906E+01 2.82048E+01 2.86759E+01 2.86762E+01 2.86768E+01 2.86793E+01 2.82048E+01 2.78906E+01 2.68594E+01 8.35491E+02
3.09886E+01 3.20116E+01 3.23225E+01 3.27886E+01 3.27890E+01 3.27896E+01 3.27923E+01 3.23225E+01 3.20116E+01 3.09886E+01 9.47663E+02
