PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.95329E-01 9.88307E-01 9.88338E-01 9.88339E-01 9.89061E-01 3.95329E-01 0.00000E+00 0.00000E+00 1.78329E-02
0.00000E+00 4.04164E-02 4.31385E-01 1.01782E+00 1.01786E+00 1.01786E+00 1.01864E+00 4.31385E-01 4.04164E-02 0.00000E+00 1.44162E+00
0.00000E+00 1.16557E-01 5.03351E-01 1.08352E+00 1.08356E+00 1.08357E+00 1.08440E+00 5.03351E-01 1.16557E-01 0.00000E+00 3.83537E+00
0.00000E+00 2.32376E-01 6.15136E-01 1.18925E+00 1.18930E+00 1.18931E+00 1.19021E+00 6.15136E-01 2.32376E-01 0.00000E+00 7.46090E+00
0.00000E+00 3.94252E-01 7.73102E-01 1.34134E+00 1.34140E+00 1.34142E+00 1.34237E+00 7.73102E-01 3.94252E-01 0.00000E+00 1.25827E+01
0.00000E+00 6.11899E-01 9.86950E-01 1.54948E+00 1.54956E+00 1.54958E+00 1.55059E+00 9.86950E-01 6.11899E-01 0.00000E+00 1.95736E+01
0.00000E+00 8.92900E-01 1.26425E+00 1.82122E+00 1.82130E+00 1.82133E+00 1.82241E+00 1.26425E+00 8.92900E-01 0.00000E+00 2.87280E+01
0.00000E+00 1.15492E+00 1.52345E+00 2.07620E+00 2.07629E+00 2.07633E+00 2.07746E+00 1.52345E+00 1.15492E+00 0.00000E+00 3.73457E+01
8.24452E-02 1.23562E+00 1.60335E+00 2.15489E+00 2.15498E+00 2.15502E+00 2.15616E+00 1.60335E+00 1.23562E+00 8.24452E-02 4.02028E+01
5.51579E-01 1.69652E+00 2.06044E+00 2.60625E+00 2.60635E+00 2.60641E+00 2.60762E+00 2.06044E+00 1.69652E+00 5.51579E-01 5.49560E+01
1.13564E+00 2.27238E+00 2.63254E+00 3.17270E+00 3.17282E+00 3.17289E+00 3.17418E+00 2.63254E+00 2.27238E+00 1.13564E+00 7.31346E+01
1.84147E+00 2.97004E+00 3.32649E+00 3.86106E+00 3.86119E+00 3.86128E+00 3.86264E+00 3.32649E+00 2.97004E+00 1.84147E+00 9.52783E+01
2.68508E+00 3.80551E+00 4.15827E+00 4.68732E+00 4.68746E+00 4.68757E+00 4.68901E+00 4.15827E+00 3.80551E+00 2.68508E+00 1.21858E+02
3.68666E+00 4.79896E+00 5.14807E+00 5.67165E+00 5.67181E+00 5.67194E+00 5.67346E+00 5.14807E+00 4.79896E+00 3.68666E+00 1.53427E+02
4.86485E+00 5.96903E+00 6.31454E+00 6.83269E+00 6.83287E+00 6.83302E+00 6.83463E+00 6.31454E+00 5.96903E+00 4.86485E+00 1.90452E+02
6.23791E+00 7.33398E+00 7.67591E+00 8.18868E+00 8.18887E+00 8.18906E+00 8.19076E+00 7.67591E+00 7.33398E+00 6.23791E+00 2.33343E+02
7.82657E+00 8.91453E+00 9.25291E+00 9.76036E+00 9.76056E+00 9.76078E+00 9.76257E+00 9.25291E+00 8.91453E+00 7.82657E+00 2.82550E+02
9.65241E+00 1.07323E+01 1.10671E+01 1.15693E+01 1.15695E+01 1.15698E+01 1.15717E+01 1.10671E+01 1.07323E+01 9.65241E+00 3.38499E+02
1.17377E+01 1.28094E+01 1.31408E+01 1.36377E+01 1.36380E+01 1.36382E+01 1.36402E+01 1.31408E+01 1.28094E+01 1.17377E+01 4.01589E+02
1.41051E+01 1.51687E+01 1.54966E+01 1.59883E+01 1.59886E+01 1.59889E+01 1.59910E+01 1.54966E+01 1.51687E+01 1.41051E+01 4.72185E+02
1.67776E+01 1.78331E+01 1.81576E+01 1.86442E+01 1.86445E+01 1.86448E+01 1.86470E+01 1.81576E+01 1.78331E+01 1.67776E+01 5.50610E+02
1.97784E+01 2.08258E+01 2.11469E+01 2.16283E+01 2.16286E+01 2.16290E+01 2.16313E+01 2.11469E+01 2.08258E+01 1.97784E+01 6.37144E+02
2.31304E+01 2.41696E+01 2.44873E+01 2.49637E+01 2.49640E+01 2.49645E+01 2.49669E+01 2.44873E+01 2.41696E+01 2.31304E+01 7.32016E+02
2.68561E+01 2.78871E+01 2.82015E+01 2.86728E+01 2.86732E+01 2.86737E+01 2.86763E+01 2.82015E+01 2.78871E+01 2.68561E+01 8.35397E+02
3.09849E+01 3.20078E+01 3.23188E+01 3.27851E+01 3.27855E+01 3.27861E+01 3.27888E+01 3.23188E+01 3.20078E+01 3.09849E+01 9.47558E+02
3.55343E+01 3.65490E+01 3.68567E+01 3.73181E+01 3.73185E+01 3.73191E+01 3.73219E+01 3.68567E+01 3.65490E+01 3.55343E+01 1.06846E+03
0.00000E+00 0.00000E+00 3.92197E-01 9.80474E-01 9.80509E-01 9.80511E-01 9.81273E-01 3.92197E-01 0.00000E+00 0.00000E+00 1.88163E-02
0.00000E+00 4.06048E-02 4.28470E-01 1.01025E+00 1.01029E+00 1.01029E+00 1.01111E+00 4.28470E-01 4.06048E-02 0.00000E+00 1.44477E+00
0.00000E+00 1.16727E-01 5.00445E-01 1.07599E+00 1.07604E+00 1.07605E+00 1.07693E+00 5.00445E-01 1.16727E-01 0.00000E+00 3.83474E+00
0.00000E+00 2.32206E-01 6.11917E-01 1.18145E+00 1.18151E+00 1.18152E+00 1.18247E+00 6.11917E-01 2.32206E-01 0.00000E+00 7.44676E+00
0.00000E+00 3.93318E-01 7.69144E-01 1.33284E+00 1.33291E+00 1.33293E+00 1.33394E+00 7.69144E-01 3.93318E-01 0.00000E+00 1.25409E+01
0.00000E+00 6.09627E-01 9.81679E-01 1.53971E+00 1.53979E+00 1.53982E+00 1.54089E+00 9.81679E-01 6.09627E-01 0.00000E+00 1.94843E+01
0.00000E+00 8.88585E-01 1.25696E+00 1.80946E+00 1.80955E+00 1.80959E+00 1.81072E+00 1.25696E+00 8.88585E-01 0.00000E+00 2.85657E+01
0.00000E+00 1.14850E+00 1.51408E+00 2.06239E+00 2.06248E+00 2.06253E+00 2.06372E+00 1.51408E+00 1.14850E+00 0.00000E+00 3.71076E+01
8.17480E-02 1.22850E+00 1.59328E+00 2.14038E+00 2.14049E+00 2.14054E+00 2.14174E+00 1.59328E+00 1.22850E+00 8.17480E-02 3.99378E+01
5.46726E-01 1.68523E+00 2.04623E+00 2.58765E+00 2.58776E+00 2.58783E+00 2.58910E+00 2.04623E+00 1.68523E+00 5.46726E-01 5.45447E+01
