PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.96778E-01 9.91928E-01 9.91960E-01 9.91961E-01 9.92678E-01 3.96778E-01 0.00000E+00 0.00000E+00 1.74031E-02
0.00000E+00 4.02118E-02 4.32610E-01 1.02119E+00 1.02123E+00 1.02123E+00 1.02200E+00 4.32610E-01 4.02118E-02 0.00000E+00 1.43689E+00
0.00000E+00 1.15963E-01 5.04169E-01 1.08645E+00 1.08650E+00 1.08650E+00 1.08733E+00 5.04169E-01 1.15963E-01 0.00000E+00 3.82083E+00
0.00000E+00 2.31199E-01 6.15353E-01 1.19155E+00 1.19161E+00 1.19162E+00 1.19251E+00 6.15353E-01 2.31199E-01 0.00000E+00 7.43016E+00
0.00000E+00 3.92279E-01 7.72506E-01 1.34281E+00 1.34287E+00 1.34289E+00 1.34384E+00 7.72506E-01 3.92279E-01 0.00000E+00 1.25285E+01
0.00000E+00 6.08884E-01 9.85296E-01 1.54987E+00 1.54994E+00 1.54997E+00 1.55097E+00 9.85296E-01 6.08884E-01 0.00000E+00 1.94876E+01
0.00000E+00 8.88580E-01 1.26127E+00 1.82026E+00 1.82034E+00 1.82037E+00 1.82144E+00 1.26127E+00 8.88580E-01 0.00000E+00 2.86012E+01
2.22045E-15 1.14941E+00 1.51928E+00 2.07402E+00 2.07411E+00 2.07415E+00 2.07527E+00 1.51928E+00 1.14941E+00 2.22045E-15 3.71813E+01
8.20810E-02 1.22976E+00 1.59881E+00 2.15234E+00 2.15243E+00 2.15248E+00 2.15361E+00 1.59881E+00 1.22976E+00 8.20810E-02 4.00262E+01
5.49171E-01 1.68863E+00 2.05386E+00 2.60164E+00 2.60175E+00 2.60180E+00 2.60301E+00 2.05386E+00 1.68863E+00 5.49171E-01 5.47172E+01
1.13076E+00 2.26204E+00 2.62350E+00 3.16561E+00 3.16572E+00 3.16580E+00 3.16708E+00 2.62350E+00 2.26204E+00 1.13076E+00 7.28218E+01
1.83369E+00 2.95683E+00 3.31455E+00 3.85105E+00 3.85118E+00 3.85127E+00 3.85263E+00 3.31455E+00 2.95683E+00 1.83369E+00 9.48787E+01
2.67393E+00 3.78896E+00 4.14298E+00 4.67393E+00 4.67407E+00 4.67418E+00 4.67561E+00 4.14298E+00 3.78896E+00 2.67393E+00 1.21358E+02
3.67164E+00 4.77856E+00 5.12893E+00 5.65438E+00 5.65453E+00 5.65467E+00 5.65618E+00 5.12893E+00 4.77856E+00 3.67164E+00 1.52813E+02
4.84542E+00 5.94425E+00 6.29100E+00 6.81100E+00 6.81117E+00 6.81133E+00 6.81293E+00 6.29100E+00 5.94425E+00 4.84542E+00 1.89708E+02
6.21350E+00 7.30424E+00 7.64739E+00 8.16199E+00 8.16218E+00 8.16237E+00 8.16406E+00 7.64739E+00 7.30424E+00 6.21350E+00 2.32457E+02
7.79658E+00 8.87924E+00 9.21883E+00 9.72808E+00 9.72829E+00 9.72850E+00 9.73029E+00 9.21883E+00 8.87924E+00 7.79658E+00 2.81506E+02
9.61622E+00 1.06908E+01 1.10269E+01 1.15308E+01 1.15310E+01 1.15313E+01 1.15331E+01 1.10269E+01 1.06908E+01 9.61622E+00 3.37283E+02
1.16946E+01 1.27611E+01 1.30937E+01 1.35923E+01 1.35926E+01 1.35929E+01 1.35949E+01 1.30937E+01 1.27611E+01 1.16946E+01 4.00188E+02
1.40545E+01 1.51129E+01 1.54420E+01 1.59354E+01 1.59357E+01 1.59360E+01 1.59381E+01 1.54420E+01 1.51129E+01 1.40545E+01 4.70585E+02
1.67188E+01 1.77691E+01 1.80948E+01 1.85830E+01 1.85833E+01 1.85837E+01 1.85859E+01 1.80948E+01 1.77691E+01 1.67188E+01 5.48800E+02
1.97107E+01 2.07529E+01 2.10751E+01 2.15582E+01 2.15585E+01 2.15590E+01 2.15613E+01 2.10751E+01 2.07529E+01 1.97107E+01 6.35112E+02
