PdfType: central
Format: lhagrid1
---
 1.000000E-6 1.700000E-6 3.200000E-6 6.000000E-6 1.000000E-5 1.700000E-5 3.200000E-5 6.000000E-5 1.000000E-4 1.700000E-4 3.200000E-4 6.000000E-4 1.000000E-3 1.700000E-3 3.200000E-3 6.000000E-3 1.000000E-2 1.700000E-2 3.200000E-2 6.000000E-2 1.000000E-1
 3.162278E-1 3.981068E-1 5.011876E-1 6.309572E-1 7.943280E-1 1.000000E+0 1.258924E+0 1.584894E+0 1.995262E+0 2.511886E+0 3.162278E+0 3.981068E+0 5.011876E+0 6.309572E+0 7.943280E+0 1.000000E+1 1.258924E+1 1.584894E+1 1.995262E+1 2.511886E+1 3.162278E+1
 3.540690E+1 6.308140E+0 5.278930E+0 2.755830E-1 1.793960E-1 1.367500E-3
 5.013890E+1 9.271440E+0 8.528520E+0 6.345250E-1 3.268950E-1 3.871280E-3
 6.890060E+1 1.333730E+1 1.313000E+1 1.339310E+0 5.878670E-1 1.073410E-2
 9.285230E+1 1.899540E+1 1.933960E+1 2.574040E+0 1.032270E+0 2.868100E-2
 1.215620E+2 2.636650E+1 2.716750E+1 4.480640E+0 1.757660E+0 7.297500E-2
 1.556770E+2 3.547060E+1 3.665980E+1 7.095760E+0 2.896290E+0 1.750880E-1
 1.955900E+2 4.636090E+1 4.795170E+1 1.039370E+1 4.577380E+0 3.890500E-1
 2.393880E+2 5.801350E+1 6.050170E+1 1.405680E+1 6.857540E+0 7.830290E-1
 2.896160E+2 7.041160E+1 7.474650E+1 1.799250E+1 9.804980E+0 1.428040E+0
 3.581610E+2 8.475690E+1 9.330790E+1 2.242670E+1 1.353690E+1 2.371610E+0
 4.154880E+2 9.603630E+1 1.097820E+2 2.605330E+1 1.748410E+1 3.488950E+0
 4.785760E+2 1.071590E+2 1.279160E+2 2.956690E+1 2.190530E+1 4.739680E+0
 5.468690E+2 1.179600E+2 1.475350E+2 3.292120E+1 2.672490E+1 6.024070E+0
 6.167820E+2 1.276300E+2 1.676910E+2 3.589540E+1 3.174660E+1 7.223980E+0
