PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.99045E-01 9.97595E-01 9.97627E-01 9.97628E-01 9.98383E-01 3.99045E-01 0.00000E+00 0.00000E+00 1.63660E-02
0.00000E+00 3.99960E-02 4.34616E-01 1.02653E+00 1.02657E+00 1.02657E+00 1.02738E+00 4.34616E-01 3.99960E-02 0.00000E+00 1.43145E+00
0.00000E+00 1.15459E-01 5.05843E-01 1.09139E+00 1.09144E+00 1.09145E+00 1.09232E+00 5.05843E-01 1.15459E-01 0.00000E+00 3.80882E+00
0.00000E+00 2.30345E-01 6.16638E-01 1.19604E+00 1.19610E+00 1.19611E+00 1.19704E+00 6.16638E-01 2.30345E-01 0.00000E+00 7.40937E+00
0.00000E+00 3.91019E-01 7.73343E-01 1.34679E+00 1.34686E+00 1.34687E+00 1.34787E+00 7.73343E-01 3.91019E-01 0.00000E+00 1.24968E+01
0.00000E+00 6.07155E-01 9.85625E-01 1.55329E+00 1.55336E+00 1.55339E+00 1.55444E+00 9.85625E-01 6.07155E-01 0.00000E+00 1.94429E+01
0.00000E+00 8.86320E-01 1.26103E+00 1.82305E+00 1.82313E+00 1.82317E+00 1.82429E+00 1.26103E+00 8.86320E-01 0.00000E+00 2.85414E+01
0.00000E+00 1.14670E+00 1.51856E+00 2.07630E+00 2.07639E+00 2.07643E+00 2.07760E+00 1.51856E+00 1.14670E+00 0.00000E+00 3.71086E+01
8.19477E-02 1.22692E+00 1.59796E+00 2.15447E+00 2.15456E+00 2.15460E+00 2.15579E+00 1.59796E+00 1.22692E+00 8.19477E-02 3.99496E+01
5.48318E-01 1.68510E+00 2.05228E+00 2.60298E+00 2.60309E+00 2.60314E+00 2.60440E+00 2.05228E+00 1.68510E+00 5.48318E-01 5.46217E+01
1.12910E+00 2.25774E+00 2.62111E+00 3.16608E+00 3.16619E+00 3.16627E+00 3.16760E+00 2.62111E+00 2.25774E+00 1.12910E+00 7.27059E+01
1.83115E+00 2.95168E+00 3.31128E+00 3.85058E+00 3.85071E+00 3.85080E+00 3.85221E+00 3.31128E+00 2.95168E+00 1.83115E+00 9.47408E+01
2.67045E+00 3.78289E+00 4.13875E+00 4.67245E+00 4.67259E+00 4.67271E+00 4.67420E+00 4.13875E+00 3.78289E+00 2.67045E+00 1.21197E+02
3.66715E+00 4.77151E+00 5.12368E+00 5.65182E+00 5.65198E+00 5.65212E+00 5.65369E+00 5.12368E+00 4.77151E+00 3.66715E+00 1.52628E+02
4.83986E+00 5.93616E+00 6.28466E+00 6.80731E+00 6.80748E+00 6.80764E+00 6.80931E+00 6.28466E+00 5.93616E+00 4.83986E+00 1.89498E+02
6.20680E+00 7.29505E+00 7.63992E+00 8.15712E+00 8.15731E+00 8.15750E+00 8.15925E+00 7.63992E+00 7.29505E+00 6.20680E+00 2.32222E+02
7.78870E+00 8.86889E+00 9.21017E+00 9.72196E+00 9.72217E+00 9.72239E+00 9.72424E+00 9.21017E+00 8.86889E+00 7.78870E+00 2.81247E+02
9.60711E+00 1.06792E+01 1.10170E+01 1.15234E+01 1.15236E+01 1.15239E+01 1.15258E+01 1.10170E+01 1.06792E+01 9.60711E+00 3.37000E+02
1.16843E+01 1.27483E+01 1.30825E+01 1.35836E+01 1.35839E+01 1.35842E+01 1.35862E+01 1.30825E+01 1.27483E+01 1.16843E+01 3.99882E+02
1.40429E+01 1.50989E+01 1.54295E+01 1.59254E+01 1.59256E+01 1.59260E+01 1.59281E+01 1.54295E+01 1.50989E+01 1.40429E+01 4.70258E+02
1.67059E+01 1.77538E+01 1.80810E+01 1.85717E+01 1.85719E+01 1.85723E+01 1.85746E+01 1.80810E+01 1.77538E+01 1.67059E+01 5.48454E+02
1.96965E+01 2.07364E+01 2.10601E+01 2.15455E+01 2.15458E+01 2.15463E+01 2.15486E+01 2.10601E+01 2.07364E+01 1.96965E+01 6.34750E+02
2.30376E+01 2.40694E+01 2.43897E+01 2.48700E+01 2.48703E+01 2.48708E+01 2.48733E+01 2.43897E+01 2.40694E+01 2.30376E+01 7.29378E+02
2.67518E+01 2.77754E+01 2.80924E+01 2.85675E+01 2.85679E+01 2.85684E+01 2.85710E+01 2.80924E+01 2.77754E+01 2.67518E+01 8.32509E+02
3.08684E+01 3.18840E+01 3.21975E+01 3.26676E+01 3.26680E+01 3.26686E+01 3.26713E+01 3.21975E+01 3.18840E+01 3.08684E+01 9.44418E+02
3.54050E+01 3.64125E+01 3.67227E+01 3.71877E+01 3.71881E+01 3.71888E+01 3.71917E+01 3.67227E+01 3.64125E+01 3.54050E+01 1.06507E+03
0.00000E+00 0.00000E+00 3.95866E-01 9.89648E-01 9.89683E-01 9.89685E-01 9.90482E-01 3.95866E-01 0.00000E+00 0.00000E+00 1.72923E-02
0.00000E+00 4.01807E-02 4.31652E-01 1.01884E+00 1.01888E+00 1.01888E+00 1.01974E+00 4.31652E-01 4.01807E-02 0.00000E+00 1.43442E+00
