PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.96821E-01 9.92036E-01 9.92068E-01 9.92069E-01 9.92748E-01 3.96821E-01 0.00000E+00 0.00000E+00 1.85416E-02
0.00000E+00 4.08596E-02 4.33317E-01 1.02198E+00 1.02202E+00 1.02202E+00 1.02276E+00 4.33317E-01 4.08596E-02 0.00000E+00 1.45584E+00
0.00000E+00 1.17712E-01 5.05990E-01 1.08838E+00 1.08843E+00 1.08844E+00 1.08922E+00 5.05990E-01 1.17712E-01 0.00000E+00 3.87042E+00
0.00000E+00 2.34500E-01 6.18742E-01 1.19507E+00 1.19513E+00 1.19514E+00 1.19598E+00 6.18742E-01 2.34500E-01 0.00000E+00 7.52494E+00
0.00000E+00 3.97619E-01 7.77947E-01 1.34840E+00 1.34846E+00 1.34848E+00 1.34938E+00 7.77947E-01 3.97619E-01 0.00000E+00 1.26845E+01
0.00000E+00 6.16810E-01 9.93335E-01 1.55808E+00 1.55815E+00 1.55818E+00 1.55913E+00 9.93335E-01 6.16810E-01 0.00000E+00 1.97230E+01
0.00000E+00 8.99671E-01 1.27249E+00 1.83166E+00 1.83175E+00 1.83178E+00 1.83280E+00 1.27249E+00 8.99671E-01 0.00000E+00 2.89352E+01
1.11022E-15 1.16334E+00 1.53334E+00 2.08829E+00 2.08838E+00 2.08842E+00 2.08949E+00 1.53334E+00 1.16334E+00 1.11022E-15 3.76041E+01
8.29458E-02 1.24453E+00 1.61372E+00 2.16746E+00 2.16755E+00 2.16760E+00 2.16867E+00 1.61372E+00 1.24453E+00 8.29458E-02 4.04775E+01
5.54847E-01 1.70812E+00 2.07350E+00 2.62151E+00 2.62161E+00 2.62167E+00 2.62282E+00 2.07350E+00 1.70812E+00 5.54847E-01 5.53111E+01
1.14215E+00 2.28716E+00 2.64878E+00 3.19113E+00 3.19125E+00 3.19132E+00 3.19254E+00 2.64878E+00 2.28716E+00 1.14215E+00 7.35820E+01
1.85169E+00 2.98846E+00 3.34636E+00 3.88312E+00 3.88325E+00 3.88334E+00 3.88463E+00 3.34636E+00 2.98846E+00 1.85169E+00 9.58305E+01
2.69949E+00 3.82804E+00 4.18225E+00 4.71348E+00 4.71362E+00 4.71374E+00 4.71510E+00 4.18225E+00 3.82804E+00 2.69949E+00 1.22527E+02
3.70577E+00 4.82612E+00 5.17669E+00 5.70244E+00 5.70259E+00 5.70272E+00 5.70417E+00 5.17669E+00 4.82612E+00 3.70577E+00 1.54227E+02
