PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.98387E-01 9.95951E-01 9.95983E-01 9.95984E-01 9.96709E-01 3.98387E-01 0.00000E+00 0.00000E+00 1.51279E-02
0.00000E+00 3.97310E-02 4.33709E-01 1.02466E+00 1.02470E+00 1.02470E+00 1.02548E+00 4.33709E-01 3.97310E-02 0.00000E+00 1.42292E+00
0.00000E+00 1.14893E-01 5.04650E-01 1.08926E+00 1.08931E+00 1.08931E+00 1.09015E+00 5.04650E-01 1.14893E-01 0.00000E+00 3.79234E+00
0.00000E+00 2.29467E-01 6.15147E-01 1.19363E+00 1.19369E+00 1.19370E+00 1.19460E+00 6.15147E-01 2.29467E-01 0.00000E+00 7.38449E+00
0.00000E+00 3.89822E-01 7.71548E-01 1.34410E+00 1.34416E+00 1.34418E+00 1.34514E+00 7.71548E-01 3.89822E-01 0.00000E+00 1.24634E+01
0.00000E+00 6.05641E-01 9.83526E-01 1.55031E+00 1.55038E+00 1.55041E+00 1.55142E+00 9.83526E-01 6.05641E-01 0.00000E+00 1.94012E+01
0.00000E+00 8.84499E-01 1.25864E+00 1.81980E+00 1.81988E+00 1.81991E+00 1.82099E+00 1.25864E+00 8.84499E-01 0.00000E+00 2.84920E+01
1.77636E-15 1.14465E+00 1.51595E+00 2.07284E+00 2.07293E+00 2.07297E+00 2.07410E+00 1.51595E+00 1.14465E+00 1.77636E-15 3.70540E+01
8.18843E-02 1.22481E+00 1.59529E+00 2.15096E+00 2.15105E+00 2.15110E+00 2.15224E+00 1.59529E+00 1.22481E+00 8.18843E-02 3.98937E+01
5.47942E-01 1.68272E+00 2.04935E+00 2.59923E+00 2.59933E+00 2.59939E+00 2.60060E+00 2.04935E+00 1.68272E+00 5.47942E-01 5.45608E+01
1.12844E+00 2.25511E+00 2.61794E+00 3.16211E+00 3.16223E+00 3.16230E+00 3.16359E+00 2.61794E+00 2.25511E+00 1.12844E+00 7.26420E+01
1.83027E+00 2.94885E+00 3.30792E+00 3.84645E+00 3.84658E+00 3.84667E+00 3.84803E+00 3.30792E+00 2.94885E+00 1.83027E+00 9.46764E+01
2.66941E+00 3.77993E+00 4.13529E+00 4.66822E+00 4.66836E+00 4.66847E+00 4.66992E+00 4.13529E+00 3.77993E+00 2.66941E+00 1.21135E+02
3.66602E+00 4.76851E+00 5.12018E+00 5.64758E+00 5.64774E+00 5.64787E+00 5.64940E+00 5.12018E+00 4.76851E+00 3.66602E+00 1.52572E+02
4.83875E+00 5.93321E+00 6.28123E+00 6.80315E+00 6.80332E+00 6.80348E+00 6.80509E+00 6.28123E+00 5.93321E+00 4.83875E+00 1.89453E+02
6.20583E+00 7.29226E+00 7.63667E+00 8.15315E+00 8.15334E+00 8.15353E+00 8.15523E+00 7.63667E+00 7.29226E+00 6.20583E+00 2.32191E+02
7.78799E+00 8.86641E+00 9.20723E+00 9.71832E+00 9.71853E+00 9.71875E+00 9.72054E+00 9.20723E+00 8.86641E+00 7.78799E+00 2.81235E+02
9.60681E+00 1.06772E+01 1.10145E+01 1.15202E+01 1.15205E+01 1.15207E+01 1.15226E+01 1.10145E+01 1.06772E+01 9.60681E+00 3.37013E+02
1.16845E+01 1.27469E+01 1.30807E+01 1.35811E+01 1.35814E+01 1.35817E+01 1.35836E+01 1.30807E+01 1.27469E+01 1.16845E+01 3.99925E+02
