PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.00430E-01 1.00106E+00 1.00109E+00 1.00109E+00 1.00182E+00 4.00430E-01 0.00000E+00 0.00000E+00 1.68944E-02
0.00000E+00 4.01702E-02 4.36164E-01 1.03013E+00 1.03017E+00 1.03018E+00 1.03096E+00 4.36164E-01 4.01702E-02 0.00000E+00 1.43792E+00
0.00000E+00 1.15861E-01 5.07608E-01 1.09520E+00 1.09525E+00 1.09525E+00 1.09609E+00 5.07608E-01 1.15861E-01 0.00000E+00 3.82245E+00
0.00000E+00 2.31018E-01 6.18661E-01 1.20009E+00 1.20015E+00 1.20016E+00 1.20106E+00 6.18661E-01 2.31018E-01 0.00000E+00 7.43140E+00
0.00000E+00 3.92000E-01 7.75665E-01 1.35112E+00 1.35119E+00 1.35121E+00 1.35216E+00 7.75665E-01 3.92000E-01 0.00000E+00 1.25284E+01
0.00000E+00 6.08484E-01 9.88284E-01 1.55794E+00 1.55801E+00 1.55804E+00 1.55905E+00 9.88284E-01 6.08484E-01 0.00000E+00 1.94851E+01
0.00000E+00 8.88034E-01 1.26407E+00 1.82806E+00 1.82815E+00 1.82818E+00 1.82926E+00 1.26407E+00 8.88034E-01 0.00000E+00 2.85951E+01
0.00000E+00 1.14874E+00 1.52191E+00 2.08161E+00 2.08170E+00 2.08174E+00 2.08287E+00 1.52191E+00 1.14874E+00 0.00000E+00 3.71717E+01
8.20438E-02 1.22904E+00 1.60139E+00 2.15986E+00 2.15996E+00 2.16000E+00 2.16114E+00 1.60139E+00 1.22904E+00 8.20438E-02 4.00155E+01
5.48927E-01 1.68771E+00 2.05618E+00 2.60883E+00 2.60894E+00 2.60899E+00 2.61021E+00 2.05618E+00 1.68771E+00 5.48927E-01 5.47007E+01
1.13027E+00 2.26087E+00 2.62552E+00 3.17243E+00 3.17255E+00 3.17262E+00 3.17391E+00 2.62552E+00 2.26087E+00 1.13027E+00 7.27985E+01
1.83292E+00 2.95537E+00 3.31624E+00 3.85747E+00 3.85760E+00 3.85769E+00 3.85905E+00 3.31624E+00 2.95537E+00 1.83292E+00 9.48473E+01
2.67284E+00 3.78718E+00 4.14430E+00 4.67990E+00 4.68005E+00 4.68016E+00 4.68160E+00 4.14430E+00 3.78718E+00 2.67284E+00 1.21317E+02
3.67019E+00 4.77642E+00 5.12984E+00 5.65987E+00 5.66003E+00 5.66016E+00 5.66169E+00 5.12984E+00 4.77642E+00 3.67019E+00 1.52762E+02
4.84357E+00 5.94170E+00 6.29145E+00 6.81597E+00 6.81614E+00 6.81630E+00 6.81791E+00 6.29145E+00 5.94170E+00 4.84357E+00 1.89646E+02
6.21119E+00 7.30124E+00 7.64736E+00 8.16640E+00 8.16659E+00 8.16678E+00 8.16848E+00 7.64736E+00 7.30124E+00 6.21119E+00 2.32382E+02
7.79379E+00 8.87575E+00 9.21826E+00 9.73189E+00 9.73209E+00 9.73231E+00 9.73410E+00 9.21826E+00 8.87575E+00 7.79379E+00 2.81419E+02
9.61288E+00 1.06868E+01 1.10257E+01 1.15340E+01 1.15342E+01 1.15344E+01 1.15363E+01 1.10257E+01 1.06868E+01 9.61288E+00 3.37182E+02
1.16907E+01 1.27565E+01 1.30919E+01 1.35948E+01 1.35951E+01 1.35954E+01 1.35973E+01 1.30919E+01 1.27565E+01 1.16907E+01 4.00072E+02
1.40500E+01 1.51077E+01 1.54395E+01 1.59372E+01 1.59374E+01 1.59378E+01 1.59399E+01 1.54395E+01 1.51077E+01 1.40500E+01 4.70455E+02
1.67136E+01 1.77632E+01 1.80916E+01 1.85840E+01 1.85843E+01 1.85847E+01 1.85869E+01 1.80916E+01 1.77632E+01 1.67136E+01 5.48655E+02
1.97048E+01 2.07463E+01 2.10712E+01 2.15584E+01 2.15587E+01 2.15591E+01 2.15615E+01 2.10712E+01 2.07463E+01 1.97048E+01 6.34953E+02
2.30465E+01 2.40798E+01 2.44013E+01 2.48833E+01 2.48837E+01 2.48841E+01 2.48866E+01 2.44013E+01 2.40798E+01 2.30465E+01 7.29578E+02
2.67611E+01 2.77863E+01 2.81044E+01 2.85813E+01 2.85816E+01 2.85822E+01 2.85847E+01 2.81044E+01 2.77863E+01 2.67611E+01 8.32705E+02
3.08781E+01 3.18952E+01 3.22099E+01 3.26817E+01 3.26821E+01 3.26827E+01 3.26854E+01 3.22099E+01 3.18952E+01 3.08781E+01 9.44606E+02
3.54150E+01 3.64239E+01 3.67353E+01 3.72020E+01 3.72025E+01 3.72031E+01 3.72059E+01 3.67353E+01 3.64239E+01 3.54150E+01 1.06524E+03
0.00000E+00 0.00000E+00 3.97243E-01 9.93090E-01 9.93126E-01 9.93128E-01 9.93891E-01 3.97243E-01 0.00000E+00 0.00000E+00 1.78394E-02
0.00000E+00 4.03536E-02 4.33190E-01 1.02242E+00 1.02246E+00 1.02247E+00 1.02329E+00 4.33190E-01 4.03536E-02 0.00000E+00 1.44086E+00
0.00000E+00 1.16023E-01 5.04639E-01 1.08754E+00 1.08759E+00 1.08760E+00 1.08848E+00 5.04639E-01 1.16023E-01 0.00000E+00 3.82149E+00
0.00000E+00 2.30839E-01 6.15380E-01 1.19216E+00 1.19222E+00 1.19223E+00 1.19318E+00 6.15380E-01 2.30839E-01 0.00000E+00 7.41689E+00
0.00000E+00 3.91058E-01 7.71647E-01 1.34249E+00 1.34256E+00 1.34258E+00 1.34359E+00 7.71647E-01 3.91058E-01 0.00000E+00 1.24864E+01
0.00000E+00 6.06211E-01 9.82960E-01 1.54804E+00 1.54812E+00 1.54815E+00 1.54922E+00 9.82960E-01 6.06211E-01 0.00000E+00 1.93957E+01
0.00000E+00 8.83727E-01 1.25673E+00 1.81619E+00 1.81628E+00 1.81632E+00 1.81745E+00 1.25673E+00 8.83727E-01 0.00000E+00 2.84331E+01
0.00000E+00 1.14233E+00 1.51250E+00 2.06768E+00 2.06778E+00 2.06783E+00 2.06902E+00 1.51250E+00 1.14233E+00 0.00000E+00 3.69343E+01
8.13497E-02 1.22194E+00 1.59129E+00 2.14526E+00 2.14536E+00 2.14541E+00 2.14661E+00 1.59129E+00 1.22194E+00 8.13497E-02 3.97512E+01
5.44097E-01 1.67646E+00 2.04196E+00 2.59015E+00 2.59026E+00 2.59033E+00 2.59160E+00 2.04196E+00 1.67646E+00 5.44097E-01 5.42910E+01
1.11984E+00 2.24403E+00 2.60573E+00 3.14821E+00 3.14833E+00 3.14842E+00 3.14977E+00 2.60573E+00 2.24403E+00 1.11984E+00 7.21944E+01
1.81524E+00 2.93127E+00 3.28922E+00 3.82605E+00 3.82619E+00 3.82629E+00 3.82772E+00 3.28922E+00 2.93127E+00 1.81524E+00 9.39902E+01
2.64595E+00 3.75386E+00 4.10808E+00 4.63933E+00 4.63948E+00 4.63961E+00 4.64112E+00 4.10808E+00 3.75386E+00 2.64595E+00 1.20138E+02
3.63177E+00 4.73156E+00 5.08210E+00 5.60782E+00 5.60799E+00 5.60814E+00 5.60974E+00 5.08210E+00 4.73156E+00 3.63177E+00 1.51181E+02
4.79093E+00 5.88261E+00 6.22952E+00 6.74975E+00 6.74994E+00 6.75012E+00 6.75180E+00 6.22952E+00 5.88261E+00 4.79093E+00 1.87572E+02
6.14128E+00 7.22487E+00 7.56816E+00 8.08296E+00 8.08316E+00 8.08337E+00 8.08515E+00 7.56816E+00 7.22487E+00 6.14128E+00 2.29713E+02
7.70311E+00 8.77860E+00 9.11831E+00 9.62773E+00 9.62795E+00 9.62820E+00 9.63008E+00 9.11831E+00 8.77860E+00 7.70311E+00 2.78042E+02
9.49751E+00 1.05649E+01 1.09011E+01 1.14052E+01 1.14054E+01 1.14057E+01 1.14077E+01 1.09011E+01 1.05649E+01 9.49751E+00 3.32973E+02
1.15462E+01 1.26055E+01 1.29382E+01 1.34370E+01 1.34372E+01 1.34376E+01 1.34396E+01 1.29382E+01 1.26055E+01 1.15462E+01 3.94897E+02
1.38715E+01 1.49227E+01 1.52518E+01 1.57453E+01 1.57456E+01 1.57460E+01 1.57482E+01 1.52518E+01 1.49227E+01 1.38715E+01 4.64167E+02
1.64957E+01 1.75387E+01 1.78644E+01 1.83528E+01 1.83531E+01 1.83535E+01 1.83558E+01 1.78644E+01 1.75387E+01 1.64957E+01 5.41098E+02
1.94414E+01 2.04763E+01 2.07986E+01 2.12817E+01 2.12821E+01 2.12825E+01 2.12850E+01 2.07986E+01 2.04763E+01 1.94414E+01 6.25960E+02
2.27310E+01 2.37578E+01 2.40767E+01 2.45547E+01 2.45550E+01 2.45556E+01 2.45581E+01 2.40767E+01 2.37578E+01 2.27310E+01 7.18975E+02
2.63864E+01 2.74052E+01 2.77206E+01 2.81936E+01 2.81939E+01 2.81945E+01 2.81972E+01 2.77206E+01 2.74052E+01 2.63864E+01 8.20308E+02
3.04365E+01 3.14470E+01 3.17591E+01 3.22270E+01 3.22274E+01 3.22281E+01 3.22309E+01 3.17591E+01 3.14470E+01 3.04365E+01 9.30221E+02
3.48980E+01 3.59004E+01 3.62092E+01 3.66721E+01 3.66725E+01 3.66732E+01 3.66762E+01 3.62092E+01 3.59004E+01 3.48980E+01 1.04867E+03
0.00000E+00 0.00000E+00 3.93237E-01 9.83072E-01 9.83112E-01 9.83116E-01 9.83930E-01 3.93237E-01 0.00000E+00 0.00000E+00 1.90382E-02
0.00000E+00 4.05848E-02 4.29452E-01 1.01273E+00 1.01278E+00 1.01278E+00 1.01366E+00 4.29452E-01 4.05848E-02 0.00000E+00 1.44459E+00
0.00000E+00 1.16226E-01 5.00908E-01 1.07790E+00 1.07796E+00 1.07797E+00 1.07891E+00 5.00908E-01 1.16226E-01 0.00000E+00 3.82030E+00
0.00000E+00 2.30613E-01 6.11254E-01 1.18218E+00 1.18224E+00 1.18226E+00 1.18327E+00 6.11254E-01 2.30613E-01 0.00000E+00 7.39863E+00
0.00000E+00 3.89871E-01 7.66593E-01 1.33163E+00 1.33171E+00 1.33174E+00 1.33281E+00 7.66593E-01 3.89871E-01 0.00000E+00 1.24334E+01
0.00000E+00 6.03346E-01 9.76261E-01 1.53558E+00 1.53567E+00 1.53571E+00 1.53684E+00 9.76261E-01 6.03346E-01 0.00000E+00 1.92832E+01
0.00000E+00 8.78302E-01 1.24751E+00 1.80125E+00 1.80135E+00 1.80140E+00 1.80260E+00 1.24751E+00 8.78302E-01 0.00000E+00 2.82291E+01
0.00000E+00 1.13427E+00 1.50066E+00 2.05017E+00 2.05028E+00 2.05034E+00 2.05159E+00 1.50066E+00 1.13427E+00 0.00000E+00 3.66354E+01
8.04766E-02 1.21301E+00 1.57858E+00 2.12688E+00 2.12699E+00 2.12706E+00 2.12833E+00 1.57858E+00 1.21301E+00 8.04766E-02 3.94186E+01
5.38021E-01 1.66232E+00 2.02408E+00 2.56664E+00 2.56676E+00 2.56685E+00 2.56820E+00 2.02408E+00 1.66232E+00 5.38021E-01 5.37753E+01
1.10673E+00 2.22284E+00 2.58083E+00 3.11774E+00 3.11787E+00 3.11798E+00 3.11941E+00 2.58083E+00 2.22284E+00 1.10673E+00 7.14346E+01
1.79301E+00 2.90095E+00 3.25522E+00 3.78653E+00 3.78668E+00 3.78681E+00 3.78832E+00 3.25522E+00 2.90095E+00 1.79301E+00 9.29123E+01
2.61215E+00 3.71195E+00 4.06253E+00 4.58830E+00 4.58847E+00 4.58862E+00 4.59022E+00 4.06253E+00 3.71195E+00 2.61215E+00 1.18656E+02
3.58347E+00 4.67515E+00 5.02208E+00 5.54237E+00 5.54255E+00 5.54273E+00 5.54442E+00 5.02208E+00 4.67515E+00 3.58347E+00 1.49194E+02
4.72477E+00 5.80832E+00 6.15165E+00 6.66650E+00 6.66670E+00 6.66691E+00 6.66869E+00 6.15165E+00 5.80832E+00 4.72477E+00 1.84965E+02
6.05341E+00 7.12886E+00 7.46860E+00 7.97807E+00 7.97829E+00 7.97853E+00 7.98041E+00 7.46860E+00 7.12886E+00 6.05341E+00 2.26359E+02
7.58917E+00 8.65651E+00 8.99270E+00 9.49684E+00 9.49707E+00 9.49735E+00 9.49933E+00 8.99270E+00 8.65651E+00 7.58917E+00 2.73799E+02
9.35256E+00 1.04118E+01 1.07445E+01 1.12433E+01 1.12436E+01 1.12439E+01 1.12460E+01 1.07445E+01 1.04118E+01 9.35256E+00 3.27686E+02
1.13647E+01 1.24159E+01 1.27450E+01 1.32386E+01 1.32389E+01 1.32393E+01 1.32415E+01 1.27450E+01 1.24159E+01 1.13647E+01 3.88396E+02
1.36472E+01 1.46902E+01 1.50160E+01 1.55044E+01 1.55047E+01 1.55051E+01 1.55074E+01 1.50160E+01 1.46902E+01 1.36472E+01 4.56269E+02
1.62219E+01 1.72568E+01 1.75791E+01 1.80623E+01 1.80626E+01 1.80631E+01 1.80655E+01 1.75791E+01 1.72568E+01 1.62219E+01 5.31607E+02
1.91105E+01 2.01373E+01 2.04561E+01 2.09343E+01 2.09346E+01 2.09351E+01 2.09377E+01 2.04561E+01 2.01373E+01 1.91105E+01 6.14669E+02
2.23348E+01 2.33534E+01 2.36690E+01 2.41420E+01 2.41424E+01 2.41429E+01 2.41456E+01 2.36690E+01 2.33534E+01 2.23348E+01 7.05663E+02
2.59161E+01 2.69265E+01 2.72387E+01 2.77067E+01 2.77071E+01 2.77077E+01 2.77105E+01 2.72387E+01 2.69265E+01 2.59161E+01 8.04746E+02
2.98820E+01 3.08843E+01 3.11932E+01 3.16562E+01 3.16566E+01 3.16573E+01 3.16603E+01 3.11932E+01 3.08843E+01 2.98820E+01 9.12165E+02
3.42491E+01 3.52432E+01 3.55487E+01 3.60068E+01 3.60072E+01 3.60080E+01 3.60111E+01 3.55487E+01 3.52432E+01 3.42491E+01 1.02787E+03
0.00000E+00 0.00000E+00 3.88229E-01 9.70549E-01 9.70595E-01 9.70601E-01 9.71479E-01 3.88229E-01 0.00000E+00 0.00000E+00 2.05548E-02
0.00000E+00 4.08752E-02 4.24780E-01 1.00061E+00 1.00066E+00 1.00068E+00 1.00162E+00 4.24780E-01 4.08752E-02 0.00000E+00 1.44931E+00
0.00000E+00 1.16480E-01 4.96245E-01 1.06586E+00 1.06592E+00 1.06594E+00 1.06695E+00 4.96245E-01 1.16480E-01 0.00000E+00 3.81885E+00
