PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.57795E+00 9.14118E-02 1.66136E+00 9.62798E-02 7.79344E+02 2.41105E+00 1.39738E-01 1.05993E+02 1.57796E+00 9.14123E-02 8.93311E-02 7.10765E+00 4.11972E-01 -2.12304E+06 7.10340E+00 4.11606E-01 2.12494E+06 
1.60777E+00 1.08804E-01 1.69320E+00 1.14607E-01 8.19099E+02 2.45683E+00 1.66301E-01 1.22872E+02 1.60778E+00 1.08805E-01 1.08393E-01 7.24186E+00 4.90212E-01 -2.16745E+06 7.23758E+00 4.89860E-01 2.16949E+06 
1.67423E+00 1.40692E-01 1.75434E+00 1.43199E-01 8.60654E+02 2.54200E+00 2.06109E-01 1.40741E+02 1.67424E+00 1.40693E-01 1.33052E-01 7.49894E+00 6.11141E-01 -2.20239E+06 7.49464E+00 6.10803E-01 2.20459E+06 
1.79517E+00 1.89118E-01 1.85608E+00 1.83344E-01 9.04232E+02 2.68048E+00 2.60724E-01 1.59714E+02 1.79519E+00 1.89120E-01 1.65408E-01 7.92533E+00 7.79992E-01 -2.20015E+06 7.92100E+00 7.79665E-01 2.20250E+06 
1.95918E+00 2.47878E-01 1.99470E+00 2.32387E-01 9.49875E+02 2.86944E+00 3.27536E-01 1.79720E+02 1.95920E+00 2.47881E-01 2.08470E-01 8.50660E+00 9.86212E-01 -2.19726E+06 8.50223E+00 9.85897E-01 2.19978E+06 
2.17370E+00 3.18515E-01 2.17663E+00 2.91667E-01 9.97632E+02 3.11766E+00 4.08363E-01 2.00791E+02 2.17374E+00 3.18519E-01 2.66657E-01 9.26958E+00 1.23536E+00 -2.19373E+06 9.26519E+00 1.23506E+00 2.19642E+06 
2.44713E+00 4.02645E-01 2.40914E+00 3.62589E-01 1.04756E+03 3.43502E+00 5.05112E-01 2.22960E+02 2.44718E+00 4.02651E-01 3.46584E-01 1.02445E+01 1.53326E+00 -2.18956E+06 1.02401E+01 1.53297E+00 2.19243E+06 
2.70506E+00 4.78043E-01 2.62891E+00 4.26368E-01 1.08772E+03 3.73502E+00 5.92132E-01 2.40889E+02 2.70511E+00 4.78053E-01 4.29562E-01 1.11656E+01 1.80098E+00 -2.18590E+06 1.11612E+01 1.80070E+00 2.18892E+06 
2.78888E+00 5.01912E-01 2.70041E+00 4.46594E-01 1.09972E+03 3.83263E+00 6.19728E-01 2.46262E+02 2.78895E+00 5.01923E-01 4.58322E-01 1.14652E+01 1.88584E+00 -2.18475E+06 1.14608E+01 1.88556E+00 2.18782E+06 
