PdfType: central
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.62030E+00 9.40423E-02 1.70515E+00 9.89765E-02 3.73007E+03 2.47435E+00 1.43628E-01 2.08843E+03 1.62031E+00 9.40429E-02 4.27556E-01 7.29180E+00 4.23230E-01 -2.16889E+06 7.29347E+00 4.23383E-01 2.18431E+06 
1.65006E+00 1.11540E-01 1.73694E+00 1.17418E-01 3.80689E+03 2.52003E+00 1.70357E-01 2.12826E+03 1.65007E+00 1.11541E-01 5.03777E-01 7.42574E+00 5.01971E-01 -2.21331E+06 7.42738E+00 5.02111E-01 2.22904E+06 
1.71686E+00 1.43698E-01 1.79832E+00 1.46236E-01 3.88437E+03 2.60551E+00 2.10473E-01 2.16825E+03 1.71688E+00 1.43699E-01 6.00504E-01 7.68381E+00 6.23862E-01 -2.24811E+06 7.68541E+00 6.23991E-01 2.26414E+06 
1.83860E+00 1.92543E-01 1.90066E+00 1.86711E-01 3.96264E+03 2.74474E+00 2.65529E-01 2.20843E+03 1.83862E+00 1.92545E-01 7.24878E-01 8.11256E+00 7.94102E-01 -2.24528E+06 8.11413E+00 7.94220E-01 2.26162E+06 
2.00373E+00 2.51801E-01 2.04015E+00 2.36152E-01 4.04305E+03 2.93484E+00 3.32875E-01 2.24964E+03 2.00376E+00 2.51804E-01 8.87341E-01 8.69740E+00 1.00200E+00 -2.24179E+06 8.69894E+00 1.00211E+00 2.25844E+06 
2.21976E+00 3.23022E-01 2.22327E+00 2.95905E-01 4.12559E+03 3.18464E+00 4.14339E-01 2.29187E+03 2.21979E+00 3.23026E-01 1.10274E+00 9.46531E+00 1.25314E+00 -2.23763E+06 9.46681E+00 1.25324E+00 2.25461E+06 
2.49511E+00 4.07827E-01 2.45733E+00 3.67380E-01 4.21027E+03 3.50407E+00 5.11834E-01 2.33513E+03 2.49515E+00 4.07833E-01 1.39298E+00 1.04467E+01 1.55336E+00 -2.23282E+06 1.04481E+01 1.55345E+00 2.25012E+06 
2.75484E+00 4.83814E-01 2.67857E+00 4.31646E-01 4.27726E+03 3.80604E+00 5.99512E-01 2.36931E+03 2.75490E+00 4.83824E-01 1.68920E+00 1.13739E+01 1.82312E+00 -2.22864E+06 1.13753E+01 1.82320E+00 2.24620E+06 
2.83925E+00 5.07867E-01 2.75056E+00 4.52024E-01 4.29709E+03 3.90428E+00 6.27314E-01 2.37943E+03 2.83931E+00 5.07877E-01 1.79090E+00 1.16755E+01 1.90862E+00 -2.22734E+06 1.16769E+01 1.90870E+00 2.24498E+06 
3.29967E+00 6.34697E-01 3.14373E+00 5.59711E-01 4.39310E+03 4.44084E+00 7.74221E-01 2.42838E+03 3.29977E+00 6.34714E-01 2.39895E+00 1.33221E+01 2.36016E+00 -2.22071E+06 1.33234E+01 2.36023E+00 2.23872E+06 
3.86764E+00 7.83154E-01 3.62979E+00 6.86174E-01 4.49162E+03 5.10389E+00 9.46680E-01 2.47858E+03 3.86780E+00 7.83182E-01 3.29172E+00 1.53557E+01 2.88977E+00 -2.21334E+06 1.53570E+01 2.88983E+00 2.23173E+06 
4.56046E+00 9.55109E-01 4.22396E+00 8.33106E-01 4.59266E+03 5.91393E+00 1.14693E+00 2.53008E+03 4.56071E+00 9.55158E-01 4.63639E+00 1.78386E+01 3.50421E+00 -2.20524E+06 1.78398E+01 3.50426E+00 2.22402E+06 
5.39786E+00 1.15223E+00 4.94370E+00 1.00205E+00 4.69625E+03 6.89434E+00 1.37697E+00 2.58291E+03 5.39829E+00 1.15232E+00 6.71832E+00 2.08419E+01 4.20947E+00 -2.19643E+06 2.08431E+01 4.20951E+00 2.21562E+06 
6.39595E+00 1.49035E+00 5.91644E+00 1.43115E+00 4.80155E+03 8.26523E+00 2.01940E+00 2.63651E+03 6.39671E+00 1.49053E+00 1.00377E+01 2.40850E+01 5.00736E+00 -2.18637E+06 2.40862E+01 5.00740E+00 2.20596E+06 
7.58901E+00 1.76807E+00 7.08171E+00 1.70261E+00 4.91006E+03 9.90574E+00 2.40167E+00 2.69184E+03 7.59045E+00 1.76841E+00 1.55072E+01 2.79638E+01 5.90800E+00 -2.17555E+06 2.79648E+01 5.90803E+00 2.19555E+06 
9.03527E+00 2.07888E+00 8.49653E+00 2.00704E+00 5.02207E+03 1.18950E+01 2.82965E+00 2.74911E+03 9.03813E+00 2.07956E+00 2.48367E+01 3.26708E+01 6.91729E+00 -2.16411E+06 3.26718E+01 6.91731E+00 2.18453E+06 
1.07756E+01 2.42390E+00 1.02023E+01 2.34583E+00 5.13761E+03 1.42897E+01 3.30501E+00 2.80842E+03 1.07816E+01 2.42529E+00 4.13414E+01 3.83399E+01 8.03889E+00 -2.15206E+06 3.83409E+01 8.03891E+00 2.17292E+06 
1.28564E+01 2.80375E+00 1.22465E+01 2.71991E+00 5.25674E+03 1.71547E+01 3.82877E+00 2.86984E+03 1.28703E+01 2.80684E+00 7.16570E+01 4.51231E+01 9.27485E+00 -2.13942E+06 4.51240E+01 9.27487E+00 2.16074E+06 
1.53304E+01 3.21852E+00 1.46830E+01 3.12974E+00 5.37953E+03 2.05636E+01 4.40121E+00 2.93344E+03 1.53655E+01 3.22601E+00 1.29409E+02 5.31928E+01 1.06254E+01 -2.12623E+06 5.31935E+01 1.06254E+01 2.14801E+06 
1.82570E+01 3.66764E+00 1.75731E+01 3.57511E+00 5.50604E+03 2.45994E+01 5.02176E+00 2.99923E+03 1.83570E+01 3.68803E+00 2.42815E+02 6.27434E+01 1.20888E+01 -2.11249E+06 6.27441E+01 1.20888E+01 2.13475E+06 
2.17030E+01 4.14994E+00 2.09851E+01 4.05505E+00 5.63633E+03 2.93555E+01 5.68887E+00 3.06712E+03 2.20250E+01 4.21227E+00 4.68388E+02 7.39941E+01 1.36611E+01 -2.09825E+06 7.39947E+01 1.36611E+01 2.12100E+06 
2.57435E+01 4.66353E+00 2.49930E+01 4.56745E+00 5.77049E+03 3.49351E+01 6.39985E+00 3.13678E+03 2.68630E+01 4.86850E+00 9.04397E+02 8.71898E+01 1.53362E+01 -2.08352E+06 8.71903E+01 1.53362E+01 2.10678E+06 
3.04617E+01 5.20590E+00 2.96719E+01 5.10824E+00 5.90861E+03 4.14498E+01 7.15044E+00 3.20728E+03 3.41993E+01 5.85044E+00 1.65747E+03 1.02604E+02 1.71058E+01 -2.06833E+06 1.02604E+02 1.71058E+01 2.09211E+06 
3.59501E+01 5.77384E+00 3.50851E+01 5.66969E+00 6.05078E+03 4.90130E+01 7.93398E+00 3.27640E+03 4.60825E+01 7.41371E+00 2.67784E+03 1.20538E+02 1.89594E+01 -2.05272E+06 1.20538E+02 1.89594E+01 2.07703E+06 
4.23104E+01 6.36356E+00 4.12639E+01 6.23844E+00 6.19709E+03 5.77313E+01 8.74053E+00 3.34015E+03 6.23405E+01 9.39577E+00 3.63781E+03 1.41325E+02 2.08846E+01 -2.03670E+06 1.41325E+02 2.08846E+01 2.06157E+06 
4.96538E+01 6.97071E+00 4.82095E+01 6.79777E+00 6.34767E+03 6.77051E+01 9.55806E+00 3.39429E+03 7.96225E+01 1.12011E+01 4.25223E+03 1.65330E+02 2.28672E+01 -2.02033E+06 1.65330E+02 2.28672E+01 2.04575E+06 
1.53091E+00 8.81803E-02 1.61110E+00 9.28083E-02 3.15598E+03 2.33787E+00 1.34677E-01 1.75220E+03 1.53092E+00 8.81808E-02 3.61752E-01 6.88961E+00 3.96858E-01 -1.59903E+06 6.89115E+00 3.96995E-01 1.61202E+06 
1.56047E+00 1.05267E-01 1.64265E+00 1.10815E-01 3.22181E+03 2.38323E+00 1.60778E-01 1.78588E+03 1.56048E+00 1.05268E-01 4.26352E-01 7.02265E+00 4.73747E-01 -1.63298E+06 7.02415E+00 4.73872E-01 1.64623E+06 
1.62581E+00 1.36491E-01 1.70269E+00 1.38817E-01 3.28812E+03 2.46688E+00 1.99767E-01 1.81965E+03 1.62582E+00 1.36493E-01 5.08326E-01 7.27518E+00 5.92197E-01 -1.65942E+06 7.27663E+00 5.92311E-01 1.67293E+06 
1.74378E+00 1.83750E-01 1.80190E+00 1.78003E-01 3.35500E+03 2.60188E+00 2.53081E-01 1.85356E+03 1.74380E+00 1.83752E-01 6.13722E-01 7.69092E+00 7.57027E-01 -1.65732E+06 7.69234E+00 7.57130E-01 1.67109E+06 
1.90290E+00 2.40932E-01 1.93634E+00 2.25734E-01 3.42362E+03 2.78512E+00 3.18108E-01 1.88829E+03 1.90293E+00 2.40935E-01 7.51393E-01 8.25465E+00 9.57743E-01 -1.65474E+06 8.25601E+00 9.57837E-01 1.66877E+06 
2.11007E+00 3.09455E-01 2.11198E+00 2.83242E-01 3.49399E+03 3.02473E+00 3.96518E-01 1.92386E+03 2.11010E+00 3.09459E-01 9.33918E-01 8.99120E+00 1.19945E+00 -1.65166E+06 8.99253E+00 1.19954E+00 1.66596E+06 
2.37304E+00 3.90785E-01 2.33553E+00 3.51803E-01 3.56610E+03 3.32982E+00 4.90045E-01 1.96027E+03 2.37308E+00 3.90791E-01 1.17985E+00 9.92851E+00 1.48744E+00 -1.64809E+06 9.92978E+00 1.48752E+00 1.66268E+06 
2.62027E+00 4.63440E-01 2.54614E+00 4.13258E-01 3.62309E+03 3.61729E+00 5.73892E-01 1.98902E+03 2.62033E+00 4.63449E-01 1.43085E+00 1.08112E+01 1.74541E+00 -1.64500E+06 1.08124E+01 1.74547E+00 1.65980E+06 
