PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.66617E+00 9.67845E-02 1.75347E+00 1.01867E-01 2.84496E+03 2.54447E+00 1.47823E-01 1.53805E+03 1.66618E+00 9.67851E-02 3.26101E-01 7.49903E+00 4.35643E-01 -2.23364E+06 7.49954E+00 4.35694E-01 2.24519E+06 
1.69593E+00 1.14428E-01 1.78526E+00 1.20462E-01 2.91316E+03 2.59015E+00 1.74775E-01 1.57269E+03 1.69594E+00 1.14429E-01 3.85507E-01 7.63294E+00 5.15035E-01 -2.27832E+06 7.63342E+00 5.15080E-01 2.29013E+06 
1.76326E+00 1.46934E-01 1.84705E+00 1.49573E-01 2.98255E+03 2.67616E+00 2.15291E-01 1.60780E+03 1.76327E+00 1.46936E-01 4.61086E-01 7.89265E+00 6.38156E-01 -2.31315E+06 7.89310E+00 6.38194E-01 2.32523E+06 
1.88609E+00 1.96314E-01 1.95022E+00 1.90470E-01 3.05327E+03 2.81647E+00 2.70912E-01 1.64346E+03 1.88611E+00 1.96316E-01 5.58528E-01 8.32484E+00 8.10161E-01 -2.30978E+06 8.32525E+00 8.10193E-01 2.32214E+06 
2.05277E+00 2.56208E-01 2.09092E+00 2.40423E-01 3.12628E+03 3.00817E+00 3.38945E-01 1.68021E+03 2.05279E+00 2.56211E-01 6.86134E-01 8.91468E+00 1.02020E+00 -2.30573E+06 8.91506E+00 1.02022E+00 2.31837E+06 
2.27082E+00 3.28175E-01 2.27567E+00 3.00782E-01 3.20158E+03 3.26014E+00 4.21227E-01 1.71809E+03 2.27085E+00 3.28179E-01 8.55760E-01 9.68933E+00 1.27387E+00 -2.30100E+06 9.68967E+00 1.27390E+00 2.31393E+06 
2.54873E+00 4.13843E-01 2.51183E+00 3.72967E-01 3.27921E+03 3.58237E+00 5.19681E-01 1.75709E+03 2.54878E+00 4.13849E-01 1.08493E+00 1.06793E+01 1.57707E+00 -2.29557E+06 1.06796E+01 1.57708E+00 2.30880E+06 
2.81085E+00 4.90581E-01 2.73504E+00 4.37853E-01 3.34088E+03 3.88698E+00 6.08200E-01 1.78806E+03 2.81091E+00 4.90591E-01 1.31940E+00 1.16148E+01 1.84942E+00 -2.29091E+06 1.16150E+01 1.84944E+00 2.30438E+06 
2.89603E+00 5.14867E-01 2.80766E+00 4.58425E-01 3.35917E+03 3.98608E+00 6.36265E-01 1.79725E+03 2.89610E+00 5.14878E-01 1.40000E+00 1.19190E+01 1.93574E+00 -2.28947E+06 1.19193E+01 1.93575E+00 2.30301E+06 
3.36060E+00 6.42899E-01 3.20428E+00 5.67115E-01 3.44805E+03 4.52728E+00 7.84530E-01 1.84186E+03 3.36070E+00 6.42917E-01 1.88288E+00 1.35799E+01 2.39146E+00 -2.28214E+06 1.35801E+01 2.39147E+00 2.29602E+06 
3.93357E+00 7.92704E-01 3.69452E+00 6.94710E-01 3.53970E+03 5.19598E+00 9.58522E-01 1.88788E+03 3.93373E+00 7.92733E-01 2.59410E+00 1.56309E+01 2.92580E+00 -2.27404E+06 1.56310E+01 2.92580E+00 2.28827E+06 
4.63234E+00 9.66152E-01 4.29371E+00 8.42900E-01 3.63417E+03 6.01278E+00 1.16047E+00 1.93533E+03 4.63260E+00 9.66201E-01 3.66877E+00 1.81346E+01 3.54548E+00 -2.26520E+06 1.81347E+01 3.54548E+00 2.27979E+06 
5.47676E+00 1.16490E+00 5.01939E+00 1.01322E+00 3.73150E+03 7.00121E+00 1.39239E+00 1.98428E+03 5.47719E+00 1.16499E+00 5.33817E+00 2.11626E+01 4.25649E+00 -2.25563E+06 2.11626E+01 4.25649E+00 2.27059E+06 
6.48316E+00 1.50590E+00 6.00020E+00 1.44616E+00 3.83134E+03 8.38343E+00 2.04061E+00 2.03443E+03 6.48393E+00 1.50609E+00 8.00945E+00 2.44320E+01 5.06055E+00 -2.24477E+06 2.44320E+01 5.06054E+00 2.26012E+06 
7.68591E+00 1.78570E+00 7.17493E+00 1.71965E+00 3.93474E+03 1.00372E+01 2.42573E+00 2.08647E+03 7.68737E+00 1.78605E+00 1.24268E+01 2.83415E+01 5.96781E+00 -2.23313E+06 2.83414E+01 5.96780E+00 2.24887E+06 
9.14356E+00 2.09871E+00 8.60089E+00 2.02624E+00 4.04192E+03 1.20420E+01 2.85674E+00 2.14058E+03 9.14645E+00 2.09939E+00 1.99891E+01 3.30848E+01 6.98415E+00 -2.22085E+06 3.30847E+01 6.98413E+00 2.23700E+06 
1.08971E+01 2.44604E+00 1.03197E+01 2.36730E+00 4.15295E+03 1.44550E+01 3.33528E+00 2.19685E+03 1.09033E+01 2.44745E+00 3.34175E+01 3.87964E+01 8.11318E+00 -2.20795E+06 3.87962E+01 8.11316E+00 2.22452E+06 
1.29933E+01 2.82831E+00 1.23790E+01 2.74377E+00 4.26791E+03 1.73411E+01 3.86236E+00 2.25535E+03 1.30074E+01 2.83142E+00 5.81760E+01 4.56290E+01 9.35689E+00 -2.19444E+06 4.56287E+01 9.35687E+00 2.21145E+06 
1.54850E+01 3.24555E+00 1.48330E+01 3.15606E+00 4.38687E+03 2.07744E+01 4.43823E+00 2.31616E+03 1.55205E+01 3.25311E+00 1.05524E+02 5.37556E+01 1.07155E+01 -2.18036E+06 5.37553E+01 1.07154E+01 2.19782E+06 
1.84319E+01 3.69720E+00 1.77432E+01 3.60395E+00 4.50992E+03 2.48382E+01 5.06228E+00 2.37932E+03 1.85329E+01 3.71776E+00 1.98867E+02 6.33717E+01 1.21870E+01 -2.16573E+06 6.33713E+01 1.21870E+01 2.18365E+06 
2.19011E+01 4.18204E+00 2.11781E+01 4.08644E+00 4.63715E+03 2.96262E+01 5.73292E+00 2.44477E+03 2.22261E+01 4.24486E+00 3.85280E+02 7.46971E+01 1.37675E+01 -2.15057E+06 7.46966E+01 1.37675E+01 2.16898E+06 
2.59678E+01 4.69817E+00 2.52121E+01 4.60139E+00 4.76866E+03 3.52421E+01 6.44742E+00 2.51227E+03 2.70972E+01 4.90466E+00 7.47107E+02 8.79778E+01 1.54508E+01 -2.13492E+06 8.79772E+01 1.54508E+01 2.15382E+06 
3.07157E+01 5.24303E+00 2.99206E+01 5.14469E+00 4.90454E+03 4.17977E+01 7.20146E+00 2.58105E+03 3.44846E+01 5.89218E+00 1.37491E+03 1.03488E+02 1.72284E+01 -2.11880E+06 1.03487E+02 1.72284E+01 2.13822E+06 
3.62375E+01 5.81340E+00 3.53667E+01 5.70854E+00 5.04491E+03 4.94068E+01 7.98835E+00 2.64927E+03 4.64513E+01 7.46451E+00 2.23045E+03 1.21530E+02 1.90899E+01 -2.10225E+06 1.21529E+02 1.90899E+01 2.12219E+06 
4.26351E+01 6.40545E+00 4.15816E+01 6.27951E+00 5.18989E+03 5.81762E+01 8.79807E+00 2.71356E+03 6.28196E+01 9.45762E+00 3.04274E+03 1.42439E+02 2.10226E+01 -2.08530E+06 1.42438E+02 2.10226E+01 2.10578E+06 
5.00203E+01 7.01480E+00 4.85661E+01 6.84077E+00 5.33959E+03 6.82063E+01 9.61852E+00 2.77029E+03 8.02107E+01 1.12719E+01 3.57227E+03 1.66579E+02 2.30123E+01 -2.06797E+06 1.66578E+02 2.30123E+01 2.08902E+06 
1.57136E+00 9.05513E-02 1.65372E+00 9.53087E-02 2.44949E+03 2.39973E+00 1.38307E-01 1.31458E+03 1.57137E+00 9.05519E-02 2.80770E-01 7.07249E+00 4.07603E-01 -1.64394E+06 7.07287E+00 4.07640E-01 1.65384E+06 
1.60097E+00 1.07788E-01 1.68533E+00 1.13475E-01 2.50872E+03 2.44517E+00 1.64638E-01 1.34431E+03 1.60098E+00 1.07789E-01 3.31986E-01 7.20573E+00 4.85166E-01 -1.67809E+06 7.20608E+00 4.85196E-01 1.68822E+06 
1.66688E+00 1.39361E-01 1.74582E+00 1.41771E-01 2.56885E+03 2.52940E+00 2.04029E-01 1.37439E+03 1.66689E+00 1.39362E-01 3.97130E-01 7.46007E+00 6.04850E-01 -1.70457E+06 7.46037E+00 6.04874E-01 1.71493E+06 
1.78596E+00 1.87140E-01 1.84588E+00 1.81370E-01 2.63002E+03 2.66551E+00 2.57898E-01 1.40489E+03 1.78597E+00 1.87142E-01 4.81104E-01 7.87930E+00 7.71412E-01 -1.70208E+06 7.87956E+00 7.71430E-01 1.71268E+06 
1.94659E+00 2.44939E-01 1.98151E+00 2.29600E-01 2.69308E+03 2.85034E+00 3.23597E-01 1.43631E+03 1.94661E+00 2.44942E-01 5.91059E-01 8.44796E+00 9.74215E-01 -1.69909E+06 8.44818E+00 9.74228E-01 1.70993E+06 
2.15572E+00 3.14183E-01 2.15873E+00 2.87696E-01 2.75803E+03 3.09205E+00 4.02803E-01 1.46864E+03 2.15575E+00 3.14187E-01 7.37202E-01 9.19107E+00 1.21839E+00 -1.69559E+06 9.19125E+00 1.21840E+00 1.70668E+06 
2.42114E+00 3.96342E-01 2.38429E+00 3.56941E-01 2.82490E+03 3.39984E+00 4.97255E-01 1.50190E+03 2.42118E+00 3.96349E-01 9.34624E-01 1.01367E+01 1.50924E+00 -1.69158E+06 1.01368E+01 1.50924E+00 1.70293E+06 
2.67065E+00 4.69716E-01 2.59677E+00 4.18993E-01 2.87796E+03 3.68982E+00 5.81910E-01 1.52830E+03 2.67070E+00 4.69725E-01 1.13658E+00 1.10272E+01 1.76970E+00 -1.68814E+06 1.10273E+01 1.76970E+00 1.69969E+06 
2.75159E+00 4.92896E-01 2.66578E+00 4.38631E-01 2.89369E+03 3.78400E+00 6.08702E-01 1.53612E+03 2.75165E+00 4.92906E-01 1.20600E+00 1.13163E+01 1.85210E+00 -1.68707E+06 1.13164E+01 1.85209E+00 1.69869E+06 
3.19206E+00 6.14802E-01 3.04184E+00 5.42131E-01 2.97006E+03 4.29715E+00 7.49889E-01 1.57410E+03 3.19216E+00 6.14819E-01 1.62187E+00 1.28911E+01 2.28605E+00 -1.68166E+06 1.28911E+01 2.28605E+00 1.69357E+06 
3.73348E+00 7.56864E-01 3.50511E+00 6.63138E-01 3.04873E+03 4.92903E+00 9.14897E-01 1.61325E+03 3.73363E+00 7.56891E-01 2.23428E+00 1.48292E+01 2.79279E+00 -1.67568E+06 1.48291E+01 2.79278E+00 1.68789E+06 
