PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.73804E+00 1.01759E-01 1.82918E+00 1.07104E-01 5.21508E+03 2.65436E+00 1.55424E-01 3.13702E+03 1.73805E+00 1.01759E-01 5.97774E-01 7.82054E+00 4.57866E-01 -2.32604E+06 7.82567E+00 4.58272E-01 2.34847E+06 
1.76685E+00 1.19232E-01 1.85999E+00 1.25521E-01 5.29998E+03 2.69859E+00 1.82116E-01 3.17816E+03 1.76686E+00 1.19233E-01 7.01362E-01 7.95019E+00 5.36502E-01 -2.37009E+06 7.95522E+00 5.36876E-01 2.39284E+06 
1.83303E+00 1.51561E-01 1.92067E+00 1.54440E-01 5.38451E+03 2.78299E+00 2.22350E-01 3.21852E+03 1.83305E+00 1.51563E-01 8.32418E-01 8.20510E+00 6.58806E-01 -2.40424E+06 8.21004E+00 6.59150E-01 2.42732E+06 
1.95464E+00 2.00774E-01 2.02265E+00 1.95143E-01 5.46871E+03 2.92159E+00 2.77681E-01 3.25808E+03 1.95466E+00 2.00776E-01 1.00038E+00 8.63218E+00 8.29982E-01 -2.40022E+06 8.63701E+00 8.30297E-01 2.42361E+06 
2.11996E+00 2.60442E-01 2.16207E+00 2.44853E-01 5.55456E+03 3.11144E+00 3.45358E-01 3.29812E+03 2.11999E+00 2.60445E-01 1.21908E+00 9.21648E+00 1.03898E+00 -2.39547E+06 9.22120E+00 1.03927E+00 2.41918E+06 
2.33653E+00 3.32121E-01 2.34542E+00 3.04918E-01 5.64204E+03 3.36139E+00 4.27215E-01 3.33861E+03 2.33656E+00 3.32125E-01 1.50808E+00 9.98509E+00 1.29141E+00 -2.39000E+06 9.98969E+00 1.29167E+00 2.41403E+06 
2.61279E+00 4.17436E-01 2.58002E+00 3.76756E-01 5.73112E+03 3.68141E+00 5.25172E-01 3.37955E+03 2.61284E+00 4.17443E-01 1.89616E+00 1.09685E+01 1.59313E+00 -2.38382E+06 1.09729E+01 1.59336E+00 2.40817E+06 
2.87350E+00 4.93856E-01 2.80193E+00 4.41337E-01 5.80114E+03 3.98416E+00 6.13256E-01 3.41153E+03 2.87356E+00 4.93866E-01 2.29102E+00 1.18983E+01 1.86419E+00 -2.37854E+06 1.19027E+01 1.86441E+00 2.40316E+06 
2.95825E+00 5.18042E-01 2.87415E+00 4.61813E-01 5.82179E+03 4.08269E+00 6.41185E-01 3.42093E+03 2.95832E+00 5.18053E-01 2.42635E+00 1.22008E+01 1.95009E+00 -2.37692E+06 1.22052E+01 1.95031E+00 2.40161E+06 
3.42059E+00 6.45546E-01 3.26872E+00 5.70006E-01 5.92130E+03 4.62098E+00 7.88749E-01 3.46606E+03 3.42069E+00 6.45564E-01 3.23347E+00 1.38529E+01 2.40372E+00 -2.36870E+06 1.38571E+01 2.40391E+00 2.39375E+06 
3.99104E+00 7.94744E-01 3.75666E+00 6.97038E-01 6.02261E+03 5.28641E+00 9.61951E-01 3.51174E+03 3.99119E+00 7.94773E-01 4.41373E+00 1.58940E+01 2.93568E+00 -2.35968E+06 1.58981E+01 2.93584E+00 2.38510E+06 
4.68693E+00 9.67504E-01 4.35324E+00 8.44600E-01 6.12574E+03 6.09953E+00 1.16302E+00 3.55801E+03 4.68719E+00 9.67554E-01 6.18408E+00 1.83866E+01 3.55271E+00 -2.34989E+06 1.83906E+01 3.55285E+00 2.37567E+06 
5.52807E+00 1.16549E+00 5.07598E+00 1.01423E+00 6.23066E+03 7.08381E+00 1.39397E+00 3.60490E+03 5.52850E+00 1.16558E+00 8.91346E+00 2.14020E+01 4.26079E+00 -2.33934E+06 2.14058E+01 4.26091E+00 2.36550E+06 
6.53087E+00 1.50543E+00 6.05312E+00 1.44597E+00 6.33588E+03 8.46071E+00 2.04043E+00 3.65141E+03 6.53166E+00 1.50562E+00 1.32454E+01 2.46591E+01 5.06166E+00 -2.32746E+06 2.46627E+01 5.06177E+00 2.35399E+06 
7.72968E+00 1.78422E+00 7.22399E+00 1.71846E+00 6.44346E+03 1.01090E+01 2.42415E+00 3.69886E+03 7.73115E+00 1.78457E+00 2.03502E+01 2.85546E+01 5.96544E+00 -2.31477E+06 2.85580E+01 5.96553E+00 2.34168E+06 
