PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.69621E+00 9.91548E-02 1.78462E+00 1.04318E-01 1.93047E+03 2.58951E+00 1.51367E-01 1.00495E+03 1.69622E+00 9.91554E-02 2.21279E-01 7.63248E+00 4.46152E-01 -2.27319E+06 7.63228E+00 4.46137E-01 2.28087E+06 
1.72499E+00 1.16485E-01 1.81539E+00 1.22587E-01 1.98477E+03 2.63371E+00 1.77844E-01 1.03185E+03 1.72500E+00 1.16486E-01 2.62651E-01 7.76202E+00 5.24141E-01 -2.31700E+06 7.76178E+00 5.24123E-01 2.32488E+06 
1.79083E+00 1.48522E-01 1.87579E+00 1.51260E-01 2.04048E+03 2.71776E+00 2.17743E-01 1.05938E+03 1.79084E+00 1.48524E-01 3.15448E-01 8.01579E+00 6.45399E-01 -2.35111E+06 8.01553E+00 6.45378E-01 2.35921E+06 
1.91168E+00 1.97300E-01 1.97721E+00 1.91624E-01 2.09780E+03 2.85563E+00 2.72623E-01 1.08763E+03 1.91170E+00 1.97302E-01 3.83746E-01 8.44052E+00 8.15144E-01 -2.34747E+06 8.44023E+00 8.15121E-01 2.35579E+06 
2.07600E+00 2.56483E-01 2.11584E+00 2.40950E-01 2.15725E+03 3.04445E+00 3.39788E-01 1.11691E+03 2.07602E+00 2.56486E-01 4.73458E-01 9.02157E+00 1.02253E+00 -2.34313E+06 9.02125E+00 1.02250E+00 2.35168E+06 
2.29128E+00 3.27627E-01 2.29817E+00 3.00588E-01 2.21887E+03 3.29305E+00 4.21072E-01 1.14723E+03 2.29131E+00 3.27631E-01 5.93088E-01 9.78595E+00 1.27316E+00 -2.33808E+06 9.78559E+00 1.27313E+00 2.34687E+06 
2.56597E+00 4.12357E-01 2.53151E+00 3.71954E-01 2.28270E+03 3.61138E+00 5.18395E-01 1.17864E+03 2.56602E+00 4.12364E-01 7.55235E-01 1.07640E+01 1.57289E+00 -2.33234E+06 1.07636E+01 1.57286E+00 2.34137E+06 
2.82525E+00 4.88291E-01 2.75225E+00 4.36140E-01 2.33362E+03 3.91258E+00 6.05948E-01 1.20370E+03 2.82531E+00 4.88301E-01 9.21605E-01 1.16890E+01 1.84230E+00 -2.32742E+06 1.16886E+01 1.84227E+00 2.33665E+06 
2.90954E+00 5.12330E-01 2.82409E+00 4.56495E-01 2.34877E+03 4.01061E+00 6.33715E-01 1.21115E+03 2.90961E+00 5.12340E-01 9.78894E-01 1.19900E+01 1.92770E+00 -2.32590E+06 1.19895E+01 1.92767E+00 2.33519E+06 
