PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.60124E+00 9.31421E-02 1.68450E+00 9.79740E-02 4.36647E+03 2.44417E+00 1.42155E-01 2.54609E+03 1.60125E+00 9.31427E-02 5.00503E-01 7.20242E+00 4.18846E-01 -2.13706E+06 7.20588E+00 4.19167E-01 2.15552E+06 
1.63084E+00 1.10495E-01 1.71610E+00 1.16264E-01 4.45851E+03 2.48960E+00 1.68666E-01 2.59698E+03 1.63085E+00 1.10496E-01 5.90007E-01 7.33559E+00 4.96944E-01 -2.18118E+06 7.33904E+00 4.97249E-01 2.20002E+06 
1.69704E+00 1.42350E-01 1.77698E+00 1.44821E-01 4.55148E+03 2.57440E+00 2.08422E-01 2.64825E+03 1.69705E+00 1.42351E-01 7.03635E-01 7.59155E+00 6.17735E-01 -2.21584E+06 7.59500E+00 6.18024E-01 2.23505E+06 
1.81774E+00 1.90755E-01 1.87849E+00 1.84936E-01 4.64552E+03 2.71253E+00 2.62991E-01 2.69994E+03 1.81776E+00 1.90757E-01 8.49796E-01 8.01688E+00 7.86465E-01 -2.21331E+06 8.02032E+00 7.86740E-01 2.23291E+06 
1.98154E+00 2.49485E-01 2.01690E+00 2.33942E-01 4.74222E+03 2.90118E+00 3.29745E-01 2.75304E+03 1.98156E+00 2.49488E-01 1.04079E+00 8.59718E+00 9.92534E-01 -2.21012E+06 8.60062E+00 9.92794E-01 2.23011E+06 
2.19589E+00 3.20087E-01 2.19865E+00 2.93180E-01 4.84156E+03 3.14912E+00 4.10510E-01 2.80756E+03 2.19592E+00 3.20091E-01 1.29412E+00 9.35934E+00 1.24151E+00 -2.20628E+06 9.36277E+00 1.24176E+00 2.22668E+06 
2.46919E+00 4.04181E-01 2.43102E+00 3.64062E-01 4.94355E+03 3.46627E+00 5.07197E-01 2.86350E+03 2.46924E+00 4.04188E-01 1.63559E+00 1.03336E+01 1.53925E+00 -2.20179E+06 1.03370E+01 1.53948E+00 2.22259E+06 
2.72707E+00 4.79557E-01 2.65072E+00 4.27813E-01 5.02428E+03 3.76616E+00 5.94176E-01 2.90777E+03 2.72713E+00 4.79566E-01 1.98422E+00 1.12544E+01 1.80685E+00 -2.19787E+06 1.12578E+01 1.80708E+00 2.21900E+06 
2.81089E+00 5.03421E-01 2.72221E+00 4.48032E-01 5.04819E+03 3.86374E+00 6.21761E-01 2.92087E+03 2.81096E+00 5.03431E-01 2.10394E+00 1.15540E+01 1.89169E+00 -2.19665E+06 1.15574E+01 1.89191E+00 2.21787E+06 
3.26821E+00 6.29290E-01 3.11278E+00 5.54909E-01 5.16399E+03 4.39677E+00 7.67565E-01 2.98437E+03 3.26830E+00 6.29307E-01 2.81992E+00 1.31896E+01 2.33983E+00 -2.19038E+06 1.31930E+01 2.34004E+00 2.21207E+06 
3.83251E+00 7.76692E-01 3.59576E+00 6.80479E-01 5.28287E+03 5.05564E+00 9.38808E-01 3.04959E+03 3.83266E+00 7.76721E-01 3.87160E+00 1.52104E+01 2.86571E+00 -2.18338E+06 1.52137E+01 2.86590E+00 2.20555E+06 
4.52107E+00 9.47510E-01 4.18632E+00 8.26443E-01 5.40485E+03 5.86079E+00 1.13774E+00 3.11657E+03 4.52132E+00 9.47559E-01 5.45633E+00 1.76783E+01 3.47611E+00 -2.17566E+06 1.76816E+01 3.47629E+00 2.19832E+06 
5.35355E+00 1.14343E+00 4.90188E+00 9.94354E-01 5.52995E+03 6.83554E+00 1.36638E+00 3.18536E+03 5.35397E+00 1.14351E+00 7.91104E+00 2.06642E+01 4.17707E+00 -2.16724E+06 2.06675E+01 4.17724E+00 2.19040E+06 
6.34564E+00 1.47947E+00 5.86875E+00 1.42067E+00 5.65706E+03 8.19818E+00 2.00461E+00 3.25520E+03 6.34640E+00 1.47966E+00 1.18263E+01 2.38882E+01 4.97060E+00 -2.15757E+06 2.38916E+01 4.97076E+00 2.18124E+06 
7.53186E+00 1.75579E+00 7.02734E+00 1.69076E+00 5.78800E+03 9.82930E+00 2.38495E+00 3.32731E+03 7.53329E+00 1.75613E+00 1.82801E+01 2.77451E+01 5.86672E+00 -2.14714E+06 2.77484E+01 5.86686E+00 2.17134E+06 
8.97028E+00 2.06516E+00 8.43449E+00 1.99378E+00 5.92316E+03 1.18077E+01 2.81094E+00 3.40198E+03 8.97312E+00 2.06583E+00 2.92935E+01 3.24270E+01 6.87137E+00 -2.13610E+06 3.24303E+01 6.87151E+00 2.16083E+06 
1.07017E+01 2.40873E+00 1.01315E+01 2.33112E+00 6.06255E+03 1.41902E+01 3.28429E+00 3.47929E+03 1.07077E+01 2.41011E+00 4.87856E+01 3.80673E+01 7.98829E+00 -2.12446E+06 3.80706E+01 7.98842E+00 2.14974E+06 
1.27723E+01 2.78714E+00 1.21657E+01 2.70378E+00 6.20623E+03 1.70413E+01 3.80605E+00 3.55935E+03 1.27861E+01 2.79021E+00 8.46040E+01 4.48179E+01 9.21960E+00 -2.11223E+06 4.48212E+01 9.21972E+00 2.13808E+06 
