PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.55584E+00 8.95943E-02 1.63734E+00 9.42979E-02 2.93549E+03 2.37595E+00 1.36839E-01 1.46983E+03 1.55585E+00 8.95948E-02 3.36478E-01 7.00317E+00 4.03347E-01 -2.08409E+06 7.00206E+00 4.03248E-01 2.09554E+06 
1.58623E+00 1.07153E-01 1.66977E+00 1.12802E-01 3.00453E+03 2.42259E+00 1.63661E-01 1.50353E+03 1.58624E+00 1.07154E-01 3.97598E-01 7.13994E+00 4.82356E-01 -2.12878E+06 7.13880E+00 4.82257E-01 2.14048E+06 
1.65371E+00 1.39324E-01 1.73182E+00 1.41662E-01 3.07467E+03 2.50905E+00 2.03848E-01 1.53772E+03 1.65372E+00 1.39325E-01 4.75327E-01 7.40095E+00 6.04431E-01 -2.16392E+06 7.39977E+00 6.04332E-01 2.17590E+06 
1.77607E+00 1.88140E-01 1.83480E+00 1.82157E-01 3.14606E+03 2.64922E+00 2.58953E-01 1.57247E+03 1.77609E+00 1.88142E-01 5.75501E-01 7.83254E+00 7.74774E-01 -2.16156E+06 7.83132E+00 7.74675E-01 2.17380E+06 
1.94184E+00 2.47401E-01 1.97493E+00 2.31646E-01 3.21970E+03 2.84028E+00 3.26383E-01 1.60831E+03 1.94187E+00 2.47404E-01 7.06637E-01 8.42024E+00 9.82882E-01 -2.15855E+06 8.41897E+00 9.82784E-01 2.17108E+06 
2.15850E+00 3.18656E-01 2.15869E+00 2.91470E-01 3.29560E+03 3.09103E+00 4.07965E-01 1.64525E+03 2.15853E+00 3.18661E-01 8.80890E-01 9.19100E+00 1.23434E+00 -2.15492E+06 9.18969E+00 1.23424E+00 2.16773E+06 
2.43448E+00 4.03527E-01 2.39339E+00 3.63042E-01 3.37378E+03 3.41141E+00 5.05612E-01 1.68332E+03 2.43453E+00 4.03533E-01 1.11622E+00 1.01752E+01 1.53499E+00 -2.15065E+06 1.01738E+01 1.53489E+00 2.16376E+06 
2.69469E+00 4.79585E-01 2.61512E+00 4.27398E-01 3.43585E+03 3.71411E+00 5.93428E-01 1.71356E+03 2.69475E+00 4.79594E-01 1.35690E+00 1.11046E+01 1.80514E+00 -2.14691E+06 1.11032E+01 1.80504E+00 2.16026E+06 
2.77924E+00 5.03661E-01 2.68725E+00 4.47805E-01 3.45426E+03 3.81257E+00 6.21274E-01 1.72253E+03 2.77930E+00 5.03671E-01 1.43963E+00 1.14068E+01 1.89077E+00 -2.14575E+06 1.14054E+01 1.89067E+00 2.15917E+06 
3.24032E+00 6.30621E-01 3.08109E+00 5.55643E-01 3.54363E+03 4.35013E+00 7.68407E-01 1.76612E+03 3.24042E+00 6.30638E-01 1.93507E+00 1.30564E+01 2.34295E+00 -2.13977E+06 1.30550E+01 2.34286E+00 2.15353E+06 
3.80893E+00 7.79232E-01 3.56780E+00 6.82275E-01 3.63572E+03 5.01416E+00 9.41116E-01 1.81111E+03 3.80908E+00 7.79261E-01 2.66446E+00 1.50929E+01 2.87330E+00 -2.13307E+06 1.50914E+01 2.87320E+00 2.14718E+06 
4.50236E+00 9.51361E-01 4.16259E+00 8.29390E-01 3.73056E+03 5.82515E+00 1.14163E+00 1.85753E+03 4.50260E+00 9.51410E-01 3.76606E+00 1.75787E+01 3.48852E+00 -2.12568E+06 1.75772E+01 3.48843E+00 2.14015E+06 
5.34035E+00 1.14867E+00 4.88293E+00 9.98524E-01 3.82819E+03 6.80648E+00 1.37195E+00 1.90544E+03 5.34076E+00 1.14875E+00 5.47646E+00 2.05848E+01 4.19461E+00 -2.11762E+06 2.05832E+01 4.19451E+00 2.13245E+06 
6.33895E+00 1.48685E+00 5.85631E+00 1.42757E+00 3.92820E+03 8.17840E+00 2.01426E+00 1.95459E+03 6.33971E+00 1.48703E+00 8.21189E+00 2.38301E+01 4.99330E+00 -2.10833E+06 2.38284E+01 4.99321E+00 2.12354E+06 
7.53233E+00 1.76475E+00 7.02188E+00 1.69921E+00 4.03170E+03 9.81941E+00 2.39681E+00 2.00562E+03 7.53376E+00 1.76510E+00 1.27329E+01 2.77108E+01 5.89472E+00 -2.09831E+06 2.77091E+01 5.89463E+00 2.11392E+06 
8.97887E+00 2.07574E+00 8.43696E+00 2.00382E+00 4.13891E+03 1.18091E+01 2.82504E+00 2.05872E+03 8.98171E+00 2.07641E+00 2.04684E+01 3.24198E+01 6.90474E+00 -2.08770E+06 3.24179E+01 6.90465E+00 2.10371E+06 
1.07194E+01 2.42091E+00 1.01429E+01 2.34276E+00 4.24989E+03 1.42041E+01 3.30063E+00 2.11396E+03 1.07254E+01 2.42230E+00 3.41964E+01 3.80905E+01 8.02701E+00 -2.07650E+06 3.80886E+01 8.02692E+00 2.09293E+06 
1.28003E+01 2.80089E+00 1.21871E+01 2.71698E+00 4.36471E+03 1.70694E+01 3.82458E+00 2.17144E+03 1.28141E+01 2.80398E+00 5.94923E+01 4.48750E+01 9.26356E+00 -2.06475E+06 4.48730E+01 9.26347E+00 2.08160E+06 
1.52743E+01 3.21575E+00 1.46237E+01 3.12690E+00 4.48345E+03 2.04783E+01 4.39717E+00 2.23123E+03 1.53093E+01 3.22324E+00 1.07837E+02 5.29456E+01 1.06146E+01 -2.05245E+06 5.29435E+01 1.06145E+01 2.06975E+06 
1.82007E+01 3.66492E+00 1.75136E+01 3.57233E+00 4.60620E+03 2.45139E+01 5.01780E+00 2.29337E+03 1.83004E+01 3.68530E+00 2.03076E+02 6.24967E+01 1.20783E+01 -2.03963E+06 6.24946E+01 1.20782E+01 2.05739E+06 
2.16464E+01 4.14722E+00 2.09251E+01 4.05227E+00 4.73303E+03 2.92696E+01 5.68493E+00 2.35779E+03 2.19675E+01 4.20951E+00 3.93115E+02 7.37472E+01 1.36507E+01 -2.02631E+06 7.37449E+01 1.36506E+01 2.04455E+06 
2.56863E+01 4.66075E+00 2.49323E+01 4.56461E+00 4.86404E+03 3.48484E+01 6.39583E+00 2.42425E+03 2.68030E+01 4.86559E+00 7.61576E+02 8.69419E+01 1.53257E+01 -2.01253E+06 8.69395E+01 1.53256E+01 2.03126E+06 
3.04036E+01 5.20300E+00 2.96104E+01 5.10530E+00 4.99934E+03 4.13619E+01 7.14627E+00 2.49197E+03 3.41332E+01 5.84717E+00 1.39995E+03 1.02354E+02 1.70950E+01 -1.99831E+06 1.02351E+02 1.70949E+01 2.01754E+06 
3.58907E+01 5.77076E+00 3.50223E+01 5.66657E+00 5.13902E+03 4.89234E+01 7.92957E+00 2.55907E+03 4.60046E+01 7.40972E+00 2.26828E+03 1.20285E+02 1.89481E+01 -1.98367E+06 1.20282E+02 1.89481E+01 2.00342E+06 
4.22492E+01 6.36024E+00 4.11995E+01 6.23509E+00 5.28320E+03 5.76394E+01 8.73580E+00 2.62214E+03 6.22475E+01 9.39081E+00 3.09106E+03 1.41067E+02 2.08727E+01 -1.96864E+06 1.41064E+02 2.08726E+01 1.98894E+06 
4.95902E+01 6.96708E+00 4.81431E+01 6.79415E+00 5.43199E+03 6.76102E+01 9.55293E+00 2.67748E+03 7.95169E+01 1.11952E+01 3.62638E+03 1.65065E+02 2.28543E+01 -1.95326E+06 1.65063E+02 2.28542E+01 1.97411E+06 
1.47190E+00 8.40991E-02 1.54903E+00 8.85164E-02 2.52181E+03 2.24780E+00 1.28450E-01 1.25869E+03 1.47191E+00 8.40996E-02 2.89060E-01 6.62556E+00 3.78630E-01 -1.53862E+06 6.62426E+00 3.78512E-01 1.54844E+06 
1.50208E+00 1.01257E-01 1.58120E+00 1.06597E-01 2.58164E+03 2.29410E+00 1.54659E-01 1.28765E+03 1.50209E+00 1.01258E-01 3.41636E-01 6.76137E+00 4.55835E-01 -1.57279E+06 6.76003E+00 4.55718E-01 1.58283E+06 
