PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.59944E+00 9.25725E-02 1.68303E+00 9.74146E-02 3.31303E+03 2.44219E+00 1.41356E-01 1.84666E+03 1.59945E+00 9.25731E-02 3.79753E-01 7.19730E+00 4.16557E-01 -2.14048E+06 7.19869E+00 4.16689E-01 2.15415E+06 
1.62954E+00 1.10142E-01 1.71517E+00 1.15931E-01 3.38705E+03 2.48839E+00 1.68196E-01 1.88543E+03 1.62955E+00 1.10143E-01 4.48218E-01 7.33275E+00 4.95621E-01 -2.18513E+06 7.33412E+00 4.95742E-01 2.19909E+06 
1.69677E+00 1.42384E-01 1.77697E+00 1.44838E-01 3.46203E+03 2.57448E+00 2.08441E-01 1.92456E+03 1.69679E+00 1.42386E-01 5.35212E-01 7.59262E+00 6.17892E-01 -2.22016E+06 7.59397E+00 6.18005E-01 2.23441E+06 
1.81903E+00 1.91335E-01 1.87979E+00 1.85418E-01 3.53812E+03 2.71439E+00 2.63648E-01 1.96412E+03 1.81905E+00 1.91337E-01 6.47221E-01 8.02346E+00 7.88581E-01 -2.21751E+06 8.02478E+00 7.88685E-01 2.23207E+06 
1.98476E+00 2.50728E-01 2.01983E+00 2.34989E-01 3.61648E+03 2.90527E+00 3.31179E-01 2.00480E+03 1.98479E+00 2.50731E-01 7.93721E-01 8.61066E+00 9.97031E-01 -2.21421E+06 8.61195E+00 9.97127E-01 2.22907E+06 
2.20147E+00 3.22114E-01 2.20357E+00 2.94898E-01 3.69712E+03 3.15594E+00 4.12863E-01 2.04662E+03 2.20150E+00 3.22119E-01 9.88214E-01 9.38122E+00 1.24883E+00 -2.21025E+06 9.38249E+00 1.24892E+00 2.22543E+06 
2.47759E+00 4.07117E-01 2.43833E+00 3.66556E-01 3.78004E+03 3.47636E+00 5.10616E-01 2.08958E+03 2.47764E+00 4.07124E-01 1.25064E+00 1.03655E+01 1.54983E+00 -2.20564E+06 1.03668E+01 1.54991E+00 2.22115E+06 
2.73799E+00 4.83280E-01 2.66017E+00 4.30982E-01 3.84578E+03 3.77917E+00 5.98517E-01 2.12362E+03 2.73805E+00 4.83289E-01 1.51880E+00 1.12954E+01 1.82027E+00 -2.20163E+06 1.12966E+01 1.82034E+00 2.21739E+06 
2.82261E+00 5.07387E-01 2.73234E+00 4.51410E-01 3.86526E+03 3.87768E+00 6.26389E-01 2.13370E+03 2.82267E+00 5.07398E-01 1.61093E+00 1.15977E+01 1.90598E+00 -2.20038E+06 1.15989E+01 1.90605E+00 2.21622E+06 
