PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.56495E+00 9.04597E-02 1.64652E+00 9.51714E-02 4.53032E+03 2.38914E+00 1.38095E-01 2.16237E+03 1.56496E+00 9.04602E-02 5.19284E-01 7.04335E+00 4.07164E-01 -2.09009E+06 7.04022E+00 4.06886E-01 2.10732E+06 
1.59521E+00 1.07990E-01 1.67881E+00 1.13648E-01 4.61424E+03 2.43557E+00 1.64877E-01 2.20295E+03 1.59522E+00 1.07991E-01 6.10615E-01 7.17953E+00 4.86049E-01 -2.13473E+06 7.17637E+00 4.85781E-01 2.15228E+06 
1.66235E+00 1.40094E-01 1.74059E+00 1.42448E-01 4.69827E+03 2.52166E+00 2.04980E-01 2.24362E+03 1.66237E+00 1.40095E-01 7.26327E-01 7.43937E+00 6.07866E-01 -2.16989E+06 7.43617E+00 6.07605E-01 2.18777E+06 
1.78428E+00 1.88821E-01 1.84321E+00 1.82862E-01 4.78249E+03 2.66136E+00 2.59972E-01 2.28443E+03 1.78430E+00 1.88823E-01 8.74850E-01 7.86947E+00 7.77861E-01 -2.16770E+06 7.86623E+00 7.77608E-01 2.18589E+06 
1.94954E+00 2.47956E-01 1.98293E+00 2.32239E-01 4.86865E+03 2.85184E+00 3.27247E-01 2.32623E+03 1.94956E+00 2.47959E-01 1.06854E+00 8.45540E+00 9.85493E-01 -2.16487E+06 8.45211E+00 9.85248E-01 2.18339E+06 
2.16562E+00 3.19054E-01 2.16623E+00 2.91925E-01 4.95671E+03 3.10196E+00 4.08635E-01 2.36903E+03 2.16566E+00 3.19058E-01 1.32489E+00 9.22417E+00 1.23636E+00 -2.16140E+06 9.22084E+00 1.23612E+00 2.18026E+06 
2.44098E+00 4.03740E-01 2.40041E+00 3.63335E-01 5.04666E+03 3.42164E+00 5.06058E-01 2.41282E+03 2.44102E+00 4.03747E-01 1.66970E+00 1.02062E+01 1.53632E+00 -2.15730E+06 1.02028E+01 1.53609E+00 2.17650E+06 
2.70068E+00 4.79642E-01 2.62173E+00 4.27554E-01 5.11755E+03 3.72377E+00 5.93685E-01 2.44741E+03 2.70074E+00 4.79652E-01 2.02104E+00 1.11339E+01 1.80589E+00 -2.15370E+06 1.11305E+01 1.80567E+00 2.17316E+06 
2.78508E+00 5.03671E-01 2.69373E+00 4.47919E-01 5.13849E+03 3.82206E+00 6.21474E-01 2.45763E+03 2.78515E+00 5.03682E-01 2.14156E+00 1.14356E+01 1.89134E+00 -2.15258E+06 1.14322E+01 1.89112E+00 2.17212E+06 
3.24545E+00 6.30404E-01 3.08698E+00 5.55557E-01 5.23958E+03 4.35882E+00 7.68331E-01 2.50710E+03 3.24554E+00 6.30421E-01 2.86118E+00 1.30826E+01 2.34268E+00 -2.14678E+06 1.30792E+01 2.34247E+00 2.16671E+06 
3.81336E+00 7.78793E-01 3.57311E+00 6.81995E-01 5.34282E+03 5.02207E+00 9.40771E-01 2.55778E+03 3.81351E+00 7.78822E-01 3.91551E+00 1.51168E+01 2.87220E+00 -2.14027E+06 1.51132E+01 2.87200E+00 2.16059E+06 
4.50614E+00 9.50725E-01 4.16738E+00 8.28936E-01 5.44821E+03 5.83233E+00 1.14105E+00 2.60973E+03 4.50639E+00 9.50774E-01 5.50004E+00 1.76003E+01 3.48669E+00 -2.13307E+06 1.75967E+01 3.48649E+00 2.15378E+06 
5.34358E+00 1.14788E+00 4.88727E+00 9.97932E-01 5.55575E+03 6.81306E+00 1.37118E+00 2.66298E+03 5.34400E+00 1.14796E+00 7.94782E+00 2.06045E+01 4.19220E+00 -2.12518E+06 2.06009E+01 4.19201E+00 2.14630E+06 
6.34163E+00 1.48587E+00 5.86006E+00 1.42668E+00 5.66417E+03 8.18413E+00 2.01302E+00 2.71690E+03 6.34239E+00 1.48606E+00 1.18409E+01 2.38483E+01 4.99060E+00 -2.11607E+06 2.38446E+01 4.99042E+00 2.13760E+06 
7.53471E+00 1.76379E+00 7.02535E+00 1.69833E+00 5.77532E+03 9.82475E+00 2.39558E+00 2.77251E+03 7.53614E+00 1.76413E+00 1.82394E+01 2.77282E+01 5.89204E+00 -2.10623E+06 2.77244E+01 5.89186E+00 2.12818E+06 
8.98124E+00 2.07490E+00 8.44043E+00 2.00306E+00 5.88958E+03 1.18144E+01 2.82399E+00 2.83005E+03 8.98408E+00 2.07558E+00 2.91258E+01 3.24372E+01 6.90245E+00 -2.09580E+06 3.24333E+01 6.90228E+00 2.11818E+06 
1.07221E+01 2.42034E+00 1.01468E+01 2.34226E+00 6.00696E+03 1.42100E+01 3.29993E+00 2.88960E+03 1.07282E+01 2.42173E+00 4.83337E+01 3.81093E+01 8.02557E+00 -2.08478E+06 3.81054E+01 8.02540E+00 2.10760E+06 
1.28040E+01 2.80075E+00 1.21919E+01 2.71688E+00 6.12749E+03 1.70765E+01 3.82446E+00 2.95124E+03 1.28178E+01 2.80383E+00 8.35172E+01 4.48969E+01 9.26348E+00 -2.07320E+06 4.48929E+01 9.26332E+00 2.09648E+06 
1.52796E+01 3.21621E+00 1.46300E+01 3.12739E+00 6.25121E+03 2.04877E+01 4.39788E+00 3.01502E+03 1.53146E+01 3.22370E+00 1.50348E+02 5.29729E+01 1.06165E+01 -2.06108E+06 5.29689E+01 1.06163E+01 2.08482E+06 
1.82085E+01 3.66619E+00 1.75224E+01 3.57360E+00 6.37817E+03 2.45268E+01 5.01961E+00 3.08096E+03 1.83083E+01 3.68657E+00 2.81173E+02 6.25324E+01 1.20828E+01 -2.04844E+06 6.25282E+01 1.20826E+01 2.07265E+06 
2.16578E+01 4.14951E+00 2.09375E+01 4.05455E+00 6.50842E+03 2.92874E+01 5.68814E+00 3.14894E+03 2.19791E+01 4.21183E+00 5.40486E+02 7.37948E+01 1.36585E+01 -2.03530E+06 7.37905E+01 1.36584E+01 2.06000E+06 
