PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.66911E+00 9.73443E-02 1.75616E+00 1.02418E-01 5.21667E+03 2.54823E+00 1.48611E-01 2.91297E+03 1.66912E+00 9.73449E-02 5.97957E-01 7.50953E+00 4.37912E-01 -2.22952E+06 7.51181E+00 4.38124E-01 2.25106E+06 
1.69837E+00 1.14784E-01 1.78742E+00 1.20801E-01 5.31399E+03 2.59315E+00 1.75254E-01 2.96475E+03 1.69838E+00 1.14785E-01 7.03216E-01 7.64119E+00 5.16397E-01 -2.27364E+06 7.64345E+00 5.16595E-01 2.29557E+06 
1.76468E+00 1.46923E-01 1.84831E+00 1.49582E-01 5.41149E+03 2.67790E+00 2.15310E-01 3.01647E+03 1.76469E+00 1.46924E-01 8.36588E-01 7.89705E+00 6.38122E-01 -2.30806E+06 7.89929E+00 6.38308E-01 2.33037E+06 
1.88600E+00 1.95795E-01 1.95020E+00 1.90045E-01 5.50924E+03 2.81646E+00 2.70336E-01 3.06815E+03 1.88602E+00 1.95797E-01 1.00779E+00 8.32384E+00 8.08304E-01 -2.30473E+06 8.32605E+00 8.08477E-01 2.32744E+06 
2.05076E+00 2.55070E-01 2.08928E+00 2.39469E-01 5.60926E+03 3.00594E+00 3.37642E-01 3.12098E+03 2.05079E+00 2.55073E-01 1.23108E+00 8.90684E+00 1.01611E+00 -2.30073E+06 8.90903E+00 1.01627E+00 2.32383E+06 
2.26646E+00 3.26298E-01 2.27203E+00 2.99197E-01 5.71152E+03 3.25516E+00 4.19058E-01 3.17494E+03 2.26649E+00 3.26302E-01 1.52665E+00 9.67307E+00 1.26713E+00 -2.29603E+06 9.67522E+00 1.26728E+00 2.31954E+06 
2.54153E+00 4.11102E-01 2.50576E+00 3.70643E-01 5.81599E+03 3.57408E+00 5.16499E-01 3.23004E+03 2.54157E+00 4.11109E-01 1.92423E+00 1.06529E+01 1.56722E+00 -2.29065E+06 1.06550E+01 1.56736E+00 2.31457E+06 
2.80108E+00 4.87085E-01 2.72678E+00 4.34883E-01 5.89832E+03 3.87570E+00 6.04132E-01 3.27346E+03 2.80114E+00 4.87095E-01 2.32940E+00 1.15791E+01 1.83686E+00 -2.28603E+06 1.15812E+01 1.83699E+00 2.31027E+06 
2.88544E+00 5.11136E-01 2.79870E+00 4.55253E-01 5.92264E+03 3.97384E+00 6.31920E-01 3.28628E+03 2.88551E+00 5.11147E-01 2.46838E+00 1.18804E+01 1.92232E+00 -2.28460E+06 1.18825E+01 1.92245E+00 2.30894E+06 
3.34569E+00 6.37955E-01 3.19163E+00 5.62902E-01 6.04007E+03 4.50999E+00 7.78761E-01 3.34820E+03 3.34579E+00 6.37973E-01 3.29832E+00 1.35258E+01 2.37368E+00 -2.27731E+06 1.35278E+01 2.37380E+00 2.30212E+06 
3.91356E+00 7.86399E-01 3.67752E+00 6.89328E-01 6.16000E+03 5.17273E+00 9.51154E-01 3.41147E+03 3.91371E+00 7.86428E-01 4.51441E+00 1.55585E+01 2.90312E+00 -2.26927E+06 1.55605E+01 2.90323E+00 2.29454E+06 
4.60636E+00 9.58343E-01 4.27158E+00 8.36225E-01 6.28241E+03 5.98254E+00 1.15134E+00 3.47612E+03 4.60661E+00 9.58392E-01 6.34223E+00 1.80408E+01 3.51739E+00 -2.26047E+06 1.80428E+01 3.51749E+00 2.28622E+06 
5.44384E+00 1.15546E+00 4.99131E+00 1.00514E+00 6.40730E+03 6.96284E+00 1.38132E+00 3.54219E+03 5.44427E+00 1.15554E+00 9.16612E+00 2.10438E+01 4.22251E+00 -2.25095E+06 2.10458E+01 4.22260E+00 2.27719E+06 
6.44210E+00 1.49373E+00 5.96412E+00 1.43454E+00 6.53305E+03 8.33375E+00 2.02423E+00 3.60869E+03 6.44287E+00 1.49391E+00 1.36575E+01 2.42870E+01 5.02032E+00 -2.24014E+06 2.42889E+01 5.02040E+00 2.26688E+06 
7.63554E+00 1.77148E+00 7.12976E+00 1.70602E+00 6.66190E+03 9.97473E+00 2.40653E+00 3.67700E+03 7.63699E+00 1.77183E+00 2.10399E+01 2.81662E+01 5.92091E+00 -2.22856E+06 2.81680E+01 5.92099E+00 2.25579E+06 
9.08233E+00 2.08233E+00 8.54511E+00 2.01049E+00 6.79428E+03 1.19646E+01 2.83455E+00 3.74746E+03 9.08521E+00 2.08301E+00 3.36013E+01 3.28741E+01 6.93021E+00 -2.21633E+06 3.28759E+01 6.93027E+00 2.24408E+06 
1.08233E+01 2.42741E+00 1.02516E+01 2.34932E+00 6.93020E+03 1.43602E+01 3.30997E+00 3.82015E+03 1.08294E+01 2.42881E+00 5.57663E+01 3.85447E+01 8.05187E+00 -2.20348E+06 3.85464E+01 8.05193E+00 2.23175E+06 
1.29050E+01 2.80734E+00 1.22966E+01 2.72348E+00 7.06969E+03 1.72264E+01 3.83383E+00 3.89514E+03 1.29190E+01 2.81043E+00 9.63710E+01 4.53299E+01 9.28797E+00 -2.19002E+06 4.53316E+01 9.28802E+00 2.21884E+06 
1.53801E+01 3.22220E+00 1.47343E+01 3.13340E+00 7.21276E+03 2.06367E+01 4.40639E+00 3.97247E+03 1.54153E+01 3.22970E+00 1.73512E+02 5.34024E+01 1.06388E+01 -2.17599E+06 5.34039E+01 1.06388E+01 2.20536E+06 
1.83080E+01 3.67144E+00 1.76257E+01 3.57889E+00 7.35945E+03 2.46744E+01 5.02710E+00 4.05215E+03 1.84084E+01 3.69185E+00 3.24562E+02 6.29566E+01 1.21024E+01 -2.16141E+06 6.29581E+01 1.21025E+01 2.19134E+06 
2.17557E+01 4.15387E+00 2.10393E+01 4.05897E+00 7.50979E+03 2.94326E+01 5.69440E+00 4.13401E+03 2.20786E+01 4.21627E+00 6.24120E+02 7.42117E+01 1.36751E+01 -2.14631E+06 7.42132E+01 1.36751E+01 2.17682E+06 
2.57981E+01 4.66763E+00 2.50492E+01 4.57153E+00 7.66383E+03 3.50149E+01 6.40559E+00 4.21758E+03 2.69202E+01 4.87278E+00 1.20131E+03 8.74130E+01 1.53506E+01 -2.13071E+06 8.74143E+01 1.53507E+01 2.16181E+06 
3.05187E+01 5.21019E+00 2.97304E+01 5.11251E+00 7.82163E+03 4.15327E+01 7.15643E+00 4.30159E+03 3.42637E+01 5.85527E+00 2.19472E+03 1.02834E+02 1.71207E+01 -2.11464E+06 1.02835E+02 1.71208E+01 2.14634E+06 
3.60098E+01 5.77834E+00 3.51463E+01 5.67416E+00 7.98324E+03 4.90996E+01 7.94025E+00 4.38311E+03 4.61600E+01 7.41950E+00 3.53470E+03 1.20776E+02 1.89750E+01 -2.09814E+06 1.20777E+02 1.89750E+01 2.13046E+06 
4.23733E+01 6.36829E+00 4.13280E+01 6.24312E+00 8.14875E+03 5.78221E+01 8.74710E+00 4.45687E+03 6.24349E+01 9.40278E+00 4.78642E+03 1.41573E+02 2.09009E+01 -2.08124E+06 1.41574E+02 2.09009E+01 2.11419E+06 
4.97204E+01 6.97569E+00 4.82769E+01 6.80267E+00 8.31823E+03 6.78008E+01 9.56496E+00 4.51740E+03 7.97314E+01 1.12091E+01 5.57609E+03 1.65589E+02 2.28842E+01 -2.06396E+06 1.65590E+02 2.28842E+01 2.09756E+06 
1.57501E+00 9.11613E-02 1.65712E+00 9.59111E-02 4.37405E+03 2.40453E+00 1.39168E-01 2.42983E+03 1.57502E+00 9.11619E-02 5.01371E-01 7.08603E+00 4.10087E-01 -1.64123E+06 7.08825E+00 4.10291E-01 1.65924E+06 
1.60409E+00 1.08186E-01 1.68818E+00 1.13855E-01 4.45639E+03 2.44917E+00 1.65177E-01 2.47317E+03 1.60410E+00 1.08186E-01 5.89727E-01 7.21691E+00 4.86704E-01 -1.67492E+06 7.21910E+00 4.86894E-01 1.69326E+06 
1.66895E+00 1.39379E-01 1.74775E+00 1.41812E-01 4.53878E+03 2.53211E+00 2.04095E-01 2.51641E+03 1.66896E+00 1.39380E-01 7.01672E-01 7.46731E+00 6.04953E-01 -1.70108E+06 7.46947E+00 6.05130E-01 1.71974E+06 
1.78652E+00 1.86648E-01 1.84653E+00 1.80975E-01 4.62129E+03 2.66647E+00 2.57366E-01 2.55957E+03 1.78654E+00 1.86649E-01 8.45362E-01 7.88115E+00 7.69679E-01 -1.69861E+06 7.88327E+00 7.69843E-01 1.71760E+06 
1.94527E+00 2.43831E-01 1.98056E+00 2.28678E-01 4.70562E+03 2.84910E+00 3.22341E-01 2.60365E+03 1.94529E+00 2.43834E-01 1.03276E+00 8.44308E+00 9.70265E-01 -1.69564E+06 8.44516E+00 9.70417E-01 1.71497E+06 
2.15210E+00 3.12347E-01 2.15583E+00 2.86152E-01 4.79176E+03 3.08815E+00 4.00693E-01 2.64865E+03 2.15213E+00 3.12351E-01 1.28080E+00 9.17797E+00 1.21182E+00 -1.69217E+06 9.18002E+00 1.21196E+00 1.71183E+06 
2.41478E+00 3.93664E-01 2.37905E+00 3.54676E-01 4.87968E+03 3.39273E+00 4.94156E-01 2.69456E+03 2.41482E+00 3.93671E-01 1.61446E+00 1.01138E+01 1.49964E+00 -1.68819E+06 1.01158E+01 1.49977E+00 1.70820E+06 
2.66181E+00 4.66306E-01 2.58943E+00 4.16101E-01 4.94892E+03 3.67983E+00 5.77951E-01 2.73071E+03 2.66187E+00 4.66315E-01 1.95445E+00 1.09954E+01 1.75747E+00 -1.68477E+06 1.09974E+01 1.75759E+00 1.70505E+06 
2.74197E+00 4.89259E-01 2.65777E+00 4.35544E-01 4.96936E+03 3.77310E+00 6.04476E-01 2.74138E+03 2.74204E+00 4.89269E-01 2.07108E+00 1.12817E+01 1.83904E+00 -1.68371E+06 1.12837E+01 1.83916E+00 1.70407E+06 
3.17832E+00 6.10001E-01 3.03031E+00 5.38045E-01 5.06802E+03 4.28142E+00 7.44296E-01 2.79290E+03 3.17841E+00 6.10018E-01 2.76751E+00 1.28417E+01 2.26881E+00 -1.67832E+06 1.28436E+01 2.26892E+00 1.69907E+06 
3.71490E+00 7.50767E-01 3.48943E+00 6.57939E-01 5.16870E+03 4.90764E+00 9.07781E-01 2.84551E+03 3.71505E+00 7.50795E-01 3.78792E+00 1.47624E+01 2.77088E+00 -1.67238E+06 1.47642E+01 2.77098E+00 1.69351E+06 
4.36749E+00 9.13149E-01 4.04903E+00 7.96672E-01 5.27139E+03 5.67045E+00 1.09684E+00 2.89923E+03 4.36773E+00 9.13196E-01 5.32158E+00 1.71006E+01 3.35099E+00 -1.66588E+06 1.71024E+01 3.35108E+00 1.68742E+06 
5.15406E+00 1.09852E+00 4.72502E+00 9.55529E-01 5.37608E+03 6.59115E+00 1.31312E+00 2.95411E+03 5.15446E+00 1.09860E+00 7.69087E+00 1.99210E+01 4.01409E+00 -1.65884E+06 1.99228E+01 4.01416E+00 1.68079E+06 
6.09282E+00 1.41639E+00 5.63999E+00 1.36027E+00 5.48143E+03 7.88055E+00 1.91943E+00 3.00930E+03 6.09355E+00 1.41657E+00 1.14590E+01 2.29705E+01 4.76008E+00 -1.65086E+06 2.29722E+01 4.76015E+00 1.67321E+06 
7.21221E+00 1.67502E+00 6.73340E+00 1.61309E+00 5.58932E+03 9.41979E+00 2.27544E+00 3.06599E+03 7.21358E+00 1.67534E+00 1.76525E+01 2.66088E+01 5.59853E+00 -1.64230E+06 2.66104E+01 5.59859E+00 1.66507E+06 
8.56486E+00 1.96328E+00 8.05678E+00 1.89549E+00 5.70012E+03 1.12803E+01 2.67240E+00 3.12443E+03 8.56757E+00 1.96392E+00 2.81900E+01 3.10101E+01 6.53433E+00 -1.63327E+06 3.10116E+01 6.53438E+00 1.65647E+06 
1.01876E+01 2.28196E+00 9.64748E+00 2.20848E+00 5.81385E+03 1.35133E+01 3.11151E+00 3.18471E+03 1.01933E+01 2.28327E+00 4.67830E+01 3.62949E+01 7.57001E+00 -1.62378E+06 3.62964E+01 7.57005E+00 1.64741E+06 
1.21220E+01 2.63135E+00 1.15482E+01 2.55266E+00 5.93051E+03 1.61770E+01 3.59333E+00 3.24688E+03 1.21351E+01 2.63424E+00 8.08416E+01 4.25998E+01 8.70656E+00 -1.61384E+06 4.26012E+01 8.70660E+00 1.63793E+06 
