PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.61573E+00 9.37463E-02 1.70020E+00 9.86523E-02 5.85036E+03 2.46711E+00 1.43153E-01 3.12657E+03 1.61574E+00 9.37469E-02 6.70593E-01 7.27114E+00 4.21893E-01 -2.15749E+06 7.27170E+00 4.21940E-01 2.18108E+06 
1.64564E+00 1.11288E-01 1.73215E+00 1.17141E-01 5.95170E+03 2.51303E+00 1.69951E-01 3.17802E+03 1.64565E+00 1.11289E-01 7.87605E-01 7.40578E+00 5.00833E-01 -2.20202E+06 7.40630E+00 5.00871E-01 2.22601E+06 
1.71259E+00 1.43484E-01 1.79367E+00 1.45995E-01 6.05276E+03 2.59871E+00 2.10119E-01 3.22915E+03 1.71260E+00 1.43485E-01 9.35724E-01 7.66443E+00 6.22879E-01 -2.23688E+06 7.66490E+00 6.22909E-01 2.26126E+06 
1.83436E+00 1.92341E-01 1.89605E+00 1.86484E-01 6.15357E+03 2.73801E+00 2.65196E-01 3.27999E+03 1.83438E+00 1.92343E-01 1.12566E+00 8.09342E+00 7.93180E-01 -2.23411E+06 8.09385E+00 7.93203E-01 2.25888E+06 
1.99943E+00 2.51580E-01 2.03550E+00 2.35913E-01 6.25645E+03 2.92807E+00 3.32526E-01 3.33181E+03 1.99946E+00 2.51583E-01 1.37312E+00 8.67813E+00 1.00102E+00 -2.23067E+06 8.67850E+00 1.00104E+00 2.25585E+06 
2.21527E+00 3.22741E-01 2.21848E+00 2.95618E-01 6.36134E+03 3.17767E+00 4.13926E-01 3.38460E+03 2.21530E+00 3.22745E-01 1.70034E+00 9.44544E+00 1.25196E+00 -2.22658E+06 9.44575E+00 1.25197E+00 2.25216E+06 
2.49027E+00 4.07437E-01 2.45226E+00 3.67004E-01 6.46821E+03 3.49673E+00 5.11300E-01 3.43836E+03 2.49032E+00 4.07444E-01 2.14002E+00 1.04256E+01 1.55181E+00 -2.22183E+06 1.04259E+01 1.55181E+00 2.24782E+06 
2.74961E+00 4.83302E-01 2.67318E+00 4.31167E-01 6.55223E+03 3.79826E+00 5.98838E-01 3.48062E+03 2.74967E+00 4.83311E-01 2.58764E+00 1.13515E+01 1.82113E+00 -2.21770E+06 1.13517E+01 1.82113E+00 2.24401E+06 
2.83388E+00 5.07311E-01 2.74505E+00 4.51508E-01 6.57702E+03 3.89636E+00 6.26591E-01 3.49308E+03 2.83395E+00 5.07322E-01 2.74110E+00 1.16526E+01 1.90648E+00 -2.21642E+06 1.16528E+01 1.90648E+00 2.24283E+06 
3.29349E+00 6.33887E-01 3.13754E+00 5.58981E-01 6.69648E+03 4.43199E+00 7.73205E-01 3.55318E+03 3.29359E+00 6.33904E-01 3.65676E+00 1.32964E+01 2.35712E+00 -2.20987E+06 1.32965E+01 2.35711E+00 2.23673E+06 
3.86035E+00 7.82002E-01 3.62267E+00 6.85155E-01 6.81814E+03 5.09378E+00 9.45269E-01 3.61443E+03 3.86051E+00 7.82031E-01 4.99672E+00 1.53261E+01 2.88551E+00 -2.20258E+06 1.53261E+01 2.88550E+00 2.22991E+06 
4.55171E+00 9.53521E-01 4.21560E+00 8.31713E-01 6.94196E+03 5.90213E+00 1.14501E+00 3.67686E+03 4.55196E+00 9.53570E-01 7.00805E+00 1.78039E+01 3.49838E+00 -2.19457E+06 1.78039E+01 3.49837E+00 2.22237E+06 
5.38725E+00 1.15010E+00 4.93376E+00 1.00019E+00 7.06794E+03 6.88039E+00 1.37441E+00 3.74051E+03 5.38767E+00 1.15019E+00 1.01112E+01 2.08006E+01 4.20171E+00 -2.18585E+06 2.08005E+01 4.20168E+00 2.21413E+06 
6.38293E+00 1.48735E+00 5.90414E+00 1.42826E+00 7.19413E+03 8.24796E+00 2.01532E+00 3.80430E+03 6.38369E+00 1.48753E+00 1.50394E+01 2.40360E+01 4.99733E+00 -2.17588E+06 2.40358E+01 4.99730E+00 2.20464E+06 
7.57298E+00 1.76425E+00 7.06649E+00 1.69893E+00 7.32306E+03 9.88436E+00 2.39648E+00 3.86969E+03 7.57441E+00 1.76460E+00 2.31279E+01 2.79050E+01 5.89531E+00 -2.16516E+06 2.79048E+01 5.89528E+00 2.19441E+06 
9.01548E+00 2.07412E+00 8.47765E+00 2.00244E+00 7.45520E+03 1.18684E+01 2.82316E+00 3.93703E+03 9.01833E+00 2.07480E+00 3.68694E+01 3.25999E+01 6.90154E+00 -2.15381E+06 3.25996E+01 6.90150E+00 2.18356E+06 
1.07512E+01 2.41808E+00 1.01789E+01 2.34018E+00 7.59056E+03 1.42568E+01 3.29705E+00 4.00641E+03 1.07572E+01 2.41947E+00 6.10787E+01 3.82540E+01 8.01967E+00 -2.14187E+06 3.82536E+01 8.01963E+00 2.17213E+06 
1.28263E+01 2.79674E+00 1.22175E+01 2.71310E+00 7.72913E+03 1.71141E+01 3.81918E+00 4.07788E+03 1.28402E+01 2.79982E+00 1.05356E+02 4.50189E+01 9.25176E+00 -2.12934E+06 4.50183E+01 9.25172E+00 2.16012E+06 
1.52935E+01 3.21020E+00 1.46474E+01 3.12164E+00 7.87094E+03 2.05136E+01 4.38982E+00 4.15151E+03 1.53285E+01 3.21768E+00 1.89331E+02 5.30664E+01 1.05981E+01 -2.11625E+06 5.30657E+01 1.05980E+01 2.14757E+06 
1.82119E+01 3.65791E+00 1.75295E+01 3.56562E+00 8.01600E+03 2.45382E+01 5.00842E+00 4.22727E+03 1.83117E+01 3.67825E+00 3.53468E+02 6.25906E+01 1.20569E+01 -2.10263E+06 6.25899E+01 1.20568E+01 2.13449E+06 
2.16484E+01 4.13869E+00 2.09319E+01 4.04406E+00 8.16435E+03 2.92810E+01 5.67345E+00 4.30500E+03 2.19696E+01 4.20086E+00 6.78339E+02 7.38099E+01 1.36242E+01 -2.08850E+06 7.38090E+01 1.36242E+01 2.12091E+06 
2.56775E+01 4.65070E+00 2.49286E+01 4.55487E+00 8.31602E+03 3.48450E+01 6.38222E+00 4.38416E+03 2.67941E+01 4.85510E+00 1.30288E+03 8.69686E+01 1.52941E+01 -2.07389E+06 8.69676E+01 1.52941E+01 2.10686E+06 
3.03824E+01 5.19141E+00 2.95944E+01 5.09401E+00 8.47107E+03 4.13414E+01 7.13052E+00 4.46339E+03 3.41102E+01 5.83415E+00 2.37479E+03 1.02339E+02 1.70583E+01 -2.05882E+06 1.02338E+02 1.70582E+01 2.09237E+06 
3.58554E+01 5.75765E+00 3.49923E+01 5.65378E+00 8.62956E+03 4.88833E+01 7.91171E+00 4.53951E+03 4.59609E+01 7.39292E+00 3.81550E+03 1.20223E+02 1.89063E+01 -2.04333E+06 1.20222E+02 1.89063E+01 2.07747E+06 
4.21978E+01 6.34565E+00 4.11538E+01 6.22087E+00 8.79154E+03 5.75771E+01 8.71591E+00 4.60688E+03 6.21745E+01 9.36932E+00 5.15480E+03 1.40952E+02 2.08259E+01 -2.02744E+06 1.40951E+02 2.08259E+01 2.06218E+06 
4.95207E+01 6.95108E+00 4.80799E+01 6.77862E+00 8.95711E+03 6.75231E+01 9.53113E+00 4.65966E+03 7.94088E+01 1.11696E+01 5.99314E+03 1.64890E+02 2.28029E+01 -2.01118E+06 1.64889E+02 2.28028E+01 2.04654E+06 
1.52719E+00 8.79460E-02 1.60704E+00 9.25486E-02 4.86807E+03 2.33193E+00 1.34296E-01 2.58689E+03 1.52720E+00 8.79466E-02 5.57999E-01 6.87281E+00 3.95802E-01 -1.59089E+06 6.87314E+00 3.95824E-01 1.61047E+06 
1.55689E+00 1.05075E-01 1.63874E+00 1.10601E-01 4.95325E+03 2.37751E+00 1.60462E-01 2.62966E+03 1.55690E+00 1.05076E-01 6.55478E-01 7.00651E+00 4.72882E-01 -1.62491E+06 7.00678E+00 4.72896E-01 1.64482E+06 
1.62236E+00 1.36337E-01 1.69890E+00 1.38638E-01 5.03811E+03 2.46133E+00 1.99502E-01 2.67214E+03 1.62237E+00 1.36338E-01 7.78865E-01 7.25956E+00 5.91482E-01 -1.65141E+06 7.25978E+00 5.91488E-01 1.67164E+06 
1.74037E+00 1.83606E-01 1.79815E+00 1.77836E-01 5.12267E+03 2.59639E+00 2.52834E-01 2.71433E+03 1.74038E+00 1.83608E-01 9.37079E-01 7.67549E+00 7.56362E-01 -1.64935E+06 7.67565E+00 7.56362E-01 1.66990E+06 
1.89941E+00 2.40767E-01 1.93254E+00 2.25552E-01 5.20889E+03 2.77958E+00 3.17841E-01 2.75730E+03 1.89944E+00 2.40770E-01 1.14321E+00 8.23902E+00 9.57014E-01 -1.64680E+06 8.23912E+00 9.57007E-01 1.66769E+06 
2.10638E+00 3.09228E-01 2.10802E+00 2.83010E-01 5.29671E+03 3.01897E+00 3.96185E-01 2.80105E+03 2.10641E+00 3.09232E-01 1.41577E+00 8.97494E+00 1.19851E+00 -1.64376E+06 8.97498E+00 1.19850E+00 1.66499E+06 
2.36900E+00 3.90449E-01 2.33129E+00 3.51480E-01 5.38612E+03 3.32369E+00 4.89588E-01 2.84557E+03 2.36904E+00 3.90455E-01 1.78201E+00 9.91107E+00 1.48612E+00 -1.64024E+06 9.91104E+00 1.48610E+00 1.66181E+06 
2.61584E+00 4.62980E-01 2.54158E+00 4.12832E-01 5.45637E+03 3.61072E+00 5.73294E-01 2.88055E+03 2.61590E+00 4.62989E-01 2.15486E+00 1.07924E+01 1.74365E+00 -1.63719E+06 1.07924E+01 1.74363E+00 1.65902E+06 
2.69592E+00 4.85895E-01 2.60987E+00 4.32248E-01 5.47708E+03 3.70393E+00 5.99785E-01 2.89086E+03 2.69598E+00 4.85905E-01 2.28268E+00 1.10786E+01 1.82511E+00 -1.63624E+06 1.10785E+01 1.82509E+00 1.65816E+06 
3.13167E+00 6.06407E-01 2.98200E+00 5.34581E-01 5.57688E+03 4.21178E+00 7.39387E-01 2.94057E+03 3.13177E+00 6.06423E-01 3.04538E+00 1.26370E+01 2.25419E+00 -1.63139E+06 1.26368E+01 2.25416E+00 1.65368E+06 
3.66732E+00 7.46860E-01 3.44042E+00 6.54233E-01 5.67843E+03 4.83712E+00 9.02555E-01 2.99120E+03 3.66746E+00 7.46887E-01 4.16148E+00 1.45549E+01 2.75526E+00 -1.62599E+06 1.45547E+01 2.75522E+00 1.64867E+06 
4.31857E+00 9.08836E-01 3.99898E+00 7.92641E-01 5.78172E+03 5.59857E+00 1.09118E+00 3.04277E+03 4.31880E+00 9.08882E-01 5.83676E+00 1.68889E+01 3.33402E+00 -1.62006E+06 1.68886E+01 3.33398E+00 1.64314E+06 
5.10333E+00 1.09370E+00 4.67351E+00 9.51084E-01 5.88674E+03 6.51737E+00 1.30691E+00 3.09533E+03 5.10373E+00 1.09378E+00 8.42138E+00 1.97035E+01 3.99540E+00 -1.61361E+06 1.97031E+01 3.99536E+00 1.63708E+06 
6.03969E+00 1.41061E+00 5.58621E+00 1.35459E+00 5.99191E+03 7.80365E+00 1.91137E+00 3.14799E+03 6.04041E+00 1.41079E+00 1.25261E+01 2.27458E+01 4.73931E+00 -1.60623E+06 2.27453E+01 4.73926E+00 1.63011E+06 
7.15593E+00 1.66843E+00 6.67655E+00 1.60664E+00 6.09931E+03 9.33863E+00 2.26630E+00 3.20195E+03 7.15728E+00 1.66876E+00 1.92630E+01 2.63746E+01 5.57528E+00 -1.59830E+06 2.63740E+01 5.57523E+00 1.62258E+06 
8.50459E+00 1.95578E+00 7.99605E+00 1.88814E+00 6.20935E+03 1.11937E+01 2.66200E+00 3.25752E+03 8.50728E+00 1.95641E+00 3.07080E+01 3.07638E+01 6.50819E+00 -1.58991E+06 3.07630E+01 6.50814E+00 1.61460E+06 
1.01224E+01 2.27340E+00 9.58192E+00 2.20011E+00 6.32203E+03 1.34200E+01 3.09968E+00 3.31474E+03 1.01280E+01 2.27471E+00 5.08711E+01 3.60333E+01 7.54056E+00 -1.58107E+06 3.60325E+01 7.54050E+00 1.60619E+06 
1.20508E+01 2.62162E+00 1.14767E+01 2.54313E+00 6.43736E+03 1.60755E+01 3.57988E+00 3.37370E+03 1.20638E+01 2.62450E+00 8.77472E+01 4.23194E+01 8.67338E+00 -1.57181E+06 4.23185E+01 8.67332E+00 1.59735E+06 
1.43369E+01 3.00021E+00 1.37286E+01 2.91735E+00 6.55537E+03 1.92258E+01 4.10250E+00 3.43442E+03 1.43698E+01 3.00720E+00 1.57684E+02 4.97758E+01 9.90595E+00 -1.56213E+06 4.97748E+01 9.90589E+00 1.58811E+06 
1.70336E+01 3.40840E+00 1.63922E+01 3.32229E+00 6.67606E+03 2.29449E+01 4.66659E+00 3.49691E+03 1.71269E+01 3.42735E+00 2.94377E+02 5.85757E+01 1.12357E+01 -1.55205E+06 5.85745E+01 1.12357E+01 1.57849E+06 
2.02002E+01 3.84482E+00 1.95279E+01 3.75678E+00 6.79949E+03 2.73156E+01 5.27038E+00 3.56102E+03 2.04998E+01 3.90257E+00 5.64916E+02 6.89131E+01 1.26582E+01 -1.54160E+06 6.89118E+01 1.26582E+01 1.56850E+06 
2.39027E+01 4.30751E+00 2.32013E+01 4.21862E+00 6.92568E+03 3.24290E+01 5.91102E+00 3.62631E+03 2.49419E+01 4.49682E+00 1.08497E+03 8.10045E+01 1.41670E+01 -1.53079E+06 8.10031E+01 1.41670E+01 1.55816E+06 
2.82147E+01 4.79392E+00 2.74781E+01 4.70384E+00 7.05469E+03 3.83832E+01 6.58431E+00 3.69165E+03 3.16757E+01 5.38743E+00 1.97744E+03 9.50903E+01 1.57538E+01 -1.51965E+06 9.50887E+01 1.57537E+01 1.54749E+06 
3.32170E+01 5.30093E+00 3.24122E+01 5.20516E+00 7.18658E+03 4.52769E+01 7.28387E+00 3.75439E+03 4.25770E+01 6.80643E+00 3.17680E+03 1.11435E+02 1.74083E+01 -1.50819E+06 1.11433E+02 1.74082E+01 1.53652E+06 
3.89985E+01 5.82492E+00 3.80279E+01 5.71024E+00 7.32141E+03 5.32016E+01 8.00042E+00 3.80986E+03 5.74571E+01 8.60038E+00 4.29159E+03 1.30330E+02 1.91186E+01 -1.49644E+06 1.30328E+02 1.91186E+01 1.52526E+06 
4.56559E+01 6.36181E+00 4.43214E+01 6.20382E+00 7.45925E+03 6.22423E+01 8.72288E+00 3.85317E+03 7.32066E+01 1.02225E+01 4.98944E+03 1.52092E+02 2.08715E+01 -1.48441E+06 1.52090E+02 2.08714E+01 1.51375E+06 
1.44347E+00 8.24571E-02 1.51894E+00 8.67724E-02 4.05799E+03 2.20410E+00 1.25914E-01 2.14235E+03 1.44348E+00 8.24576E-02 4.65144E-01 6.49621E+00 3.71112E-01 -1.17292E+06 6.49623E+00 3.71106E-01 1.18918E+06 
1.47299E+00 9.92012E-02 1.55042E+00 1.04418E-01 4.12900E+03 2.24939E+00 1.51492E-01 2.17770E+03 1.47301E+00 9.92020E-02 5.46403E-01 6.62908E+00 4.46461E-01 -1.19894E+06 6.62904E+00 4.46447E-01 1.21548E+06 
1.53707E+00 1.29583E-01 1.60931E+00 1.31684E-01 4.19969E+03 2.33144E+00 1.89466E-01 2.21277E+03 1.53708E+00 1.29584E-01 6.49250E-01 6.87682E+00 5.61807E-01 -1.21909E+06 6.87672E+00 5.61786E-01 1.23589E+06 
