PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.65182E+00 9.64636E-02 1.73846E+00 1.01536E-01 4.34635E+03 2.52271E+00 1.47345E-01 2.54241E+03 1.65183E+00 9.64642E-02 4.98197E-01 7.43337E+00 4.34101E-01 -2.21031E+06 7.43681E+00 4.34409E-01 2.22871E+06 
1.68099E+00 1.13813E-01 1.76962E+00 1.19821E-01 4.42941E+03 2.56749E+00 1.73847E-01 2.58605E+03 1.68100E+00 1.13814E-01 5.86157E-01 7.56464E+00 5.12175E-01 -2.25436E+06 7.56804E+00 5.12462E-01 2.27309E+06 
1.74685E+00 1.45744E-01 1.83015E+00 1.48421E-01 4.51275E+03 2.65176E+00 2.13652E-01 2.62955E+03 1.74687E+00 1.45745E-01 6.97648E-01 7.81902E+00 6.33138E-01 -2.28884E+06 7.82238E+00 6.33405E-01 2.30790E+06 
1.86738E+00 1.94295E-01 1.93142E+00 1.88621E-01 4.59647E+03 2.78950E+00 2.68322E-01 2.67289E+03 1.86739E+00 1.94297E-01 8.40823E-01 8.24323E+00 8.02217E-01 -2.28593E+06 8.24655E+00 8.02466E-01 2.30532E+06 
2.03108E+00 2.53175E-01 2.06965E+00 2.37718E-01 4.68221E+03 2.97785E+00 3.35184E-01 2.71714E+03 2.03110E+00 2.53177E-01 1.02762E+00 8.82274E+00 1.00865E+00 -2.28234E+06 8.82601E+00 1.00889E+00 2.30208E+06 
2.24544E+00 3.23931E-01 2.25132E+00 2.97053E-01 4.76996E+03 3.22563E+00 4.16065E-01 2.76227E+03 2.24547E+00 3.23935E-01 1.27498E+00 9.58447E+00 1.25803E+00 -2.27808E+06 9.58768E+00 1.25824E+00 2.29816E+06 
2.51888E+00 4.08186E-01 2.48372E+00 3.68038E-01 4.85970E+03 3.54274E+00 5.12880E-01 2.80829E+03 2.51892E+00 4.08193E-01 1.60785E+00 1.05587E+01 1.55618E+00 -2.27315E+06 1.05619E+01 1.55638E+00 2.29357E+06 
2.77694E+00 4.83691E-01 2.70351E+00 4.31876E-01 4.93049E+03 3.84270E+00 5.99964E-01 2.84451E+03 2.77700E+00 4.83701E-01 1.94718E+00 1.14798E+01 1.82414E+00 -2.26887E+06 1.14830E+01 1.82432E+00 2.28957E+06 
2.86083E+00 5.07594E-01 2.77504E+00 4.52121E-01 4.95142E+03 3.94032E+00 6.27582E-01 2.85520E+03 2.86090E+00 5.07604E-01 2.06360E+00 1.17795E+01 1.90908E+00 -2.26755E+06 1.17826E+01 1.90926E+00 2.28833E+06 
