PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.65401E+00 9.59119E-02 1.74004E+00 1.00890E-01 1.65828E+03 2.52477E+00 1.46386E-01 7.85625E+02 1.65402E+00 9.59125E-02 1.90079E-01 7.44232E+00 4.31536E-01 -2.21562E+06 7.44104E+00 4.31419E-01 2.22190E+06 
1.68419E+00 1.13672E-01 1.77227E+00 1.19610E-01 1.70943E+03 2.57109E+00 1.73520E-01 8.09818E+02 1.68420E+00 1.13672E-01 2.26214E-01 7.57813E+00 5.11457E-01 -2.26067E+06 7.57682E+00 5.11342E-01 2.26714E+06 
1.75210E+00 1.46341E-01 1.83459E+00 1.48874E-01 1.76219E+03 2.65786E+00 2.14253E-01 8.34781E+02 1.75211E+00 1.46343E-01 2.72425E-01 7.84013E+00 6.35228E-01 -2.29579E+06 7.83878E+00 6.35114E-01 2.30247E+06 
1.87558E+00 1.95904E-01 1.93834E+00 1.89938E-01 1.81678E+03 2.79897E+00 2.70107E-01 8.60617E+02 1.87560E+00 1.95906E-01 3.32339E-01 8.27476E+00 8.07935E-01 -2.29257E+06 8.27338E+00 8.07823E-01 2.29945E+06 
2.04291E+00 2.55994E-01 2.07962E+00 2.40067E-01 1.87357E+03 2.99149E+00 3.38387E-01 8.87517E+02 2.04294E+00 2.55997E-01 4.11197E-01 8.86710E+00 1.01872E+00 -2.28867E+06 8.86569E+00 1.01861E+00 2.29576E+06 
2.26162E+00 3.28164E-01 2.26496E+00 3.00610E-01 1.93260E+03 3.24428E+00 4.20925E-01 9.15509E+02 2.26166E+00 3.28168E-01 5.16568E-01 9.64425E+00 1.27317E+00 -2.28408E+06 9.64280E+00 1.27306E+00 2.29140E+06 
2.54018E+00 4.14034E-01 2.50169E+00 3.72976E-01 1.99392E+03 3.56730E+00 5.19633E-01 9.44626E+02 2.54022E+00 4.14041E-01 6.59693E-01 1.06367E+01 1.57713E+00 -2.27881E+06 1.06352E+01 1.57702E+00 2.28636E+06 
2.80276E+00 4.90922E-01 2.72532E+00 4.37999E-01 2.04298E+03 3.87251E+00 6.08340E-01 9.67950E+02 2.80282E+00 4.90932E-01 8.06822E-01 1.15739E+01 1.85005E+00 -2.27427E+06 1.15724E+01 1.84995E+00 2.28200E+06 
2.88807E+00 5.15251E-01 2.79805E+00 4.58608E-01 2.05759E+03 3.97177E+00 6.36458E-01 9.74903E+02 2.88814E+00 5.15261E-01 8.57540E-01 1.18786E+01 1.93652E+00 -2.27286E+06 1.18771E+01 1.93642E+00 2.28065E+06 
3.35322E+00 6.43466E-01 3.19519E+00 5.67465E-01 2.12893E+03 4.51370E+00 7.84954E-01 1.00889E+03 3.35332E+00 6.43483E-01 1.16255E+00 1.35417E+01 2.39295E+00 -2.26571E+06 1.35401E+01 2.39284E+00 2.27376E+06 
3.92665E+00 7.93415E-01 3.68586E+00 6.95192E-01 2.20313E+03 5.18299E+00 9.59131E-01 1.04432E+03 3.92681E+00 7.93444E-01 1.61457E+00 1.55945E+01 2.92784E+00 -2.25779E+06 1.55929E+01 2.92774E+00 2.26612E+06 
4.62573E+00 9.66952E-01 4.28534E+00 8.43468E-01 2.28025E+03 6.00020E+00 1.16120E+00 1.08125E+03 4.62599E+00 9.67001E-01 2.30195E+00 1.80995E+01 3.54788E+00 -2.24912E+06 1.80978E+01 3.54778E+00 2.25775E+06 
5.47026E+00 1.16572E+00 5.01114E+00 1.01382E+00 2.36038E+03 6.98882E+00 1.39315E+00 1.11973E+03 5.47069E+00 1.16581E+00 3.37665E+00 2.11280E+01 4.25899E+00 -2.23973E+06 2.11263E+01 4.25889E+00 2.24866E+06 
6.47688E+00 1.50671E+00 5.99220E+00 1.44687E+00 2.44389E+03 8.37141E+00 2.04158E+00 1.15996E+03 6.47766E+00 1.50690E+00 5.10892E+00 2.43983E+01 5.06273E+00 -2.22906E+06 2.43965E+01 5.06263E+00 2.23830E+06 
