PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.65415E+00 9.62896E-02 1.74082E+00 1.01346E-01 3.62459E+03 2.52612E+00 1.47067E-01 2.15416E+03 1.65416E+00 9.62902E-02 4.15465E-01 7.44350E+00 4.33284E-01 -2.21523E+06 7.44689E+00 4.33598E-01 2.23072E+06 
1.68346E+00 1.13707E-01 1.77214E+00 1.19703E-01 3.70295E+03 2.57112E+00 1.73674E-01 2.19682E+03 1.68348E+00 1.13708E-01 4.90023E-01 7.57540E+00 5.11664E-01 -2.25935E+06 7.57877E+00 5.11960E-01 2.27515E+06 
1.74984E+00 1.45804E-01 1.83309E+00 1.48450E-01 3.78220E+03 2.65596E+00 2.13684E-01 2.23973E+03 1.74985E+00 1.45805E-01 5.84709E-01 7.83154E+00 6.33251E-01 -2.29380E+06 7.83490E+00 6.33529E-01 2.30993E+06 
1.87121E+00 1.94617E-01 1.93503E+00 1.88872E-01 3.86247E+03 2.79461E+00 2.68657E-01 2.28294E+03 1.87123E+00 1.94619E-01 7.06553E-01 8.25859E+00 8.03262E-01 -2.29056E+06 8.26193E+00 8.03525E-01 2.30701E+06 
2.03603E+00 2.53843E-01 2.07418E+00 2.38264E-01 3.94504E+03 2.98419E+00 3.35923E-01 2.32729E+03 2.03605E+00 2.53846E-01 8.65832E-01 8.84190E+00 1.01094E+00 -2.28664E+06 8.84522E+00 1.01119E+00 2.30341E+06 
2.25180E+00 3.25036E-01 2.25701E+00 2.97970E-01 4.02993E+03 3.23354E+00 4.17313E-01 2.37278E+03 2.25183E+00 3.25041E-01 1.07717E+00 9.60848E+00 1.26188E+00 -2.28203E+06 9.61177E+00 1.26211E+00 2.29915E+06 
2.52696E+00 4.09819E-01 2.49083E+00 3.69406E-01 4.11714E+03 3.55258E+00 5.14745E-01 2.41942E+03 2.52700E+00 4.09826E-01 1.36217E+00 1.05887E+01 1.56193E+00 -2.27675E+06 1.05920E+01 1.56214E+00 2.29421E+06 
2.78658E+00 4.85796E-01 2.71192E+00 4.33646E-01 4.18621E+03 3.85431E+00 6.02380E-01 2.45630E+03 2.78664E+00 4.85805E-01 1.65324E+00 1.15152E+01 1.83157E+00 -2.27220E+06 1.15185E+01 1.83178E+00 2.28994E+06 
2.87096E+00 5.09846E-01 2.78387E+00 4.54017E-01 4.20667E+03 3.95250E+00 6.30171E-01 2.46722E+03 2.87103E+00 5.09857E-01 1.75322E+00 1.18167E+01 1.91704E+00 -2.27079E+06 1.18199E+01 1.91725E+00 2.28861E+06 
