PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.59852E+00 9.25272E-02 1.68233E+00 9.73908E-02 5.08847E+03 2.44126E+00 1.41329E-01 2.87561E+03 1.59853E+00 9.25278E-02 5.83261E-01 7.19373E+00 4.16410E-01 -2.13737E+06 7.19637E+00 4.16643E-01 2.15852E+06 
1.62846E+00 1.10033E-01 1.71430E+00 1.15840E-01 5.18128E+03 2.48721E+00 1.68070E-01 2.92395E+03 1.62847E+00 1.10034E-01 6.85655E-01 7.32847E+00 4.95187E-01 -2.18179E+06 7.33107E+00 4.95403E-01 2.20331E+06 
1.69542E+00 1.42170E-01 1.77583E+00 1.44646E-01 5.27417E+03 2.57292E+00 2.08173E-01 2.97208E+03 1.69544E+00 1.42171E-01 8.15358E-01 7.58721E+00 6.17034E-01 -2.21660E+06 7.58977E+00 6.17233E-01 2.23848E+06 
1.81717E+00 1.90945E-01 1.87821E+00 1.85076E-01 5.36717E+03 2.71222E+00 2.63174E-01 3.02000E+03 1.81719E+00 1.90947E-01 9.81805E-01 8.01619E+00 7.87094E-01 -2.21385E+06 8.01870E+00 7.87279E-01 2.23609E+06 
1.98221E+00 2.50116E-01 2.01764E+00 2.34458E-01 5.46227E+03 2.90227E+00 3.30445E-01 3.06889E+03 1.98224E+00 2.50119E-01 1.19882E+00 8.60086E+00 9.94749E-01 -2.21044E+06 8.60333E+00 9.94919E-01 2.23305E+06 
2.19802E+00 3.21227E-01 2.20060E+00 2.94130E-01 5.55942E+03 3.15186E+00 4.11805E-01 3.11873E+03 2.19805E+00 3.21231E-01 1.48599E+00 9.36813E+00 1.24556E+00 -2.20638E+06 9.37055E+00 1.24572E+00 2.22937E+06 
2.47298E+00 4.05891E-01 2.43436E+00 3.65499E-01 5.65861E+03 3.47090E+00 5.09160E-01 3.16953E+03 2.47303E+00 4.05898E-01 1.87217E+00 1.03482E+01 1.54534E+00 -2.20166E+06 1.03506E+01 1.54549E+00 2.22504E+06 
2.73228E+00 4.81744E-01 2.65526E+00 4.29659E-01 5.73674E+03 3.77242E+00 5.96698E-01 3.20948E+03 2.73234E+00 4.81753E-01 2.26559E+00 1.12741E+01 1.81467E+00 -2.19757E+06 1.12764E+01 1.81480E+00 2.22125E+06 
2.81654E+00 5.05752E-01 2.72712E+00 4.50002E-01 5.75982E+03 3.87050E+00 6.24454E-01 3.22128E+03 2.81661E+00 5.05762E-01 2.40052E+00 1.15752E+01 1.90002E+00 -2.19630E+06 1.15775E+01 1.90015E+00 2.22007E+06 
