PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 930 931 932 940 941 942 
1.68063E+00 9.76571E-02 1.76908E+00 1.02818E-01 4.13023E+03 2.56725E+00 1.49215E-01 2.55724E+03 1.68064E+00 9.76578E-02 4.73424E-01 7.56356E+00 4.39525E-01 -2.25288E+06 7.56870E+00 4.39966E-01 2.27094E+06 
1.71023E+00 1.15286E-01 1.80070E+00 1.21397E-01 4.20801E+03 2.61268E+00 1.76141E-01 2.59750E+03 1.71024E+00 1.15287E-01 5.56858E-01 7.69675E+00 5.18854E-01 -2.29741E+06 7.70183E+00 5.19265E-01 2.31577E+06 
1.77746E+00 1.47806E-01 1.86237E+00 1.50508E-01 4.28611E+03 2.69849E+00 2.16652E-01 2.63746E+03 1.77748E+00 1.47807E-01 6.62611E-01 7.95591E+00 6.41981E-01 -2.33204E+06 7.96093E+00 6.42364E-01 2.35071E+06 
1.90020E+00 1.97203E-01 1.96541E+00 1.91407E-01 4.36464E+03 2.83860E+00 2.72272E-01 2.67713E+03 1.90022E+00 1.97205E-01 7.98415E-01 8.38753E+00 8.14004E-01 -2.32840E+06 8.39248E+00 8.14362E-01 2.34737E+06 
2.06677E+00 2.57112E-01 2.10597E+00 2.41361E-01 4.44511E+03 3.03008E+00 3.40301E-01 2.71755E+03 2.06679E+00 2.57114E-01 9.75584E-01 8.97676E+00 1.02405E+00 -2.32406E+06 8.98165E+00 1.02438E+00 2.34335E+06 
2.28469E+00 3.29085E-01 2.29056E+00 3.01715E-01 4.52751E+03 3.28181E+00 4.22571E-01 2.75869E+03 2.28472E+00 3.29090E-01 1.21017E+00 9.75072E+00 1.27771E+00 -2.31903E+06 9.75554E+00 1.27802E+00 2.33863E+06 
2.56244E+00 4.14749E-01 2.52652E+00 3.73886E-01 4.61184E+03 3.60375E+00 5.21002E-01 2.80056E+03 2.56248E+00 4.14756E-01 1.52584E+00 1.07399E+01 1.58085E+00 -2.31330E+06 1.07446E+01 1.58113E+00 2.33322E+06 
2.82439E+00 4.91473E-01 2.74956E+00 4.38753E-01 4.67841E+03 3.90810E+00 6.09490E-01 2.83346E+03 2.82445E+00 4.91483E-01 1.84763E+00 1.16746E+01 1.85312E+00 -2.30840E+06 1.16792E+01 1.85339E+00 2.32857E+06 
2.90952E+00 5.15753E-01 2.82212E+00 4.59317E-01 4.69809E+03 4.00712E+00 6.37543E-01 2.84316E+03 2.90958E+00 5.15763E-01 1.95803E+00 1.19786E+01 1.93940E+00 -2.30688E+06 1.19832E+01 1.93967E+00 2.32714E+06 
3.37378E+00 6.43737E-01 3.21842E+00 5.67956E-01 4.79326E+03 4.54785E+00 7.85734E-01 2.88994E+03 3.37387E+00 6.43754E-01 2.61748E+00 1.36381E+01 2.39492E+00 -2.29921E+06 1.36426E+01 2.39516E+00 2.31982E+06 
3.94632E+00 7.93459E-01 3.70826E+00 6.95471E-01 4.89067E+03 5.21596E+00 9.59612E-01 2.93760E+03 3.94648E+00 7.93489E-01 3.58418E+00 1.56873E+01 2.92892E+00 -2.29076E+06 1.56918E+01 2.92914E+00 2.31174E+06 
4.64454E+00 9.66783E-01 4.30692E+00 8.43547E-01 4.99034E+03 6.03200E+00 1.16140E+00 2.98619E+03 4.64479E+00 9.66833E-01 5.03788E+00 1.81888E+01 3.54813E+00 -2.28156E+06 1.81932E+01 3.54832E+00 2.30292E+06 
5.48823E+00 1.16536E+00 5.03193E+00 1.01371E+00 5.09229E+03 7.01948E+00 1.39310E+00 3.03573E+03 5.48866E+00 1.16545E+00 7.28495E+00 2.12139E+01 4.25848E+00 -2.27162E+06 2.12182E+01 4.25866E+00 2.29336E+06 
6.49379E+00 1.50611E+00 6.01190E+00 1.44641E+00 5.19553E+03 8.40049E+00 2.04098E+00 3.08548E+03 6.49456E+00 1.50630E+00 1.08615E+01 2.44803E+01 5.06167E+00 -2.26040E+06 2.44845E+01 5.06183E+00 2.28252E+06 
7.69546E+00 1.78558E+00 7.18557E+00 1.71958E+00 5.30169E+03 1.00527E+01 2.42565E+00 3.13654E+03 7.69692E+00 1.78593E+00 1.67443E+01 2.83859E+01 5.96782E+00 -2.24839E+06 2.83900E+01 5.96796E+00 2.27090E+06 
9.15168E+00 2.09818E+00 8.61013E+00 2.02577E+00 5.41108E+03 1.20556E+01 2.85610E+00 3.18917E+03 9.15458E+00 2.09887E+00 2.67612E+01 3.31243E+01 6.98279E+00 -2.23572E+06 3.31282E+01 6.98292E+00 2.25864E+06 
1.09034E+01 2.44503E+00 1.03271E+01 2.36635E+00 5.52374E+03 1.44660E+01 3.33396E+00 3.24345E+03 1.09096E+01 2.44643E+00 4.44504E+01 3.88295E+01 8.11017E+00 -2.22243E+06 3.88332E+01 8.11029E+00 2.24576E+06 
1.29972E+01 2.82670E+00 1.23841E+01 2.74224E+00 5.63973E+03 1.73488E+01 3.86023E+00 3.29946E+03 1.30113E+01 2.82981E+00 7.68829E+01 4.56539E+01 9.35194E+00 -2.20854E+06 4.56576E+01 9.35204E+00 2.23229E+06 
1.54860E+01 3.24326E+00 1.48352E+01 3.15386E+00 5.75909E+03 2.07779E+01 4.43515E+00 3.35725E+03 1.55214E+01 3.25082E+00 1.38556E+02 5.37704E+01 1.07082E+01 -2.19406E+06 5.37739E+01 1.07083E+01 2.21825E+06 
1.84291E+01 3.69413E+00 1.77417E+01 3.60098E+00 5.88190E+03 2.48365E+01 5.05812E+00 3.41683E+03 1.85301E+01 3.71467E+00 2.59446E+02 6.33740E+01 1.21772E+01 -2.17903E+06 6.33774E+01 1.21773E+01 2.20366E+06 
2.18937E+01 4.17809E+00 2.11721E+01 4.08260E+00 6.00822E+03 2.96182E+01 5.72754E+00 3.47811E+03 2.22186E+01 4.24084E+00 4.99491E+02 7.46841E+01 1.37548E+01 -2.16347E+06 7.46873E+01 1.37549E+01 2.18856E+06 
2.59548E+01 4.69324E+00 2.52006E+01 4.59658E+00 6.13814E+03 3.52263E+01 6.44067E+00 3.54072E+03 2.70837E+01 4.89951E+00 9.62719E+02 8.79460E+01 1.54348E+01 -2.14742E+06 8.79490E+01 1.54349E+01 2.17298E+06 
3.06959E+01 5.23702E+00 2.99023E+01 5.13881E+00 6.27173E+03 4.17724E+01 7.19324E+00 3.60367E+03 3.44625E+01 5.88543E+00 1.76153E+03 1.03433E+02 1.72089E+01 -2.13090E+06 1.03436E+02 1.72090E+01 2.15694E+06 
3.62094E+01 5.80623E+00 3.53402E+01 5.70152E+00 6.40911E+03 4.93702E+01 7.97853E+00 3.66462E+03 4.64156E+01 7.45531E+00 2.84167E+03 1.21448E+02 1.90666E+01 -2.11394E+06 1.21451E+02 1.90666E+01 2.14047E+06 
4.25973E+01 6.39704E+00 4.15455E+01 6.27128E+00 6.55037E+03 5.81260E+01 8.78655E+00 3.71937E+03 6.27643E+01 9.44522E+00 3.85379E+03 1.42325E+02 2.09953E+01 -2.09658E+06 1.42327E+02 2.09953E+01 2.12362E+06 
4.99707E+01 7.00509E+00 4.85188E+01 6.83131E+00 6.69562E+03 6.81402E+01 9.60523E+00 3.76348E+03 8.01319E+01 1.12564E+01 4.49535E+03 1.66427E+02 2.29807E+01 -2.07885E+06 1.66429E+02 2.29807E+01 2.10641E+06 
1.58356E+00 9.12697E-02 1.66694E+00 9.60969E-02 3.45889E+03 2.41903E+00 1.39461E-01 2.10347E+03 1.58357E+00 9.12703E-02 3.96473E-01 7.12688E+00 4.10795E-01 -1.65651E+06 7.13170E+00 4.11203E-01 1.67148E+06 
1.61303E+00 1.08496E-01 1.69840E+00 1.14250E-01 3.52518E+03 2.46426E+00 1.65773E-01 2.13702E+03 1.61304E+00 1.08497E-01 4.66498E-01 7.25951E+00 4.88315E-01 -1.69056E+06 7.26426E+00 4.88693E-01 1.70579E+06 
