PdfType: replica
Format: lhagrid1
FromMCReplica: 7
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00  2.1830075e+00 -1.1241823e+00  1.2099785e+00  1.2099843e+00  1.9049971e-01  1.2101759e+00  1.2101817e+00 -1.1243246e+00  2.1830080e+00  0.0000000e+00 
  0.0000000e+00  2.3913613e+00 -9.0049678e-01  1.4252862e+00  1.4252922e+00 -1.3163569e+00  1.4254870e+00  1.4254931e+00 -9.0064018e-01  2.3913621e+00  0.0000000e+00 
  0.0000000e+00  2.6427180e+00 -6.3407625e-01  1.6834796e+00  1.6834859e+00 -3.2123781e+00  1.6836839e+00  1.6836903e+00 -6.3422083e-01  2.6427191e+00  0.0000000e+00 
  0.0000000e+00  2.9404697e+00 -3.2151433e-01  1.9879570e+00  1.9879636e+00 -5.3891106e+00  1.9881648e+00  1.9881713e+00 -3.2166011e-01  2.9404710e+00  0.0000000e+00 
  0.0000000e+00  3.2882579e+00  4.0844148e-02  2.3423649e+00  2.3423717e+00 -7.6977046e+00  2.3425761e+00  2.3425829e+00  4.0697154e-02  3.2882594e+00  0.0000000e+00 
  0.0000000e+00  3.6916085e+00  4.5853867e-01  2.7522353e+00  2.7522423e+00 -9.9177461e+00  2.7524499e+00  2.7524569e+00  4.5839046e-01  3.6916103e+00  0.0000000e+00 
  0.0000000e+00  4.1544225e+00  9.3548235e-01  3.2214740e+00  3.2214813e+00 -1.1813387e+01  3.2216920e+00  3.2216993e+00  9.3533292e-01  4.1544246e+00  0.0000000e+00 
  0.0000000e+00  4.6829191e+00  1.4779057e+00  3.7563047e+00  3.7563122e+00 -1.3063317e+01  3.7565260e+00  3.7565336e+00  1.4777550e+00  4.6829213e+00  0.0000000e+00 
  0.0000000e+00  5.2915015e+00  2.1002232e+00  4.3711355e+00  4.3711432e+00 -1.3187640e+01  4.3713602e+00  4.3713680e+00  2.1000713e+00  5.2915040e+00  0.0000000e+00 
  0.0000000e+00  5.9735938e+00  2.7958691e+00  5.0593944e+00  5.0594023e+00 -1.1897021e+01  5.0596225e+00  5.0596306e+00  2.7957160e+00  5.9735965e+00  0.0000000e+00 
  0.0000000e+00  6.7504022e+00  3.5860597e+00  5.8422921e+00  5.8423004e+00 -8.5167266e+00  5.8425237e+00  5.8425320e+00  3.5859053e+00  6.7504051e+00  0.0000000e+00 
  0.0000000e+00  7.6235455e+00  4.4719691e+00  6.7212446e+00  6.7212531e+00 -2.5714405e+00  6.7214795e+00  6.7214880e+00  4.4718135e+00  7.6235485e+00  0.0000000e+00 
  0.0000000e+00  2.0990336e+00 -1.0769454e+00  1.1887091e+00  1.1887161e+00  1.8807057e-01  1.1889250e+00  1.1889319e+00 -1.0770977e+00  2.0990338e+00  0.0000000e+00 
  0.0000000e+00  2.3014114e+00 -8.5982722e-01  1.3976949e+00  1.3977021e+00 -1.2358244e+00  1.3979146e+00  1.3979218e+00 -8.5998072e-01  2.3014119e+00  0.0000000e+00 
  0.0000000e+00  2.5447711e+00 -6.0198454e-01  1.6475516e+00  1.6475590e+00 -2.9981104e+00  1.6477750e+00  1.6477824e+00 -6.0213930e-01  2.5447719e+00  0.0000000e+00 
  0.0000000e+00  2.8323085e+00 -3.0020794e-01  1.9414805e+00  1.9414882e+00 -4.9860629e+00  1.9417076e+00  1.9417153e+00 -3.0036398e-01  2.8323096e+00  0.0000000e+00 
  0.0000000e+00  3.1674918e+00  4.8983950e-02  2.2829547e+00  2.2829627e+00 -7.0475741e+00  2.2831856e+00  2.2831935e+00  4.8826624e-02  3.1674933e+00  0.0000000e+00 
  0.0000000e+00  3.5555016e+00  4.5078463e-01  2.6771604e+00  2.6771687e+00 -8.9668138e+00  2.6773951e+00  2.6774033e+00  4.5062601e-01  3.5555033e+00  0.0000000e+00 
