PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
1.56889E+00 9.04965E-02 1.65103E+00 9.52420E-02 3.60282E+03 2.39579E+00 1.38207E-01 2.08062E+03 1.56890E+00 9.04971E-02 4.12970E-01 
1.59913E+00 1.08036E-01 1.68329E+00 1.13727E-01 3.68102E+03 2.44219E+00 1.65001E-01 2.12221E+03 1.59914E+00 1.08037E-01 4.87121E-01 
1.66639E+00 1.40189E-01 1.74513E+00 1.42562E-01 3.76014E+03 2.52834E+00 2.05150E-01 2.16407E+03 1.66641E+00 1.40190E-01 5.81298E-01 
1.78843E+00 1.88968E-01 1.84780E+00 1.83016E-01 3.84030E+03 2.66808E+00 2.60195E-01 2.20626E+03 1.78845E+00 1.88970E-01 7.02498E-01 
1.95375E+00 2.48162E-01 1.98753E+00 2.32439E-01 3.92278E+03 2.85856E+00 3.27530E-01 2.24958E+03 1.95377E+00 2.48164E-01 8.60946E-01 
2.16983E+00 3.19315E-01 2.17078E+00 2.92167E-01 4.00759E+03 3.10859E+00 4.08977E-01 2.29403E+03 2.16986E+00 3.19319E-01 1.07120E+00 
2.44508E+00 4.04041E-01 2.40483E+00 3.63608E-01 4.09473E+03 3.42806E+00 5.06440E-01 2.33963E+03 2.44512E+00 4.04048E-01 1.35475E+00 
2.70460E+00 4.79955E-01 2.62595E+00 4.27835E-01 4.16377E+03 3.72992E+00 5.94077E-01 2.37570E+03 2.70466E+00 4.79965E-01 1.64438E+00 
2.78893E+00 5.03984E-01 2.69788E+00 4.48199E-01 4.18422E+03 3.82811E+00 6.21864E-01 2.38638E+03 2.78899E+00 5.03994E-01 1.74386E+00 
3.24880E+00 6.30678E-01 3.09066E+00 5.55802E-01 4.28334E+03 4.36420E+00 7.68670E-01 2.43811E+03 3.24890E+00 6.30695E-01 2.33902E+00 
3.81593E+00 7.78956E-01 3.57608E+00 6.82141E-01 4.38520E+03 5.02644E+00 9.40975E-01 2.49123E+03 3.81608E+00 7.78984E-01 3.21374E+00 
4.50756E+00 9.50678E-01 4.16930E+00 8.28900E-01 4.48984E+03 5.83526E+00 1.14100E+00 2.54578E+03 4.50781E+00 9.50727E-01 4.53260E+00 
5.34339E+00 1.14750E+00 4.88776E+00 9.97610E-01 4.59727E+03 6.81400E+00 1.37074E+00 2.60180E+03 5.34380E+00 1.14759E+00 6.57675E+00 
6.33968E+00 1.48492E+00 5.85885E+00 1.42577E+00 4.70675E+03 8.18267E+00 2.01175E+00 2.65875E+03 6.34043E+00 1.48510E+00 9.83960E+00 
7.53035E+00 1.76210E+00 7.02178E+00 1.69671E+00 4.81972E+03 9.81994E+00 2.39329E+00 2.71756E+03 7.53178E+00 1.76244E+00 1.52219E+01 
8.97355E+00 2.07226E+00 8.43360E+00 2.00051E+00 4.93645E+03 1.18050E+01 2.82039E+00 2.77850E+03 8.97639E+00 2.07293E+00 2.44135E+01 
1.07100E+01 2.41652E+00 1.01356E+01 2.33856E+00 5.05701E+03 1.41945E+01 3.29472E+00 2.84162E+03 1.07160E+01 2.41791E+00 4.06934E+01 
1.27861E+01 2.79550E+00 1.21750E+01 2.71178E+00 5.18144E+03 1.70530E+01 3.81728E+00 2.90702E+03 1.27999E+01 2.79858E+00 7.06325E+01 
1.52542E+01 3.20927E+00 1.46058E+01 3.12063E+00 5.30982E+03 2.04538E+01 4.38837E+00 2.97476E+03 1.52891E+01 3.21674E+00 1.27738E+02 
1.81737E+01 3.65728E+00 1.74889E+01 3.56490E+00 5.44221E+03 2.44799E+01 5.00739E+00 3.04487E+03 1.82733E+01 3.67761E+00 2.40022E+02 
2.16113E+01 4.13833E+00 2.08924E+01 4.04362E+00 5.57868E+03 2.92243E+01 5.67280E+00 3.11725E+03 2.19318E+01 4.20049E+00 4.63675E+02 
2.56416E+01 4.65058E+00 2.48902E+01 4.55468E+00 5.71932E+03 3.47900E+01 6.38192E+00 3.19157E+03 2.67565E+01 4.85498E+00 8.96661E+02 
3.03478E+01 5.19150E+00 2.95572E+01 5.09403E+00 5.86421E+03 4.12881E+01 7.13051E+00 3.26692E+03 3.40708E+01 5.83424E+00 1.64594E+03 
3.58221E+01 5.75789E+00 3.49565E+01 5.65395E+00 6.01345E+03 4.88320E+01 7.91193E+00 3.34108E+03 4.59170E+01 7.39321E+00 2.66362E+03 
4.21658E+01 6.34600E+00 4.11193E+01 6.22115E+00 6.16714E+03 5.75276E+01 8.71628E+00 3.41007E+03 6.21253E+01 9.36979E+00 3.62415E+03 
4.94900E+01 6.95147E+00 4.80469E+01 6.77895E+00 6.32539E+03 6.74754E+01 9.53156E+00 3.46963E+03 7.93570E+01 1.11701E+01 4.24209E+03 
1.48376E+00 8.49216E-02 1.56145E+00 8.93758E-02 3.06786E+03 2.26581E+00 1.29695E-01 1.75552E+03 1.48377E+00 8.49221E-02 3.51651E-01 
1.51378E+00 1.02059E-01 1.59347E+00 1.07436E-01 3.13513E+03 2.31187E+00 1.55874E-01 1.79079E+03 1.51380E+00 1.02060E-01 4.14881E-01 
1.57959E+00 1.33299E-01 1.65397E+00 1.35471E-01 3.20306E+03 2.39618E+00 1.94917E-01 1.82626E+03 1.57960E+00 1.33301E-01 4.95176E-01 
1.69788E+00 1.80516E-01 1.75352E+00 1.74654E-01 3.27178E+03 2.53170E+00 2.48243E-01 1.86195E+03 1.69790E+00 1.80517E-01 5.98499E-01 
1.85721E+00 2.37657E-01 1.88821E+00 2.22383E-01 3.34240E+03 2.71534E+00 3.13281E-01 1.89858E+03 1.85723E+00 2.37659E-01 7.33567E-01 
2.06446E+00 3.06133E-01 2.06399E+00 2.79882E-01 3.41492E+03 2.95520E+00 3.91694E-01 1.93612E+03 2.06449E+00 3.06137E-01 9.12786E-01 
2.32737E+00 3.87404E-01 2.28756E+00 3.48422E-01 3.48936E+03 3.26037E+00 4.85207E-01 1.97461E+03 2.32741E+00 3.87410E-01 1.15447E+00 
2.57443E+00 4.60000E-01 2.49808E+00 4.09850E-01 3.54828E+03 3.54776E+00 5.69026E-01 2.00503E+03 2.57449E+00 4.60009E-01 1.40131E+00 
2.65457E+00 4.82937E-01 2.56644E+00 4.29291E-01 3.56572E+03 3.64108E+00 5.95554E-01 2.01404E+03 2.65463E+00 4.82947E-01 1.48609E+00 
3.09065E+00 6.03584E-01 2.93891E+00 5.31764E-01 3.65021E+03 4.14943E+00 7.35363E-01 2.05763E+03 3.09074E+00 6.03600E-01 1.99328E+00 
3.62661E+00 7.44210E-01 3.39766E+00 6.51590E-01 3.73696E+03 4.77529E+00 8.98781E-01 2.10236E+03 3.62675E+00 7.44237E-01 2.73867E+00 
4.27820E+00 9.06396E-01 3.95655E+00 7.90202E-01 3.82599E+03 5.53727E+00 1.08770E+00 2.14827E+03 4.27844E+00 9.06442E-01 3.86242E+00 
5.06332E+00 1.09150E+00 4.63144E+00 9.48874E-01 3.91732E+03 6.45663E+00 1.30375E+00 2.19540E+03 5.06372E+00 1.09158E+00 5.60402E+00 
6.00036E+00 1.40861E+00 5.54491E+00 1.35252E+00 4.01031E+03 7.74407E+00 1.90840E+00 2.24327E+03 6.00108E+00 1.40879E+00 8.38366E+00 
7.11730E+00 1.66670E+00 6.63591E+00 1.60484E+00 4.10620E+03 9.28004E+00 2.26370E+00 2.29270E+03 7.11864E+00 1.66702E+00 1.29684E+01 
8.46673E+00 1.95432E+00 7.95614E+00 1.88661E+00 4.20524E+03 1.11362E+01 2.65980E+00 2.34390E+03 8.46941E+00 1.95495E+00 2.07972E+01 
1.00853E+01 2.27223E+00 9.54282E+00 2.19886E+00 4.30747E+03 1.33637E+01 3.09788E+00 2.39692E+03 1.00910E+01 2.27354E+00 3.46618E+01 
1.20147E+01 2.62074E+00 1.14385E+01 2.54218E+00 4.41295E+03 1.60205E+01 3.57850E+00 2.45184E+03 1.20277E+01 2.62363E+00 6.01559E+01 
1.43019E+01 2.99962E+00 1.36913E+01 2.91667E+00 4.52173E+03 1.91722E+01 4.10151E+00 2.50872E+03 1.43346E+01 3.00660E+00 1.08777E+02 
1.69997E+01 3.40807E+00 1.63559E+01 3.32188E+00 4.63387E+03 2.28928E+01 4.66599E+00 2.56758E+03 1.70928E+01 3.42702E+00 2.04364E+02 
2.01674E+01 3.84473E+00 1.94928E+01 3.75662E+00 4.74945E+03 2.72652E+01 5.27012E+00 2.62835E+03 2.04665E+01 3.90248E+00 3.94728E+02 
2.38712E+01 4.30763E+00 2.31674E+01 4.21867E+00 4.86853E+03 3.23803E+01 5.91106E+00 2.69074E+03 2.49088E+01 4.49695E+00 7.63186E+02 
2.81844E+01 4.79421E+00 2.74454E+01 4.70406E+00 4.99120E+03 3.83363E+01 6.58459E+00 2.75398E+03 3.16412E+01 5.38775E+00 1.40061E+03 
3.31880E+01 5.30134E+00 3.23808E+01 5.20550E+00 5.11755E+03 4.52318E+01 7.28433E+00 2.81618E+03 4.25388E+01 6.80694E+00 2.26605E+03 
3.89708E+01 5.82540E+00 3.79978E+01 5.71065E+00 5.24766E+03 5.31583E+01 8.00098E+00 2.87397E+03 5.74144E+01 8.60105E+00 3.08255E+03 
4.56294E+01 6.36230E+00 4.42927E+01 6.20425E+00 5.38163E+03 6.22008E+01 8.72346E+00 2.92372E+03 7.31618E+01 1.02233E+01 3.60761E+03 
1.40321E+00 7.96426E-02 1.47669E+00 8.38208E-02 2.61919E+03 2.14282E+00 1.21635E-01 1.48328E+03 1.40322E+00 7.96431E-02 3.00222E-01 
1.43305E+00 9.64060E-02 1.50850E+00 1.01485E-01 2.67641E+03 2.18859E+00 1.47241E-01 1.51296E+03 1.43306E+00 9.64067E-02 3.54177E-01 
1.49748E+00 1.26785E-01 1.56773E+00 1.28765E-01 2.73413E+03 2.27115E+00 1.85239E-01 1.54279E+03 1.49749E+00 1.26786E-01 4.22683E-01 
1.61217E+00 1.72512E-01 1.66428E+00 1.66736E-01 2.79247E+03 2.40262E+00 2.36927E-01 1.57278E+03 1.61219E+00 1.72514E-01 5.10821E-01 
1.76574E+00 2.27687E-01 1.79412E+00 2.12842E-01 2.85238E+03 2.57967E+00 2.99763E-01 1.60354E+03 1.76576E+00 2.27690E-01 6.26021E-01 
1.96451E+00 2.93593E-01 1.96273E+00 2.68199E-01 2.91386E+03 2.80975E+00 3.75262E-01 1.63506E+03 1.96454E+00 2.93597E-01 7.78856E-01 
2.21557E+00 3.71542E-01 2.17624E+00 3.33950E-01 2.97693E+03 3.10121E+00 4.64974E-01 1.66735E+03 2.21561E+00 3.71548E-01 9.84925E-01 
2.45071E+00 4.40947E-01 2.37661E+00 3.92685E-01 3.02681E+03 3.37474E+00 5.45122E-01 1.69286E+03 2.45076E+00 4.40956E-01 1.19537E+00 
2.52685E+00 4.62836E-01 2.44155E+00 4.11240E-01 3.04158E+03 3.46339E+00 5.70440E-01 1.70041E+03 2.52690E+00 4.62846E-01 1.26764E+00 
2.94019E+00 5.77674E-01 2.79462E+00 5.08787E-01 3.11308E+03 3.94526E+00 7.03528E-01 1.73696E+03 2.94028E+00 5.77690E-01 1.69997E+00 
