PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
1.63030E+00 9.47419E-02 1.71561E+00 9.97062E-02 4.71599E+03 2.48950E+00 1.44684E-01 2.70043E+03 1.63031E+00 9.47425E-02 5.40566E-01 
1.65997E+00 1.12232E-01 1.74730E+00 1.18140E-01 4.80257E+03 2.53503E+00 1.71403E-01 2.74631E+03 1.65998E+00 1.12233E-01 6.35538E-01 
1.72667E+00 1.44394E-01 1.80859E+00 1.46960E-01 4.88920E+03 2.62039E+00 2.11520E-01 2.79199E+03 1.72668E+00 1.44395E-01 7.55845E-01 
1.84838E+00 1.93272E-01 1.91089E+00 1.87455E-01 4.97595E+03 2.75956E+00 2.66602E-01 2.83747E+03 1.84840E+00 1.93274E-01 9.10241E-01 
2.01355E+00 2.52576E-01 2.05040E+00 2.36929E-01 5.06465E+03 2.94967E+00 3.33989E-01 2.88387E+03 2.01357E+00 2.52578E-01 1.11155E+00 
2.22968E+00 3.23859E-01 2.23360E+00 2.96729E-01 5.15526E+03 3.19957E+00 4.15515E-01 2.93117E+03 2.22972E+00 3.23864E-01 1.37797E+00 
2.50523E+00 4.08749E-01 2.46782E+00 3.68272E-01 5.24777E+03 3.51920E+00 5.13099E-01 2.97937E+03 2.50527E+00 4.08756E-01 1.73624E+00 
2.76518E+00 4.84821E-01 2.68924E+00 4.32604E-01 5.32064E+03 3.82141E+00 6.00867E-01 3.01728E+03 2.76523E+00 4.84830E-01 2.10126E+00 
2.84966E+00 5.08901E-01 2.76128E+00 4.53005E-01 5.34216E+03 3.91974E+00 6.28700E-01 3.02846E+03 2.84973E+00 5.08912E-01 2.22645E+00 
3.31055E+00 6.35888E-01 3.15484E+00 5.60820E-01 5.44601E+03 4.45681E+00 7.75779E-01 3.08242E+03 3.31065E+00 6.35905E-01 2.97392E+00 
3.87914E+00 7.84543E-01 3.64143E+00 6.87448E-01 5.55200E+03 5.12057E+00 9.48460E-01 3.13744E+03 3.87930E+00 7.84571E-01 4.06883E+00 
4.57278E+00 9.56745E-01 4.23629E+00 8.34587E-01 5.66013E+03 5.93154E+00 1.14899E+00 3.19356E+03 4.57303E+00 9.56794E-01 5.71404E+00 
5.41124E+00 1.15417E+00 4.95692E+00 1.00378E+00 5.77040E+03 6.91316E+00 1.37937E+00 3.25081E+03 5.41166E+00 1.15425E+00 8.25499E+00 
6.41076E+00 1.49280E+00 5.93105E+00 1.43353E+00 5.88141E+03 8.28599E+00 2.02277E+00 3.30830E+03 6.41153E+00 1.49298E+00 1.22953E+01 
7.60563E+00 1.77096E+00 7.09809E+00 1.70542E+00 5.99514E+03 9.92898E+00 2.40565E+00 3.36727E+03 7.60707E+00 1.77131E+00 1.89342E+01 
9.05413E+00 2.08228E+00 8.51510E+00 2.01035E+00 6.11197E+03 1.19213E+01 2.83432E+00 3.42802E+03 9.05700E+00 2.08295E+00 3.02271E+01 
