PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
1.61573E+00 9.37463E-02 1.70020E+00 9.86523E-02 5.85036E+03 2.46711E+00 1.43153E-01 3.12657E+03 1.61574E+00 9.37469E-02 6.70593E-01 
1.64564E+00 1.11288E-01 1.73215E+00 1.17141E-01 5.95170E+03 2.51303E+00 1.69951E-01 3.17802E+03 1.64565E+00 1.11289E-01 7.87605E-01 
1.71259E+00 1.43484E-01 1.79367E+00 1.45995E-01 6.05276E+03 2.59871E+00 2.10119E-01 3.22915E+03 1.71260E+00 1.43485E-01 9.35724E-01 
1.83436E+00 1.92341E-01 1.89605E+00 1.86484E-01 6.15357E+03 2.73801E+00 2.65196E-01 3.27999E+03 1.83438E+00 1.92343E-01 1.12566E+00 
1.99943E+00 2.51580E-01 2.03550E+00 2.35913E-01 6.25645E+03 2.92807E+00 3.32526E-01 3.33181E+03 1.99946E+00 2.51583E-01 1.37312E+00 
2.21527E+00 3.22741E-01 2.21848E+00 2.95618E-01 6.36134E+03 3.17767E+00 4.13926E-01 3.38460E+03 2.21530E+00 3.22745E-01 1.70034E+00 
2.49027E+00 4.07437E-01 2.45226E+00 3.67004E-01 6.46821E+03 3.49673E+00 5.11300E-01 3.43836E+03 2.49032E+00 4.07444E-01 2.14002E+00 
2.74961E+00 4.83302E-01 2.67318E+00 4.31167E-01 6.55223E+03 3.79826E+00 5.98838E-01 3.48062E+03 2.74967E+00 4.83311E-01 2.58764E+00 
2.83388E+00 5.07311E-01 2.74505E+00 4.51508E-01 6.57702E+03 3.89636E+00 6.26591E-01 3.49308E+03 2.83395E+00 5.07322E-01 2.74110E+00 
3.29349E+00 6.33887E-01 3.13754E+00 5.58981E-01 6.69648E+03 4.43199E+00 7.73205E-01 3.55318E+03 3.29359E+00 6.33904E-01 3.65676E+00 
