PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
-8.4107692E+00  2.2102137E+01 -3.8698909E+05  5.3044932E+00  1.0165054E+02 -1.5191521E+10  5.4497432E+00  1.0197310E+02 -2.8044694E+09
-2.2665381E+00  2.2827760E+01 -4.1713130E+05  3.1154442E+01  1.0850782E+02 -1.3680109E+10  3.1287598E+01  1.0882469E+02 -4.4764437E+09
3.8924389E+00  2.3574032E+01 -4.5003481E+05  5.7016279E+01  1.1539589E+02 -1.2032743E+10  5.7138282E+01  1.1570666E+02 -6.2739646E+09
1.0095648E+01  2.4341283E+01 -4.8602687E+05  8.2969525E+01  1.2231274E+02 -1.0273163E+10  8.3081427E+01  1.2261672E+02 -8.1742369E+09
1.6312363E+01  2.5123578E+01 -5.2547833E+05  1.0900897E+02  1.2921071E+02 -8.3015790E+09  1.0911142E+02  1.2950780E+02 -1.0277457E+10
2.2622487E+01  2.5929036E+01 -5.6881005E+05  1.3527869E+02  1.3610992E+02 -6.2232640E+09  1.3537268E+02  1.3639921E+02 -1.2479391E+10
2.8963863E+01  2.6746227E+01 -6.1650025E+05  1.6172935E+02  1.4295787E+02 -3.8990191E+09  1.6181543E+02  1.4323922E+02 -1.4919483E+10
3.5403571E+01  2.7582295E+01 -6.6909448E+05  1.8848469E+02  1.4975885E+02 -1.4068388E+09  1.8856358E+02  1.5003160E+02 -1.7520489E+10
4.1909445E+01  2.8429658E+01 -7.2721521E+05  2.1553167E+02  1.5648006E+02  1.3404239E+09  2.1560391E+02  1.5674391E+02 -2.0369941E+10
4.8527889E+01  2.9295396E+01 -7.9157525E+05  2.4297380E+02  1.6310973E+02  4.3023929E+09  2.4303995E+02  1.6336419E+02 -2.3427947E+10
5.5241531E+01  3.0173073E+01 -8.6299137E+05  2.7081183E+02  1.6962354E+02  7.5412846E+09  2.7087236E+02  1.6986826E+02 -2.6757141E+10
6.2110803E+01  3.1069552E+01 -9.4240322E+05  2.9911665E+02  1.7600801E+02  1.1025206E+10  2.9917200E+02  1.7624259E+02 -3.0325938E+10
-7.5572724E+00  2.0348548E+01 -2.9231055E+05  5.9752920E+00  9.3726167E+01 -1.1124589E+10  6.1150759E+00  9.4037766E+01 -2.4684274E+09
-1.9700563E+00  2.1022237E+01 -3.1507329E+05  2.9467622E+01  9.9994214E+01 -1.0062852E+10  2.9595733E+01  1.0030031E+02 -3.6512280E+09
3.6306494E+00  2.1714272E+01 -3.3992100E+05  5.2968450E+01  1.0628641E+02 -8.9048057E+09  5.3085798E+01  1.0658663E+02 -4.9224741E+09
9.2716616E+00  2.2424655E+01 -3.6710077E+05  7.6550307E+01  1.1260040E+02 -7.6675516E+09  7.6657909E+01  1.1289407E+02 -6.2657788E+09
1.4924650E+01  2.3147715E+01 -3.9689260E+05  1.0020773E+02  1.1889231E+02 -6.2796991E+09  1.0030622E+02  1.1917933E+02 -7.7528395E+09
2.0662617E+01  2.3890673E+01 -4.2961424E+05  1.2407240E+02  1.2518031E+02 -4.8168543E+09  1.2416272E+02  1.2545979E+02 -9.3088358E+09
2.6428363E+01  2.4642916E+01 -4.6562675E+05  1.4809828E+02  1.3141617E+02 -3.1792692E+09  1.4818098E+02  1.3168800E+02 -1.1033701E+10
3.2283163E+01  2.5410848E+01 -5.0534203E+05  1.7239825E+02  1.3760388E+02 -1.4230453E+09  1.7247401E+02  1.3786741E+02 -1.2871901E+10
3.8197242E+01  2.6187443E+01 -5.4923004E+05  1.9695956E+02  1.4371333E+02  5.1428160E+08  1.9702892E+02  1.4396826E+02 -1.4886191E+10
4.4212938E+01  2.6979102E+01 -5.9782894E+05  2.2187641E+02  1.4973390E+02  2.6036227E+09  2.2193990E+02  1.4997975E+02 -1.7047848E+10
5.0314001E+01  2.7779890E+01 -6.5175537E+05  2.4714865E+02  1.5564333E+02  4.8895499E+09  2.4720673E+02  1.5587979E+02 -1.9401759E+10
5.6555642E+01  2.8596052E+01 -7.1171874E+05  2.7284046E+02  1.6142951E+02  7.3491391E+09  2.7289354E+02  1.6165617E+02 -2.1925234E+10
-6.7791165E+00  1.8736359E+01 -2.2074916E+05  6.5626211E+00  8.6438757E+01 -8.1503538E+09  6.6970699E+00  8.6739675E+01 -2.1147793E+09
-1.7006786E+00  1.9362128E+01 -2.3793535E+05  2.7898765E+01  9.2164957E+01 -7.4053966E+09  2.8021951E+01  9.2460571E+01 -2.9509927E+09
3.3901919E+00  2.0003969E+01 -2.5669548E+05  4.9240901E+01  9.7909010E+01 -6.5921972E+09  4.9353706E+01  9.8198955E+01 -3.8495082E+09
8.5178414E+00  2.0661614E+01 -2.7721607E+05  7.0655081E+01  1.0366830E+02 -5.7230705E+09  7.0758485E+01  1.0395192E+02 -4.7985500E+09
