PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
7.0628938E-01 -7.8469293E-02 -1.2729133E+04  2.5572528E+00  7.6615712E-02 -8.2832134E+07  2.5575415E+00  8.4815141E-02 -5.0935889E+08
8.6166002E-01 -9.2087208E-02 -1.3740305E+04  3.1981233E+00  9.1188799E-02  2.3243579E+07  3.1980937E+00  9.9274071E-02 -6.2155974E+08
1.0377080E+00 -1.1427969E-01 -1.4845180E+04  3.9157543E+00  8.2530083E-02  1.5068207E+08  3.9154319E+00  9.0488467E-02 -7.5478342E+08
1.2334384E+00 -1.4502188E-01 -1.6054910E+04  4.7088867E+00  4.9669083E-02  3.0242025E+08  4.7082954E+00  5.7476282E-02 -9.1199546E+08
1.4482038E+00 -1.8412147E-01 -1.7382139E+04  5.5756195E+00 -5.9459515E-03  4.7959840E+08  5.5747808E+00  1.7083961E-03 -1.0943500E+09
1.6804642E+00 -2.3131420E-01 -1.8841228E+04  6.5148581E+00 -8.6938401E-02  6.8722249E+08  6.5137911E+00 -7.9469695E-02 -1.3068837E+09
1.9302132E+00 -2.8609280E-01 -2.0448510E+04  7.5253040E+00 -1.9000846E-01  9.2540167E+08  7.5240271E+00 -1.8272776E-01 -1.5497151E+09
2.1958479E+00 -3.4798941E-01 -2.2222631E+04  8.6055112E+00 -3.1762260E-01  1.1992776E+09  8.6040397E+00 -3.1055309E-01 -1.8280083E+09
2.4774926E+00 -4.1629404E-01 -2.4184880E+04  9.7552244E+00 -4.6705832E-01  1.5098846E+09  9.7535736E+00 -4.6020890E-01 -2.1428106E+09
2.7737310E+00 -4.9043480E-01 -2.6359653E+04  1.0972673E+01 -6.3967712E-01  1.8615686E+09  1.0970855E+01 -6.3306510E-01 -2.4984829E+09
3.0848671E+00 -5.6953996E-01 -2.8774925E+04  1.2258506E+01 -8.3329738E-01  2.2560309E+09  1.2256534E+01 -8.2693341E-01 -2.8967398E+09
3.4089304E+00 -6.5295056E-01 -3.1462900E+04  1.3611546E+01 -1.0485791E+00  2.6968436E+09  1.3609430E+01 -1.0424771E+00 -3.3411635E+09
6.9866140E-01 -7.4808002E-02 -9.7957114E+03  2.5378083E+00  9.1489479E-02 -6.3610282E+07  2.5373431E+00  9.9163590E-02 -3.9207158E+08
8.5213985E-01 -8.8427208E-02 -1.0573805E+04  3.1693043E+00  1.0695624E-01  1.7113815E+07  3.1685472E+00  1.1453238E-01 -4.7750699E+08
1.0252739E+00 -1.1018253E-01 -1.1424001E+04  3.8739573E+00  1.0079499E-01  1.1375494E+08  3.8729325E+00  1.0826063E-01 -5.7859755E+08
1.2170953E+00 -1.3998017E-01 -1.2354877E+04  4.6505078E+00  7.2263752E-02  2.2847070E+08  4.6492368E+00  7.9594608E-02 -6.9752289E+08
1.4269650E+00 -1.7757413E-01 -1.3376164E+04  5.4970655E+00  2.2947702E-02  3.6206022E+08  5.4955695E+00  3.0142569E-02 -8.3509279E+08
1.6534343E+00 -2.2264771E-01 -1.4498913E+04  6.4126294E+00 -4.9521899E-02  5.1821806E+08  6.4109247E+00 -4.2496059E-02 -9.9502551E+08
1.8964925E+00 -2.7466720E-01 -1.5735690E+04  7.3959297E+00 -1.4180805E-01  6.9696128E+08  7.3940345E+00 -1.3495314E-01 -1.1773453E+09
2.1546508E+00 -3.3313165E-01 -1.7100841E+04  8.4456806E+00 -2.5614232E-01  9.0206273E+08  8.4436082E+00 -2.4948166E-01 -1.3858423E+09
2.4280517E+00 -3.9732368E-01 -1.8610748E+04  9.5616823E+00 -3.8978252E-01  1.1342277E+09  9.5594476E+00 -3.8332472E-01 -1.6212317E+09
2.7153981E+00 -4.6665258E-01 -2.0284182E+04  1.0742386E+01 -5.4390848E-01  1.3966113E+09  1.0739999E+01 -5.3767096E-01 -1.8866802E+09
3.0170261E+00 -5.4025652E-01 -2.2142667E+04  1.1988513E+01 -7.1632804E-01  1.6904105E+09  1.1985987E+01 -7.1032126E-01 -2.1833952E+09
3.3311395E+00 -6.1747044E-01 -2.4210983E+04  1.3299123E+01 -9.0755668E-01  2.0181815E+09  1.3296466E+01 -9.0179475E-01 -2.5139404E+09
6.9113858E-01 -7.1336952E-02 -7.5378630E+03  2.5185112E+00  1.0542225E-01 -4.8791915E+07  2.5172327E+00  1.1254053E-01 -3.0182498E+08
8.4258210E-01 -8.4936407E-02 -8.1365675E+03  3.1402303E+00  1.2173492E-01  1.2606950E+07  3.1386884E+00  1.2877255E-01 -3.6684742E+08
1.0126823E+00 -1.0624157E-01 -8.7907480E+03  3.8315941E+00  1.1796792E-01  8.5857140E+07  3.8298113E+00  1.2491260E-01 -4.4351945E+08
1.2005007E+00 -1.3509592E-01 -9.5070055E+03  4.5913519E+00  9.3586228E-02  1.7254293E+08  4.5893474E+00  1.0041371E-01 -5.3344228E+08
1.4054091E+00 -1.7120557E-01 -1.0292826E+04  5.4176322E+00  5.0292635E-02  2.7322175E+08  5.4154269E+00  5.7002176E-02 -6.3718153E+08
1.6260485E+00 -2.1420755E-01 -1.1156711E+04  6.3095296E+00 -1.4049427E-02  3.9061947E+08  6.3071366E+00 -7.4912106E-03 -7.5748133E+08
1.8624058E+00 -2.6354664E-01 -1.2108331E+04  7.2658058E+00 -9.6082355E-02  5.2470107E+08  7.2632431E+00 -8.9676873E-02 -8.9431218E+08
2.1131019E+00 -3.1869433E-01 -1.3158722E+04  8.2853300E+00 -1.9782497E-01  6.7823377E+08  8.2826089E+00 -1.9159574E-01 -1.0504546E+09
2.3782966E+00 -3.7893012E-01 -1.4320489E+04  9.3679557E+00 -3.1653071E-01  8.5169500E+08  9.3650902E+00 -3.1048603E-01 -1.2263938E+09
2.6568055E+00 -4.4364936E-01 -1.5608073E+04  1.0512343E+01 -4.5321831E-01  1.0473734E+09  1.0509342E+01 -4.4737576E-01 -1.4244272E+09
2.9489936E+00 -5.1200353E-01 -1.7038035E+04  1.1719279E+01 -6.0569928E-01  1.2661096E+09  1.1716155E+01 -6.0006913E-01 -1.6454034E+09
3.2532288E+00 -5.8332570E-01 -1.8629440E+04  1.2988042E+01 -7.7436405E-01  1.5097297E+09  1.2984801E+01 -7.6896060E-01 -1.8911545E+09
6.8371542E-01 -6.8043469E-02 -5.8000865E+03  2.4993621E+00  1.1848046E-01 -3.7382665E+07  2.4972072E+00  1.2501055E-01 -2.3237511E+08
8.3299158E-01 -8.1602477E-02 -6.2607293E+03  3.1109383E+00  1.3559607E-01  9.2926608E+06  3.1085502E+00  1.4206392E-01 -2.8183715E+08
9.9994947E-01 -1.0244514E-01 -6.7640531E+03  3.7887387E+00  1.3412520E-01  6.4785917E+07  3.7861385E+00  1.4051872E-01 -3.3996167E+08
1.1836824E+00 -1.3035819E-01 -7.3151366E+03  4.5315310E+00  1.1371925E-01  1.3025984E+08  4.5287351E+00  1.2001417E-01 -4.0792446E+08
1.3835764E+00 -1.6500541E-01 -7.9197387E+03  5.3374696E+00  7.6180393E-02  2.0610118E+08  5.3344985E+00  8.2376431E-02 -4.8611858E+08
1.5983598E+00 -2.0598333E-01 -8.5844007E+03  6.2057456E+00  1.9582856E-02  2.9432046E+08  6.2026094E+00  2.5646409E-02 -5.7656865E+08
1.8280192E+00 -2.5271992E-01 -9.3165611E+03  7.1351554E+00 -5.2710274E-02  3.9485628E+08  7.1318718E+00 -4.6780119E-02 -6.7921746E+08
2.0712805E+00 -3.0466429E-01 -1.0124712E+04  8.1247181E+00 -1.4252583E-01  5.0973729E+08  8.1212962E+00 -1.3675275E-01 -7.9610400E+08
2.3283200E+00 -3.6109668E-01 -1.1018549E+04  9.1743378E+00 -2.4712674E-01  6.3928399E+08  9.1707909E+00 -2.4151873E-01 -9.2755458E+08
2.5980603E+00 -4.2140304E-01 -1.2009184E+04  1.0282872E+01 -3.6738969E-01  7.8515521E+08  1.0279208E+01 -3.6196446E-01 -1.0752350E+09
2.8808918E+00 -4.8475115E-01 -1.3109356E+04  1.1451166E+01 -5.0114258E-01  9.4793989E+08  1.1447395E+01 -4.9591024E-01 -1.2397402E+09
3.1753367E+00 -5.5047608E-01 -1.4333732E+04  1.2678699E+01 -6.4866849E-01  1.1289406E+09  1.2674827E+01 -6.4364359E-01 -1.4223775E+09
6.7638631E-01 -6.4915746E-02 -4.4626447E+03  2.4803602E+00  1.3072584E-01 -2.8608687E+07  2.4772622E+00  1.3663393E-01 -1.7892247E+08
8.2337252E-01 -7.8413979E-02 -4.8170389E+03  3.0814612E+00  1.4860581E-01  6.8549391E+06  3.0781625E+00  1.5447112E-01 -2.1652904E+08
9.8709014E-01 -9.8782458E-02 -5.2042680E+03  3.7454592E+00  1.4933753E-01  4.8874808E+07  3.7419790E+00  1.5514818E-01 -2.6057208E+08
1.1666667E+00 -1.2575692E-01 -5.6282388E+03  4.4711483E+00  1.3273934E-01  9.8303870E+07  4.4675002E+00  1.3847105E-01 -3.1191456E+08
1.3615047E+00 -1.5896409E-01 -6.0933815E+03  5.2567157E+00  1.0069567E-01  1.5540883E+08  5.2529197E+00  1.0634868E-01 -3.7082805E+08
1.5704182E+00 -1.9796552E-01 -6.6047282E+03  6.1014501E+00  5.1471566E-02  2.2167216E+08  6.0975130E+00  5.7012038E-02 -4.3880592E+08
1.7933945E+00 -2.4217671E-01 -7.1680014E+03  7.0041850E+00 -1.1578421E-02  2.9702199E+08  7.0001242E+00 -6.1508842E-03 -5.1577948E+08
2.0292608E+00 -2.9102920E-01 -7.7897335E+03  7.9640839E+00 -9.0108410E-02  3.8294487E+08  7.9599063E+00 -8.4817701E-02 -6.0324327E+08
2.2782089E+00 -3.4380754E-01 -8.4773834E+03  8.9810997E+00 -1.8140348E-01  4.7965378E+08  8.9768178E+00 -1.7625725E-01 -7.0141474E+08
2.5392624E+00 -3.9989242E-01 -9.2394985E+03  1.0054275E+01 -2.8621575E-01  5.8835008E+08  1.0049895E+01 -2.8123189E-01 -8.1150060E+08
2.8128344E+00 -4.5847062E-01 -1.0085880E+04  1.1184508E+01 -4.0240092E-01  7.0944541E+08  1.1180039E+01 -3.9758935E-01 -9.3391719E+08
3.0975916E+00 -5.1888263E-01 -1.1027809E+04  1.2371462E+01 -5.3015094E-01  8.4386732E+08  1.2366908E+01 -5.2552643E-01 -1.0695956E+09
6.6914641E-01 -6.1942709E-02 -3.4333768E+03  2.4615070E+00  1.4221768E-01 -2.1869296E+07  2.4573942E+00  1.4746632E-01 -1.3777738E+08
8.1372939E-01 -7.5360240E-02 -3.7060095E+03  3.0518324E+00  1.6082698E-01  5.0613147E+06  3.0475539E+00  1.6605372E-01 -1.6635574E+08
9.7411891E-01 -9.5243535E-02 -4.0039002E+03  3.7018211E+00  1.6367163E-01  3.6863007E+07  3.6973942E+00  1.6886484E-01 -1.9971287E+08
1.1494787E+00 -1.2128283E-01 -4.3300543E+03  4.4103018E+00  1.5071841E-01  7.4161186E+07  4.4057371E+00  1.5585385E-01 -2.3848192E+08
1.3392301E+00 -1.5307284E-01 -4.6878795E+03  5.1755008E+00  1.2391802E-01  1.1713851E+08  5.1708178E+00  1.2899642E-01 -2.8284926E+08
1.5422707E+00 -1.9014533E-01 -5.0812468E+03  5.9968049E+00  8.1707629E-02  1.6688777E+08  5.9920066E+00  8.6694720E-02 -3.3391607E+08
1.7585902E+00 -2.3190738E-01 -5.5145578E+03  6.8730869E+00  2.7420262E-02  2.2333613E+08  6.8681905E+00  3.2316176E-02 -3.9161198E+08
1.9871129E+00 -2.7777746E-01 -5.9928375E+03  7.8036497E+00 -4.0443445E-02  2.8757239E+08  7.7986594E+00 -3.5662855E-02 -4.5703194E+08
2.2280448E+00 -3.2704764E-01 -6.5218232E+03  8.7884922E+00 -1.1920209E-01  3.5973640E+08  8.7834196E+00 -1.1454413E-01 -5.3031925E+08
2.4805053E+00 -3.7909717E-01 -7.1080898E+03  9.8268320E+00 -2.0949931E-01  4.4069746E+08  9.8216814E+00 -2.0498211E-01 -6.1234733E+08
2.7449273E+00 -4.3313416E-01 -7.7591761E+03  1.0919611E+01 -3.0922875E-01  5.3074259E+08  1.0914391E+01 -3.0486201E-01 -7.0340681E+08
3.0201129E+00 -4.8850768E-01 -8.4837605E+03  1.2066664E+01 -4.1850587E-01  6.3053111E+08  1.2061377E+01 -4.1430461E-01 -8.0415983E+08
6.6199041E-01 -5.9113938E-02 -2.6413172E+03  2.4427984E+00  1.5300860E-01 -1.6698848E+07  2.4375963E+00  1.5755943E-01 -1.0610218E+08
8.0406587E-01 -7.2431281E-02 -2.8510348E+03  3.0220783E+00  1.7231612E-01  3.7409133E+06  3.0167478E+00  1.7686706E-01 -1.2780877E+08
9.6104909E-01 -9.1819086E-02 -3.0801805E+03  3.6578826E+00  1.7718833E-01  2.7797039E+07  3.6524387E+00  1.8172793E-01 -1.5306058E+08
1.1321419E+00 -1.1692737E-01 -3.3310658E+03  4.3490816E+00  1.6772295E-01  5.5927893E+07  4.3435318E+00  1.7222703E-01 -1.8232192E+08
1.3167862E+00 -1.4732360E-01 -3.6063120E+03  5.0939462E+00  1.4592191E-01  8.8257542E+07  5.0883094E+00  1.5039167E-01 -2.1571971E+08
1.5139616E+00 -1.8251468E-01 -3.9088962E+03  5.8919610E+00  1.1037654E-01  1.2559126E+08  5.8862366E+00  1.1477754E-01 -2.5406575E+08
1.7236611E+00 -2.2190300E-01 -4.2422042E+03  6.7420408E+00  6.4386965E-02  1.6786063E+08  6.7362454E+00  6.8719877E-02 -2.9729344E+08
1.9449019E+00 -2.6489816E-01 -4.6101008E+03  7.6436221E+00  6.5918198E-03  2.1586271E+08  7.6377574E+00  1.0832317E-02 -3.4620466E+08
2.1779036E+00 -3.1080266E-01 -5.0169989E+03  8.5967478E+00 -6.0371114E-02  2.6968802E+08  8.5908246E+00 -5.6229992E-02 -4.0089250E+08
2.4218760E+00 -3.5899777E-01 -5.4679555E+03  9.6007997E+00 -1.3705180E-01  3.2996501E+08  9.5948202E+00 -1.3302837E-01 -4.6198866E+08
2.6772688E+00 -4.0871500E-01 -5.9687688E+03  1.0656759E+01 -2.2139064E-01  3.9689334E+08  1.0650730E+01 -2.1749445E-01 -5.2969553E+08
2.9430113E+00 -4.5931472E-01 -6.5261140E+03  1.1764615E+01 -3.1343992E-01  4.7094074E+08  1.1758538E+01 -3.0968630E-01 -6.0448305E+08
6.5491440E-01 -5.6419811E-02 -2.0318190E+03  2.4242369E+00  1.6315008E-01 -1.2736343E+07  2.4178692E+00  1.6696392E-01 -8.1714815E+07
7.9438642E-01 -6.9617940E-02 -2.1931273E+03  2.9922291E+00  1.8312730E-01  2.7685435E+06  2.9857727E+00  1.8696432E-01 -9.8193576E+07
9.4789418E-01 -8.8500646E-02 -2.3693782E+03  3.6137017E+00  1.8994459E-01  2.0956227E+07  3.6071693E+00  1.9379359E-01 -1.1730028E+08
1.1146791E+00 -1.1268277E-01 -2.5623493E+03  4.2875735E+00  1.8381412E-01  4.2162492E+07  4.2809690E+00  1.8765096E-01 -1.3937530E+08
1.2942058E+00 -1.4170909E-01 -2.7740566E+03  5.0121648E+00  1.6677508E-01  6.6470814E+07  5.0055064E+00  1.7060148E-01 -1.6450431E+08
1.4855334E+00 -1.7506620E-01 -3.0067899E+03  5.7870587E+00  1.3755678E-01  9.4474453E+07  5.7803421E+00  1.4133821E-01 -1.9328560E+08
1.6886592E+00 -2.1215537E-01 -3.2631529E+03  6.6112127E+00  9.9415476E-02  1.2611200E+08  6.6044539E+00  1.0315313E-01 -2.2565915E+08
1.9026897E+00 -2.5238110E-01 -3.5461182E+03  7.4841920E+00  5.1112426E-02  1.6196670E+08  7.4773901E+00  5.4781806E-02 -2.6221194E+08
2.1278568E+00 -2.9505903E-01 -3.8590795E+03  8.4060812E+00 -4.7673404E-03  2.0209604E+08  8.3992457E+00 -1.1728502E-03 -3.0300341E+08
2.3634558E+00 -3.3957552E-01 -4.2059260E+03  9.3764155E+00 -6.8693624E-02  2.4695394E+08  9.3695469E+00 -6.5192547E-02 -3.4849001E+08
2.6099505E+00 -3.8518730E-01 -4.5911170E+03  1.0396209E+01 -1.3866137E-01  2.9667893E+08  1.0389313E+01 -1.3526304E-01 -3.9881236E+08
2.8663893E+00 -4.3126847E-01 -5.0197860E+03  1.1465594E+01 -2.1467180E-01  3.5160213E+08  1.1458671E+01 -2.1139179E-01 -4.5430331E+08
6.4791340E-01 -5.3851435E-02 -1.5628460E+03  2.4058175E+00  1.7268801E-01 -9.7031857E+06  2.3982043E+00  1.7572297E-01 -6.2936786E+07
