PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
-2.5406346E+01  3.9321717E+01 -7.3996308E+02 -4.1793180E+01  1.6303613E+02 -1.3915401E+10 -4.1793249E+01  1.6303654E+02  1.3881090E+10
-1.6941468E+01  4.0297538E+01 -7.9480798E+02 -6.9606534E+00  1.7195809E+02 -1.2248245E+10 -6.9607369E+00  1.7195849E+02  1.2213747E+10
-8.4927099E+00  4.1282698E+01 -8.5447388E+02  2.7752185E+01  1.8086377E+02 -1.0432149E+10  2.7752090E+01  1.8086417E+02  1.0397487E+10
-1.9353298E-02  4.2275819E+01 -9.1952441E+02  6.2450134E+01  1.8975994E+02 -8.5153748E+09  6.2450029E+01  1.8976034E+02  8.4805687E+09
 8.4302284E+00  4.3267121E+01 -9.9059626E+02  9.7123472E+01  1.9855655E+02 -6.3295857E+09  9.7123359E+01  1.9855694E+02  6.2946552E+09
 1.6972672E+01  4.4267178E+01 -1.0684100E+03  1.3196870E+02  2.0731752E+02 -4.0657796E+09  1.3196858E+02  2.0731790E+02  4.0307417E+09
 2.5511070E+01  4.5258907E+01 -1.1537817E+03  1.6690827E+02  2.1593480E+02 -1.4870946E+09  1.6690814E+02  2.1593517E+02  1.4519660E+09
 3.4143626E+01  4.6252102E+01 -1.2476402E+03  2.0211160E+02  2.2444296E+02  1.2657851E+09  2.0211147E+02  2.2444332E+02 -1.3009897E+09
 4.2816944E+01  4.7235591E+01 -1.3510421E+03  2.3754852E+02  2.3277848E+02  4.3361300E+09  2.3754839E+02  2.3277883E+02 -4.3713966E+09
 5.1598491E+01  4.8219424E+01 -1.4651941E+03  2.7336106E+02  2.4093958E+02  7.6530570E+09  2.7336093E+02  2.4093992E+02 -7.6883728E+09
 6.0456252E+01  4.9194287E+01 -1.5914753E+03  3.0953540E+02  2.4888433E+02  1.1314204E+10  3.0953526E+02  2.4888466E+02 -1.1349557E+10
 6.9478541E+01  5.0170228E+01 -1.7314680E+03  3.4616436E+02  2.5660191E+02  1.5269295E+10  3.4616422E+02  2.5660223E+02 -1.5304674E+10
-2.3287844E+01  3.5800105E+01 -5.3322890E+02 -3.8274205E+01  1.4836474E+02 -9.8649010E+09 -3.8274318E+01  1.4836509E+02  9.8401874E+09
-1.5673016E+01  3.6698833E+01 -5.7241602E+02 -6.9984275E+00  1.5641233E+02 -8.7143975E+09 -6.9985526E+00  1.5641267E+02  8.6895634E+09
-8.0726043E+00  3.7603046E+01 -6.1502453E+02  2.4168060E+01  1.6443520E+02 -7.4598026E+09  2.4167926E+01  1.6443554E+02  7.4348647E+09
-4.5018905E-01  3.8511279E+01 -6.6145338E+02  5.5318981E+01  1.7243960E+02 -6.1355464E+09  5.5318839E+01  1.7243994E+02  6.1105195E+09
 7.1499958E+00  3.9414566E+01 -7.1215316E+02  8.6444396E+01  1.8034368E+02 -4.6221323E+09  8.6444248E+01  1.8034401E+02  4.5970308E+09
 1.4833211E+01  4.0322372E+01 -7.6763337E+02  1.1772106E+02  1.8820621E+02 -3.0554674E+09  1.1772091E+02  1.8820653E+02  3.0303036E+09
 2.2511204E+01  4.1219236E+01 -8.2847106E+02  1.4907761E+02  1.9592895E+02 -1.2672871E+09  1.4907746E+02  1.9592927E+02  1.2420732E+09
