PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 4.5456952E-01 -2.8054548E-02 -3.5708881E+03  1.5558139E+00  1.6590837E-01  9.2300239E+06  1.5580957E+00  1.6943891E-01 -1.7561783E+08
 6.2651169E-01 -3.8342518E-02 -3.8592410E+03  2.2683638E+00  2.0369065E-01  1.1853082E+08  2.2704849E+00  2.0714258E-01 -2.8683866E+08
 8.1944265E-01 -5.7473808E-02 -4.1745928E+03  3.0581618E+00  2.1747578E-01  2.4941348E+08  3.0601315E+00  2.2084521E-01 -4.1954890E+08
 1.0324143E+00 -8.5421181E-02 -4.5201670E+03  3.9240024E+00  2.0645592E-01  4.0468371E+08  3.9258332E+00  2.0973736E-01 -5.7656165E+08
 1.2646331E+00 -1.2200271E-01 -4.8996217E+03  4.8640719E+00  1.7173954E-01  5.8595791E+08  4.8657687E+00  1.7493055E-01 -7.5949726E+08
 1.5147766E+00 -1.6691786E-01 -5.3171149E+03  5.8774091E+00  1.1115988E-01  7.9776090E+08  5.8789852E+00  1.1425435E-01 -9.7288812E+08
 1.7825980E+00 -2.1967767E-01 -5.7773782E+03  6.9627068E+00  2.7600595E-02  1.0408178E+09  6.9641664E+00  3.0595926E-02 -1.2174624E+09
 2.0666732E+00 -2.7977488E-01 -6.2858166E+03  8.1186940E+00 -8.1107697E-02  1.3199661E+09  8.1200466E+00 -7.8215953E-02 -1.4980630E+09
 2.3669926E+00 -3.4649992E-01 -6.8486056E+03  9.3451045E+00 -2.1241040E-01  1.6365774E+09  9.3463552E+00 -2.0962552E-01 -1.8160655E+09
 2.6822577E+00 -4.1923831E-01 -7.4728263E+03  1.0640373E+01 -3.6755883E-01  1.9948970E+09  1.0641529E+01 -3.6488411E-01 -2.1757186E+09
 3.0126937E+00 -4.9711242E-01 -8.1666032E+03  1.2005144E+01 -5.4442272E-01  2.3968325E+09  1.2006210E+01 -5.4186129E-01 -2.5789338E+09
 3.3564871E+00 -5.7942000E-01 -8.9392949E+03  1.3438390E+01 -7.4361935E-01  2.8459254E+09  1.3439374E+01 -7.4117355E-01 -3.0292552E+09
 4.5342889E-01 -2.8222811E-02 -2.7912816E+03  1.5557859E+00  1.6399543E-01  7.9013323E+06  1.5580542E+00  1.6752383E-01 -1.3796080E+08
 6.2213164E-01 -3.8784511E-02 -3.0166631E+03  2.2529087E+00  2.0062198E-01  9.0869557E+07  2.2550160E+00  2.0407175E-01 -2.2242909E+08
 8.1078240E-01 -5.7755470E-02 -3.2631458E+03  3.0236600E+00  2.1487141E-01  1.8990389E+08  3.0256159E+00  2.1823870E-01 -3.2289119E+08
 1.0184524E+00 -8.5036634E-02 -3.5332490E+03  3.8668139E+00  2.0616908E-01  3.0706344E+08  3.8686308E+00  2.0944840E-01 -4.4141200E+08
 1.2443647E+00 -1.2038831E-01 -3.8298316E+03  4.7805626E+00  1.7578185E-01  4.4349751E+08  4.7822454E+00  1.7897079E-01 -5.7914389E+08
 1.4872687E+00 -1.6345747E-01 -4.1561433E+03  5.7640087E+00  1.2179121E-01  6.0254476E+08  5.7655707E+00  1.2488360E-01 -7.3943143E+08
 1.7469305E+00 -2.1372408E-01 -4.5158819E+03  6.8158808E+00  4.7139675E-02  7.8467419E+08  6.8173262E+00  5.0132939E-02 -9.2274603E+08
 2.0220242E+00 -2.7064812E-01 -4.9132717E+03  7.9350421E+00 -5.0109441E-02  9.9343444E+08  7.9363803E+00 -4.7219766E-02 -1.1326406E+09
 2.3125684E+00 -3.3350979E-01 -5.3531388E+03  9.1212850E+00 -1.6736978E-01  1.2297761E+09  9.1225212E+00 -1.6458696E-01 -1.3700687E+09
 2.6173733E+00 -4.0167674E-01 -5.8410173E+03  1.0373244E+01 -3.0570791E-01  1.4967810E+09  1.0374385E+01 -3.0303524E-01 -1.6381149E+09
 2.9367023E+00 -4.7427920E-01 -6.3832567E+03  1.1691638E+01 -4.6297613E-01  1.7957944E+09  1.1692690E+01 -4.6041672E-01 -1.9381277E+09
 3.2689032E+00 -5.5061022E-01 -6.9871708E+03  1.3075663E+01 -6.3964366E-01  2.1293515E+09  1.3076632E+01 -6.3719985E-01 -2.2726440E+09
 4.5228346E-01 -2.8333541E-02 -2.1817482E+03  1.5558483E+00  1.6240906E-01  6.6968343E+06  1.5581018E+00  1.6593477E-01 -1.0835333E+08
 6.1772287E-01 -3.9134599E-02 -2.3578949E+03  2.2376736E+00  1.9798307E-01  6.9657438E+07  2.2397659E+00  2.0143010E-01 -1.7248561E+08
 8.0209219E-01 -5.7917340E-02 -2.5505321E+03  2.9895965E+00  2.1274778E-01  1.4456995E+08  2.9915371E+00  2.1611229E-01 -2.4851326E+08
 1.0044855E+00 -8.4517158E-02 -2.7616285E+03  3.8103824E+00  2.0633943E-01  2.3294468E+08  3.8121838E+00  2.0961594E-01 -3.3795113E+08
 1.2241453E+00 -1.1864263E-01 -2.9934183E+03  4.6982392E+00  1.8016343E-01  3.3559681E+08  4.6999063E+00  1.8334956E-01 -4.4161681E+08
 1.4598927E+00 -1.5989431E-01 -3.2484410E+03  5.6523375E+00  1.3252629E-01  4.5498873E+08  5.6538837E+00  1.3561589E-01 -5.6197731E+08
 1.7115074E+00 -2.0772641E-01 -3.5295863E+03  6.6714453E+00  6.6412037E-02  5.9141726E+08  6.6728748E+00  6.9402556E-02 -6.9933134E+08
 1.9777590E+00 -2.6157172E-01 -3.8401552E+03  7.7545581E+00 -1.9905798E-02  7.4748444E+08  7.7558803E+00 -1.7018812E-02 -8.5628422E+08
 2.2586926E+00 -3.2070469E-01 -4.1839192E+03  8.9015240E+00 -1.2382571E-01  9.2384600E+08  8.9027441E+00 -1.2104551E-01 -1.0334941E+09
 2.5532220E+00 -3.8447999E-01 -4.5652028E+03  1.0111167E+01 -2.4625083E-01  1.1227373E+09  1.0112293E+01 -2.4358071E-01 -1.2331984E+09
 2.8616453E+00 -4.5203940E-01 -4.9889678E+03  1.1384275E+01 -3.8503119E-01  1.3451051E+09  1.1385310E+01 -3.8247426E-01 -1.4563465E+09
 3.1824622E+00 -5.2267545E-01 -5.4609295E+03  1.2720247E+01 -5.4050823E-01  1.5927617E+09  1.2721199E+01 -5.3806683E-01 -1.7047519E+09
