PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
1.5579656E+00 -2.7055683E-01 -1.8095106E+04  5.7002320E+00 -3.5452365E-01 -7.6322156E+07  5.7104839E+00 -3.3748393E-01 -7.6622941E+08
1.6637016E+00 -2.8953548E-01 -1.9536681E+04  6.1363757E+00 -3.9025894E-01  2.3091985E+07  6.1459046E+00 -3.7357157E-01 -8.7453289E+08
1.7903491E+00 -3.1654038E-01 -2.1112117E+04  6.6505697E+00 -4.4829942E-01  1.4342843E+08  6.6594218E+00 -4.3198391E-01 -1.0032821E+09
1.9367136E+00 -3.5162962E-01 -2.2837356E+04  7.2413161E+00 -5.3019300E-01  2.8809985E+08  7.2495495E+00 -5.1427925E-01 -1.1559298E+09
2.1024915E+00 -3.9463793E-01 -2.4730476E+04  7.9064224E+00 -6.3357899E-01  4.5687839E+08  7.9140637E+00 -6.1807691E-01 -1.3322679E+09
2.2854524E+00 -4.4544123E-01 -2.6812012E+04  8.6442650E+00 -7.6245905E-01  6.5634019E+08  8.6513741E+00 -7.4740427E-01 -1.5389149E+09
2.4862129E+00 -5.0350331E-01 -2.9105323E+04  9.4535538E+00 -9.1229011E-01  8.8477993E+08  9.4601537E+00 -8.9769341E-01 -1.7741795E+09
2.7025907E+00 -5.6847823E-01 -3.1637077E+04  1.0332207E+01 -1.0864192E+00  1.1483855E+09  1.0338340E+01 -1.0723065E+00 -2.0442800E+09
2.9350444E+00 -6.3965067E-01 -3.4437728E+04  1.1279975E+01 -1.2815429E+00  1.4472230E+09  1.1285668E+01 -1.2679300E+00 -2.3493016E+09
3.1817625E+00 -7.1655889E-01 -3.7542180E+04  1.2294392E+01 -1.4993210E+00  1.7860610E+09  1.2299678E+01 -1.4862273E+00 -2.6940325E+09
3.4432413E+00 -7.9832572E-01 -4.0990460E+04  1.3376114E+01 -1.7372993E+00  2.1660316E+09  1.3381017E+01 -1.7247410E+00 -3.0796251E+09
3.7170054E+00 -8.8439034E-01 -4.4828652E+04  1.4523461E+01 -1.9962094E+00  2.5909034E+09  1.4528007E+01 -1.9842009E+00 -3.5098603E+09
1.5243161E+00 -2.4615463E-01 -1.3962733E+04  5.6070621E+00 -2.5880659E-01 -6.7774228E+07  5.6172126E+00 -2.4195683E-01 -5.8236706E+08
1.6328299E+00 -2.6447241E-01 -1.5075155E+04  6.0529310E+00 -2.8853375E-01  8.3777647E+06  6.0623659E+00 -2.7203282E-01 -6.6538081E+08
1.7612473E+00 -2.9041028E-01 -1.6290879E+04  6.5732332E+00 -3.3907351E-01  1.0017302E+08  6.5819983E+00 -3.2294062E-01 -7.6367015E+08
1.9084169E+00 -3.2395606E-01 -1.7622207E+04  7.1665078E+00 -4.1172793E-01  2.1011751E+08  7.1746606E+00 -3.9599250E-01 -8.7977211E+08
2.0740099E+00 -3.6489369E-01 -1.9083089E+04  7.8305626E+00 -5.0404916E-01  3.3802016E+08  7.8381297E+00 -4.8872099E-01 -1.0135107E+09
2.2559480E+00 -4.1303810E-01 -2.0689374E+04  8.5639539E+00 -6.1972785E-01  4.8871392E+08  8.5709940E+00 -6.0484233E-01 -1.1697514E+09
2.4547845E+00 -4.6783318E-01 -2.2459088E+04  9.3653771E+00 -7.5424522E-01  6.6090673E+08  9.3719131E+00 -7.3981299E-01 -1.3472133E+09
2.6685023E+00 -5.2889157E-01 -2.4412811E+04  1.0232988E+01 -9.1067883E-01  8.5912581E+08  1.0239062E+01 -8.9672550E-01 -1.5504468E+09
2.8975455E+00 -5.9549371E-01 -2.6574046E+04  1.1166574E+01 -1.0857356E+00  1.0833834E+09  1.1172212E+01 -1.0722769E+00 -1.7794790E+09
3.1402565E+00 -6.6715067E-01 -2.8969729E+04  1.2163959E+01 -1.2808853E+00  1.3371348E+09  1.2169194E+01 -1.2679402E+00 -2.0377805E+09
3.3971439E+00 -7.4299739E-01 -3.1630749E+04  1.3225862E+01 -1.4936788E+00  1.6211744E+09  1.3230717E+01 -1.4812632E+00 -2.3261610E+09
3.6659533E+00 -8.2245877E-01 -3.4592673E+04  1.4350882E+01 -1.7247025E+00  1.9381918E+09  1.4355384E+01 -1.7128307E+00 -2.6473199E+09
1.4920291E+00 -2.2370770E-01 -1.0774725E+04  5.5163099E+00 -1.7159868E-01 -5.8834810E+07  5.5263615E+00 -1.5493407E-01 -4.4286604E+08
1.6027341E+00 -2.4140145E-01 -1.1633196E+04  5.9696042E+00 -1.9589428E-01 -5.7616891E+05  5.9789470E+00 -1.7957538E-01 -5.0642145E+08
1.7323558E+00 -2.6631873E-01 -1.2571392E+04  6.4938070E+00 -2.3956444E-01  6.9369408E+07  6.5024865E+00 -2.2361019E-01 -5.8138017E+08
1.8797862E+00 -2.9838295E-01 -1.3598805E+04  7.0874988E+00 -3.0368656E-01  1.5284151E+08  7.0955720E+00 -2.8812597E-01 -6.6960571E+08
2.0446772E+00 -3.3733234E-01 -1.4726203E+04  7.7484964E+00 -3.8574007E-01  2.4968022E+08  7.7559894E+00 -3.7058282E-01 -7.7094980E+08
2.2250948E+00 -3.8292737E-01 -1.5965816E+04  8.4755266E+00 -4.8912979E-01  3.6343726E+08  8.4824979E+00 -4.7441060E-01 -8.8898941E+08
2.4215362E+00 -4.3459595E-01 -1.7331557E+04  9.2672784E+00 -6.0937209E-01  4.9313253E+08  9.2737506E+00 -5.9510148E-01 -1.0227528E+09
2.6321400E+00 -4.9191522E-01 -1.8839309E+04  1.0122131E+01 -7.4929838E-01  6.4207730E+08  1.0128146E+01 -7.3550154E-01 -1.1755693E+09
2.8573377E+00 -5.5416495E-01 -2.0507211E+04  1.1039908E+01 -9.0563824E-01  8.1025287E+08  1.1045491E+01 -8.9233061E-01 -1.3474316E+09
3.0956160E+00 -6.2083441E-01 -2.2356051E+04  1.2018703E+01 -1.0796911E+00  1.0001611E+09  1.2023887E+01 -1.0668916E+00 -1.5408533E+09
3.3474944E+00 -6.9107345E-01 -2.4409669E+04  1.3059291E+01 -1.2690254E+00  1.2123575E+09  1.3064100E+01 -1.2567495E+00 -1.7564018E+09
3.6109243E+00 -7.6429748E-01 -2.6695514E+04  1.4160531E+01 -1.4741008E+00  1.4487586E+09  1.4164990E+01 -1.4623628E+00 -1.9960011E+09
1.4610157E+00 -2.0305503E-01 -8.3150562E+03  5.4278517E+00 -9.2189517E-02 -5.0218811E+07  5.4378125E+00 -7.5704544E-02 -3.3695523E+08
1.5733785E+00 -2.2015812E-01 -8.9775929E+03  5.8864891E+00 -1.1158034E-01 -5.7030059E+06  5.8957473E+00 -9.5438239E-02 -3.8556019E+08
1.7036925E+00 -2.4409781E-01 -9.7016610E+03  6.4126034E+00 -1.4896128E-01  4.7537121E+07  6.4212041E+00 -1.3318069E-01 -4.4267065E+08
1.8508943E+00 -2.7473875E-01 -1.0494587E+04  7.0048206E+00 -2.0520531E-01  1.1085156E+08  7.0128201E+00 -1.8981484E-01 -5.0965505E+08
2.0146216E+00 -3.1177829E-01 -1.1364682E+04  7.6609741E+00 -2.7773280E-01  1.8410688E+08  7.6683985E+00 -2.6274197E-01 -5.8638896E+08
2.1930771E+00 -3.5492863E-01 -1.2321386E+04  8.3799538E+00 -3.6968632E-01  2.6991323E+08  8.3868611E+00 -3.5512930E-01 -6.7550199E+08
2.3867087E+00 -4.0360532E-01 -1.3375436E+04  9.1604488E+00 -4.7662762E-01  3.6752635E+08  9.1668614E+00 -4.6251477E-01 -7.7625634E+08
2.5938019E+00 -4.5735559E-01 -1.4539092E+04  1.0001049E+01 -6.0116375E-01  4.7936751E+08  1.0007008E+01 -5.8751990E-01 -8.9108718E+08
2.8147773E+00 -5.1546179E-01 -1.5826353E+04  1.0901613E+01 -7.4005795E-01  6.0540183E+08  1.0907144E+01 -7.2689835E-01 -1.0199685E+09
3.0482571E+00 -5.7739631E-01 -1.7253264E+04  1.1860486E+01 -8.9445813E-01  7.4743943E+08  1.1865621E+01 -8.8180133E-01 -1.1647193E+09
3.2947697E+00 -6.4232649E-01 -1.8838226E+04  1.2878492E+01 -1.0619609E+00  9.0586752E+08  1.2883256E+01 -1.0498223E+00 -1.3257362E+09
3.5524588E+00 -7.0966254E-01 -2.0602425E+04  1.3954728E+01 -1.2429167E+00  1.0820494E+09  1.3959146E+01 -1.2313102E+00 -1.5043881E+09
1.4311929E+00 -1.8404885E-01 -6.4173201E+03  5.3415751E+00 -1.9925884E-02 -4.2312498E+07  5.3514446E+00 -3.6164559E-03 -2.5649856E+08
1.5447290E+00 -2.0059154E-01 -6.9286757E+03  5.8036728E+00 -3.4893420E-02 -8.3365568E+06  5.8128462E+00 -1.8923960E-02 -2.9363158E+08
1.6752733E+00 -2.2359356E-01 -7.4875245E+03  6.3299093E+00 -6.6519283E-02  3.2146969E+07  6.3384312E+00 -5.0908152E-02 -3.3710336E+08
1.8218074E+00 -2.5286620E-01 -8.0995220E+03  6.9189602E+00 -1.1549126E-01  8.0128466E+07  6.9268866E+00 -1.0026662E-01 -3.8791853E+08
1.9839597E+00 -2.8807058E-01 -8.7710826E+03  7.5686831E+00 -1.7918357E-01  1.3549708E+08  7.5760397E+00 -1.6435483E-01 -4.4597316E+08
2.1600633E+00 -3.2887637E-01 -9.5094933E+03  8.2781238E+00 -2.6049862E-01  2.0017100E+08  8.2849680E+00 -2.4609955E-01 -5.1320043E+08
2.3505221E+00 -3.7469029E-01 -1.0323042E+04  9.0459774E+00 -3.5505307E-01  2.7358452E+08  9.0523314E+00 -3.4109391E-01 -5.8903965E+08
2.5537607E+00 -4.2503477E-01 -1.1221190E+04  9.8710324E+00 -4.6525000E-01  3.5750769E+08  9.8769372E+00 -4.5175523E-01 -6.7527158E+08
2.7701903E+00 -4.7919772E-01 -1.2214746E+04  1.0753181E+01 -5.8789634E-01  4.5189882E+08  1.0758662E+01 -5.7488099E-01 -7.7186134E+08
2.9985598E+00 -5.3663923E-01 -1.3316093E+04  1.1691004E+01 -7.2400568E-01  5.5806653E+08  1.1696092E+01 -7.1148804E-01 -8.8012454E+08
3.2394054E+00 -5.9654633E-01 -1.4539434E+04  1.2685369E+01 -8.7121263E-01  6.7627972E+08  1.2690088E+01 -8.5920789E-01 -1.0003372E+09
3.4910500E+00 -6.5832796E-01 -1.5901123E+04  1.3735589E+01 -1.0297740E+00  8.0750637E+08  1.3739965E+01 -1.0182958E+00 -1.1334716E+09
1.4024855E+00 -1.6655363E-01 -4.9530369E+03  5.2573714E+00  4.5789658E-02 -3.5287169E+07  5.2671568E+00  6.1929188E-02 -1.9534304E+08
1.5167552E+00 -1.8256338E-01 -5.3477344E+03  5.7212303E+00  3.4805930E-02 -9.3837899E+06  5.7303252E+00  5.0607894E-02 -2.2368402E+08
1.6471133E+00 -2.0466487E-01 -5.7790925E+03  6.2459836E+00  8.4439323E-03  2.1369852E+07  6.2544323E+00  2.3890274E-02 -2.5674501E+08
1.7925868E+00 -2.3262118E-01 -6.2514768E+03  6.8303605E+00 -3.3817179E-02  5.7700121E+07  6.8382186E+00 -1.8754181E-02 -2.9526336E+08
1.9527993E+00 -2.6606165E-01 -6.7698388E+03  7.4722500E+00 -8.9317668E-02  9.9515314E+07  7.4795429E+00 -7.4647267E-02 -3.3915271E+08
2.1262080E+00 -3.0461887E-01 -7.3398034E+03  8.1708468E+00 -1.6074082E-01  1.4822510E+08  8.1776316E+00 -1.4649610E-01 -3.8983431E+08
2.3131783E+00 -3.4769392E-01 -7.9677681E+03  8.9248578E+00 -2.4376669E-01  2.0339920E+08  8.9311566E+00 -2.2995777E-01 -4.4688174E+08
2.5122663E+00 -3.9478926E-01 -8.6610375E+03  9.7332585E+00 -3.4061346E-01  2.6633124E+08  9.7391120E+00 -3.2726439E-01 -5.1159689E+08
2.7238747E+00 -4.4520108E-01 -9.4279531E+03  1.0595974E+01 -4.4814073E-01  3.3697845E+08  1.0601407E+01 -4.3526635E-01 -5.8394223E+08
2.9468717E+00 -4.9838131E-01 -1.0278075E+04  1.1511805E+01 -5.6724372E-01  4.1628614E+08  1.1516849E+01 -5.5486202E-01 -6.6486847E+08
3.1817997E+00 -5.5353868E-01 -1.1222368E+04  1.2481655E+01 -6.9560366E-01  5.0444034E+08  1.2486333E+01 -6.8372962E-01 -7.5456710E+08
3.4271481E+00 -6.1008431E-01 -1.2273456E+04  1.3505037E+01 -8.3339792E-01  6.0212701E+08  1.3509375E+01 -8.2204503E-01 -8.5372750E+08
1.3748255E+00 -1.5044499E-01 -3.8231197E+03  5.1751471E+00  1.0550626E-01 -2.9185759E+07  5.1848537E+00  1.2148009E-01 -1.4883291E+08
1.4894303E+00 -1.6594674E-01 -4.1277963E+03  5.6392349E+00  9.8104830E-02 -9.4574920E+06  5.6482563E+00  1.1374353E-01 -1.7044350E+08
1.6192269E+00 -1.8718233E-01 -4.4607739E+03  6.1610667E+00  7.6554428E-02  1.3882941E+07  6.1694469E+00  9.1840273E-02 -1.9556576E+08
1.7632890E+00 -2.1387156E-01 -4.8254225E+03  6.7394294E+00  4.0483842E-02  4.1368118E+07  6.7472237E+00  5.5389617E-02 -2.2474073E+08
1.9212393E+00 -2.4561620E-01 -5.2255646E+03  7.3722496E+00 -7.4247374E-03  7.2922536E+07  7.3794832E+00  7.0918365E-03 -2.5789705E+08
2.0916530E+00 -2.8201688E-01 -5.6655426E+03  8.0588647E+00 -6.9654974E-02  1.0958216E+08  8.0655942E+00 -5.5560344E-02 -2.9607958E+08
2.2748622E+00 -3.2247209E-01 -6.1502953E+03  8.7979987E+00 -1.4195836E-01  1.5101955E+08  8.8042458E+00 -1.2829563E-01 -3.3896388E+08
2.4695470E+00 -3.6646872E-01 -6.6854618E+03  9.5888029E+00 -2.2638588E-01  1.9817990E+08  9.5946082E+00 -2.1317878E-01 -3.8750150E+08
2.6761031E+00 -4.1331374E-01 -7.2774817E+03  1.0431236E+01 -3.1985790E-01  2.5102260E+08  1.0436623E+01 -3.0712105E-01 -4.4165591E+08
2.8935104E+00 -4.6245469E-01 -7.9337357E+03  1.1324299E+01 -4.2316596E-01  3.1022999E+08  1.1329301E+01 -4.1091706E-01 -5.0211359E+08
3.1223158E+00 -5.1312375E-01 -8.6626880E+03  1.2268931E+01 -5.3404553E-01  3.7593021E+08  1.2273570E+01 -5.2229933E-01 -5.6900691E+08
3.3611641E+00 -5.6473736E-01 -9.4740840E+03  1.3264825E+01 -6.5260753E-01  4.4860836E+08  1.3269126E+01 -6.4137725E-01 -6.4282360E+08
1.3481504E+00 -1.3560868E-01 -2.9512032E+03  5.0948147E+00  1.5972638E-01 -2.3976559E+07  5.1044445E+00  1.7554049E-01 -1.1344313E+08
1.4627291E+00 -1.5062517E-01 -3.1864092E+03  5.5577523E+00  1.5554086E-01 -8.9662782E+06  5.5667018E+00  1.7102180E-01 -1.2990705E+08
1.5916274E+00 -1.7102723E-01 -3.4434644E+03  6.0753777E+00  1.3838593E-01  8.7319859E+06  6.0836905E+00  1.5351626E-01 -1.4898141E+08
1.7339658E+00 -1.9649617E-01 -3.7249707E+03  6.6465391E+00  1.0802361E-01  2.9508631E+07  6.6542701E+00  1.2277657E-01 -1.7106313E+08
