PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
9.7292764E-01  1.2864026E-02 -1.0965829E+04  3.4558017E+00  5.1221696E-01 -3.8352513E+08  3.4606838E+00  5.2178335E-01 -1.2660053E+08
1.1342959E+00  2.3245983E-03 -1.1824506E+04  4.1231702E+00  5.4309090E-01 -2.7954895E+08  4.1276787E+00  5.5247720E-01 -2.3532186E+08
1.3160370E+00 -1.6576488E-02 -1.2762162E+04  4.8657551E+00  5.5067476E-01 -1.5417473E+08  4.8699173E+00  5.5986975E-01 -3.6515033E+08
1.5172434E+00 -4.3876913E-02 -1.3788168E+04  5.6825053E+00  5.3375776E-01 -4.5233618E+06  5.6863532E+00  5.4274260E-01 -5.1899101E+08
1.7371949E+00 -7.9456016E-02 -1.4913147E+04  6.5715651E+00  4.9378551E-01  1.7064132E+08  6.5751163E+00  5.0255615E-01 -6.9809151E+08
1.9745623E+00 -1.2308318E-01 -1.6149158E+04  7.5320950E+00  4.2778385E-01  3.7612110E+08  7.5353804E+00  4.3631602E-01 -9.0728201E+08
2.2291591E+00 -1.7432747E-01 -1.7509906E+04  8.5627358E+00  3.3914169E-01  6.1222544E+08  8.5657707E+00  3.4743078E-01 -1.1468792E+09
2.4995570E+00 -2.3274791E-01 -1.9011032E+04  9.6622183E+00  2.2513629E-01  8.8389277E+08  9.6650251E+00  2.3316466E-01 -1.4218419E+09
2.7857591E+00 -2.9769348E-01 -2.0670383E+04  1.0830244E+01  8.8491365E-02  1.1923102E+09  1.0832839E+01  9.6250193E-02 -1.7333682E+09
3.0864646E+00 -3.6861033E-01 -2.2508406E+04  1.2065177E+01 -7.2316213E-02  1.5416714E+09  1.2067576E+01 -6.4840268E-02 -2.0856650E+09
3.4018805E+00 -4.4467671E-01 -2.4548530E+04  1.3367595E+01 -2.5513576E-01  1.9337999E+09  1.3369813E+01 -2.4795230E-01 -2.4805676E+09
3.7301947E+00 -5.2524516E-01 -2.6817719E+04  1.4736344E+01 -4.6073692E-01  2.3721334E+09  1.4738394E+01 -4.5385643E-01 -2.9215222E+09
9.5057271E-01  1.1866176E-02 -8.3261382E+03  3.3715748E+00  4.9723206E-01 -2.9354340E+08  3.3763735E+00  5.0656141E-01 -9.3791641E+07
1.1089375E+00  1.1163540E-03 -8.9782775E+03  4.0245407E+00  5.2719003E-01 -2.1470494E+08  4.0289737E+00  5.3634282E-01 -1.7624001E+08
1.2866850E+00 -1.7598220E-02 -9.6904048E+03  4.7492486E+00  5.3537595E-01 -1.1992584E+08  4.7533426E+00  5.4434133E-01 -2.7440807E+08
1.4829227E+00 -4.4243631E-02 -1.0469639E+04  5.5446139E+00  5.2082418E-01 -7.0913109E+06  5.5484002E+00  5.2958390E-01 -3.9043034E+08
1.6969414E+00 -7.8641001E-02 -1.1324048E+04  6.4087870E+00  4.8512143E-01  1.2466677E+08  6.4122828E+00  4.9367155E-01 -5.2518362E+08
1.9274806E+00 -1.2050606E-01 -1.2262792E+04  7.3409766E+00  4.2557385E-01  2.7889428E+08  7.3442122E+00  4.3389087E-01 -6.8223533E+08
2.1743612E+00 -1.6937519E-01 -1.3296283E+04  8.3398592E+00  3.4560708E-01  4.5575305E+08  8.3428495E+00  3.5368650E-01 -8.6175281E+08
2.4362501E+00 -2.2477265E-01 -1.4436399E+04  9.4042892E+00  2.4275410E-01  6.5886867E+08  9.4070561E+00  2.5057885E-01 -1.0673771E+09
2.7131747E+00 -2.8603465E-01 -1.5696699E+04  1.0534024E+01  1.1976448E-01  8.8905636E+08  1.0536582E+01  1.2732601E-01 -1.2999318E+09
3.0039398E+00 -3.5258695E-01 -1.7092712E+04  1.1727618E+01 -2.4688198E-02  1.1493619E+09  1.1729986E+01 -1.7402798E-02 -1.5624727E+09
