PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 2.2948668E+00  6.5494180E-01 -2.7781148E+04  1.1401839E+01  7.9091531E+00 -9.5535957E+08  1.1413774E+01  7.9331384E+00 -3.3694127E+08
 3.6341215E+00  7.5341602E-01 -2.9956081E+04  1.7408915E+01  9.4116405E+00 -3.8226234E+08  1.7419927E+01  9.4351843E+00 -9.2204178E+08
 5.0051257E+00  8.6106242E-01 -3.2330912E+04  2.3522787E+01  1.0941060E+01  2.4291817E+08  2.3532943E+01  1.0964133E+01 -1.5584834E+09
 6.4128854E+00  9.7879531E-01 -3.4929360E+04  2.9759173E+01  1.2494472E+01  9.2322165E+08  2.9768552E+01  1.2517026E+01 -2.2493722E+09
 7.8536015E+00  1.1063001E+00 -3.7778308E+04  3.6119430E+01  1.4069630E+01  1.6684133E+09  3.6128077E+01  1.4091655E+01 -3.0045025E+09
 9.3389666E+00  1.2456166E+00 -4.0908270E+04  4.2629732E+01  1.5659234E+01  2.4781498E+09  4.2637722E+01  1.5680666E+01 -3.8236037E+09
 1.0861858E+01  1.3954340E+00 -4.4353929E+04  4.9286362E+01  1.7264435E+01  3.3635458E+09  4.9293734E+01  1.7285263E+01 -4.7178085E+09
 1.2431785E+01  1.5574677E+00 -4.8154859E+04  5.6112338E+01  1.8876157E+01  4.3255713E+09  5.6119147E+01  1.8896335E+01 -5.6881393E+09
 1.4046662E+01  1.7310167E+00 -5.2356221E+04  6.3111366E+01  2.0494639E+01  5.3732607E+09  6.3117651E+01  2.0514146E+01 -6.7436585E+09
 1.5713104E+01  1.9176863E+00 -5.7009745E+04  7.0303083E+01  2.2112053E+01  6.5080550E+09  7.0308886E+01  2.2130852E+01 -7.8858408E+09
 1.7431632E+01  2.1169727E+00 -6.2174713E+04  7.7695210E+01  2.3727149E+01  7.7385327E+09  7.7700565E+01  2.3745217E+01 -9.1232947E+09
 1.9210528E+01  2.3303515E+00 -6.7919341E+04  8.5303761E+01  2.5334042E+01  9.0640952E+09  8.5308704E+01  2.5351351E+01 -1.0455443E+10
 2.1644294E+00  6.4856643E-01 -2.1086046E+04  1.0935288E+01  7.6820996E+00 -7.2012040E+08  1.0946932E+01  7.7054350E+00 -2.6074576E+08
 3.4230294E+00  7.4789538E-01 -2.2736832E+04  1.6589058E+01  9.1216233E+00 -3.0256638E+08  1.6599804E+01  9.1445287E+00 -6.8741038E+08
 4.7112576E+00  8.5630892E-01 -2.4539340E+04  2.2340699E+01  1.0586586E+01  1.5267564E+08  2.2350612E+01  1.0609033E+01 -1.1511997E+09
 6.0338893E+00  9.7453277E-01 -2.6511575E+04  2.8205229E+01  1.2073998E+01  6.4771875E+08  2.8214386E+01  1.2095939E+01 -1.6542770E+09
 7.3872342E+00  1.1021374E+00 -2.8673939E+04  3.4183845E+01  1.3581409E+01  1.1898619E+09  3.4192289E+01  1.3602834E+01 -2.2039637E+09
 8.7825014E+00  1.2409602E+00 -3.1049594E+04  4.0301529E+01  1.5101933E+01  1.7785253E+09  4.0309334E+01  1.5122782E+01 -2.7997349E+09
 1.0212747E+01  1.3896454E+00 -3.3664863E+04  4.6554518E+01  1.6636319E+01  2.4221196E+09  4.6561721E+01  1.6656580E+01 -3.4500152E+09
