PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
9.7150483E-01 -4.6622969E-03 -1.2271445E+04  3.8172664E+00  5.5573457E-01  3.8678713E+05  3.8243257E+00  5.6732585E-01 -5.7165247E+08
1.1329623E+00 -1.5181559E-02 -1.3244439E+04  4.4824882E+00  5.8407905E-01  1.0851043E+08  4.4890634E+00  5.9543193E-01 -6.8560668E+08
1.3148152E+00 -3.4004602E-02 -1.4307502E+04  5.2232237E+00  5.8936097E-01  2.3790268E+08  5.2293467E+00  6.0046245E-01 -8.2050391E+08
1.5161526E+00 -6.1168079E-02 -1.5471349E+04  6.0384903E+00  5.7033549E-01  3.9148265E+08  6.0442006E+00  5.8116524E-01 -9.7929117E+08
1.7362807E+00 -9.6548704E-02 -1.6748129E+04  6.9263000E+00  5.2849620E-01  5.7044279E+08  6.9316165E+00  5.3904797E-01 -1.1631742E+09
1.9738406E+00 -1.3991920E-01 -1.8151639E+04  7.8859819E+00  4.6080808E-01  7.7965734E+08  7.8909449E+00  4.7105718E-01 -1.3770568E+09
2.2286875E+00 -1.9084498E-01 -1.9697569E+04  8.9160184E+00  3.7070152E-01  1.0193827E+09  8.9206441E+00  3.8064109E-01 -1.6212049E+09
2.4993710E+00 -2.4888856E-01 -2.1403831E+04  1.0015251E+01  2.5542955E-01  1.2945951E+09  1.0019568E+01  2.6504167E-01 -1.9006157E+09
2.7859199E+00 -3.1339787E-01 -2.3290872E+04  1.1183313E+01  1.1771507E-01  1.6064668E+09  1.1187340E+01  1.2698920E-01 -2.2164745E+09
3.0870211E+00 -3.8382291E-01 -2.5382126E+04  1.2418618E+01 -4.3957158E-02  1.9591966E+09  1.2422376E+01 -3.5034447E-02 -2.5729939E+09
3.4029004E+00 -4.5934164E-01 -2.7704460E+04  1.3721717E+01 -2.2745475E-01  2.3546087E+09  1.3725224E+01 -2.1889427E-01 -2.9720117E+09
3.7317309E+00 -5.3931022E-01 -3.0288800E+04  1.5091496E+01 -4.3352541E-01  2.7961288E+09  1.5094769E+01 -4.2533735E-01 -3.4169622E+09
9.5587138E-01 -4.4848070E-03 -9.4262811E+03  3.7564261E+00  5.4768104E-01  3.1020398E+05  3.7634500E+00  5.5912543E-01 -4.3913060E+08
1.1143449E+00 -1.5179836E-02 -1.0173664E+04  4.4073665E+00  5.7524908E-01  8.2366842E+07  4.4139121E+00  5.8645737E-01 -5.2566510E+08
1.2922229E+00 -3.3781517E-02 -1.0990229E+04  5.1303355E+00  5.8126095E-01  1.8026814E+08  5.1364342E+00  5.9222036E-01 -6.2779414E+08
1.4886096E+00 -6.0255743E-02 -1.1884207E+04  5.9243169E+00  5.6471125E-01  2.9616108E+08  5.9300078E+00  5.7540182E-01 -7.4768614E+08
1.7028210E+00 -9.4421883E-02 -1.2864928E+04  6.7873296E+00  5.2724035E-01  4.3087743E+08  6.7926313E+00  5.3765590E-01 -8.8618306E+08
1.9335684E+00 -1.3599948E-01 -1.3942992E+04  7.7187488E+00  4.6608050E-01  5.8802197E+08  7.7237011E+00  4.7619682E-01 -1.0469125E+09
2.1807126E+00 -1.8452207E-01 -1.5130449E+04  8.7170943E+00  3.8470901E-01  7.6771283E+08  8.7217131E+00  3.9451933E-01 -1.2299997E+09
