PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
1.8683144E+00  4.0419147E-02 -2.4868188E+05  8.7416798E+00  1.9374364E+00 -4.6271343E+09  8.7645396E+00  2.1054786E+00 -6.9147855E+09
2.0180278E+00  2.9958583E-02 -2.6727514E+05  9.3348708E+00  1.9430273E+00 -4.5322474E+09  9.3538765E+00  2.1093861E+00 -7.0794140E+09
2.1878153E+00  1.1834595E-02 -2.8754227E+05  1.0004454E+01  1.9256664E+00 -4.4123824E+09  1.0020065E+01  2.0900696E+00 -7.2626633E+09
2.3767810E+00 -1.4097229E-02 -3.0968013E+05  1.0749929E+01  1.8826797E+00 -4.2641427E+09  1.0762622E+01  2.0446387E+00 -7.4685879E+09
2.5843879E+00 -4.7802121E-02 -3.3391150E+05  1.1568453E+01  1.8176807E+00 -4.0880577E+09  1.1578589E+01  1.9771467E+00 -7.6968727E+09
2.8091492E+00 -8.9166000E-02 -3.6048885E+05  1.2460136E+01  1.7241237E+00 -3.8776446E+09  1.2468103E+01  1.8804087E+00 -7.9547824E+09
3.0511079E+00 -1.3782101E-01 -3.8969873E+05  1.3422664E+01  1.6084772E+00 -3.6346451E+09  1.3428778E+01  1.7615267E+00 -8.2406407E+09
3.3087186E+00 -1.9342632E-01 -4.2186762E+05  1.4455072E+01  1.4655636E+00 -3.3532466E+09  1.4459614E+01  1.6148626E+00 -8.5608291E+09
3.5820859E+00 -2.5539610E-01 -4.5736759E+05  1.5556748E+01  1.2995092E+00 -3.0331481E+09  1.5559993E+01  1.4448663E+00 -8.9158422E+09
3.8698417E+00 -3.2326282E-01 -4.9662422E+05  1.6725919E+01  1.1077081E+00 -2.6701074E+09  1.6728076E+01  1.2487180E+00 -9.3102806E+09
4.1722308E+00 -3.9626239E-01 -5.4012458E+05  1.7963036E+01  8.9290228E-01 -2.2626528E+09  1.7964328E+01  1.0293270E+00 -9.7458496E+09
4.4873718E+00 -4.7381829E-01 -5.8842840E+05  1.9266656E+01  6.5384182E-01 -1.8076725E+09  1.9267227E+01  7.8533575E-01 -1.0225890E+10
1.8467153E+00  4.0848891E-02 -1.8093423E+05  8.5844625E+00  1.8767919E+00 -3.3410792E+09  8.6063332E+00  2.0336703E+00 -5.0566650E+09
1.9934664E+00  3.0267754E-02 -1.9446609E+05  9.1642928E+00  1.8821716E+00 -3.2684885E+09  9.1825395E+00  2.0374636E+00 -5.1801649E+09
2.1593574E+00  1.2370703E-02 -2.0921647E+05  9.8170908E+00  1.8660091E+00 -3.1773463E+09  9.8321430E+00  2.0194616E+00 -5.3175956E+09
2.3434979E+00 -1.2915277E-02 -2.2532870E+05  1.0542291E+01  1.8259341E+00 -3.0651448E+09  1.0554594E+01  1.9770925E+00 -5.4719425E+09
2.5453503E+00 -4.5496556E-02 -2.4296493E+05  1.1337068E+01  1.7655993E+00 -2.9323277E+09  1.1346958E+01  1.9144180E+00 -5.6429177E+09
2.7634910E+00 -8.5203637E-02 -2.6230899E+05  1.2201545E+01  1.6789029E+00 -2.7740888E+09  1.2209388E+01  1.8247425E+00 -5.8358948E+09
2.9979599E+00 -1.3163391E-01 -2.8356948E+05  1.3133447E+01  1.5722054E+00 -2.5917911E+09  1.3139538E+01  1.7150152E+00 -6.0495584E+09
