PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 8.0357141E-01 -1.6449964E-02 -9.5282711E+03  3.1188485E+00  4.4385401E-01  5.8370120E+06  3.1240904E+00  4.5273231E-01 -4.4954282E+08
 9.6392722E-01 -2.5257578E-02 -1.0289049E+04  3.7879096E+00  4.8392332E-01  1.1103963E+08  3.7927647E+00  4.9261475E-01 -5.5949854E+08
 1.1441965E+00 -4.1870539E-02 -1.1120521E+04  4.5301463E+00  5.0202171E-01  2.3686679E+08  4.5346397E+00  5.1051648E-01 -6.8982644E+08
 1.3435747E+00 -6.6383214E-02 -1.2031107E+04  5.3448350E+00  4.9686067E-01  3.8612515E+08  5.3489975E+00  5.0514336E-01 -8.4335424E+08
 1.5613914E+00 -9.8739116E-02 -1.3030357E+04  6.2302095E+00  4.6951908E-01  5.6016044E+08  6.2340558E+00  4.7758500E-01 -1.0214381E+09
 1.7964363E+00 -1.3876158E-01 -1.4129122E+04  7.1858441E+00  4.1716760E-01  7.6356664E+08  7.1894057E+00  4.2499816E-01 -1.2286942E+09
 2.0485204E+00 -1.8609069E-01 -1.5339742E+04  8.2103198E+00  3.4271712E-01  9.9683487E+08  8.2136094E+00  3.5030709E-01 -1.4656211E+09
 2.3163104E+00 -2.4033986E-01 -1.6676309E+04  9.3026968E+00  2.4355181E-01  1.2647300E+09  9.3057370E+00  2.5088781E-01 -1.7369996E+09
 2.5998037E+00 -3.0092466E-01 -1.8154912E+04  1.0462641E+01  1.2205703E-01  1.5685438E+09  1.0465446E+01  1.2913107E-01 -2.0441317E+09
 2.8977643E+00 -3.6734077E-01 -1.9793997E+04  1.1688746E+01 -2.3276581E-02  1.9123689E+09  1.1691333E+01 -1.6474446E-02 -2.3911203E+09
 3.2103838E+00 -4.3882913E-01 -2.1614714E+04  1.2981544E+01 -1.9054935E-01  2.2980931E+09  1.2983926E+01 -1.8402726E-01 -2.7798638E+09
 3.5359286E+00 -5.1478745E-01 -2.3641416E+04  1.4340026E+01 -3.8055047E-01  2.7290961E+09  1.4342217E+01 -3.7431585E-01 -3.2137485E+09
 7.9404345E-01 -1.5624585E-02 -7.3675914E+03  3.0867931E+00  4.4208698E-01  4.5738121E+06  3.0919512E+00  4.5085969E-01 -3.4765906E+08
 9.5113838E-01 -2.4546452E-02 -7.9557477E+03  3.7402217E+00  4.8108945E-01  8.4323632E+07  3.7449976E+00  4.8967768E-01 -4.3107964E+08
 1.1272121E+00 -4.0907696E-02 -8.5985497E+03  4.4635090E+00  4.9951074E-01  1.7944034E+08  4.4679277E+00  5.0790481E-01 -5.2967187E+08
 1.3214672E+00 -6.4734858E-02 -9.3025058E+03  5.2558816E+00  4.9629533E-01  2.9198733E+08  5.2599735E+00  5.0448001E-01 -6.4551543E+08
 1.5332376E+00 -9.5915474E-02 -1.0074998E+04  6.1155615E+00  4.7267699E-01  4.2291441E+08  6.1193413E+00  4.8064766E-01 -7.7956822E+08
 1.7613730E+00 -1.3422092E-01 -1.0924413E+04  7.0421522E+00  4.2608390E-01  5.7561544E+08  7.0456507E+00  4.3382209E-01 -9.3524118E+08
 2.0056866E+00 -1.7925860E-01 -1.1860290E+04  8.0342565E+00  3.5948899E-01  7.5038894E+08  8.0374865E+00  3.6698960E-01 -1.1128388E+09
