PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
4.7083331E-01  3.5774986E-03 -4.1439486E+03  1.5850950E+00  2.9466424E-01 -1.2379319E+08  1.5901307E+00  3.0002253E-01 -6.9369152E+07
6.4400360E-01 -5.2805722E-03 -4.4779290E+03  2.3047604E+00  3.4063596E-01 -1.7261872E+07  2.3095499E+00  3.4586026E-01 -1.7810408E+08
8.3762205E-01 -2.2673172E-02 -4.8431289E+03  3.0994933E+00  3.6318441E-01  1.1048671E+08  3.1040510E+00  3.6827026E-01 -3.0794917E+08
1.0508152E+00 -4.8604820E-02 -5.2432738E+03  3.9682588E+00  3.6143078E-01  2.6216333E+08  3.9726042E+00  3.6637237E-01 -4.6162396E+08
1.2827803E+00 -8.2934793E-02 -5.6825908E+03  4.9093078E+00  3.3632718E-01  4.3946856E+08  4.9134474E+00  3.4112101E-01 -6.4083352E+08
1.5323297E+00 -1.2538815E-01 -6.1658842E+03  5.9218906E+00  2.8570599E-01  6.4669149E+08  5.9258463E+00  2.9034619E-01 -8.4987582E+08
1.7991436E+00 -1.7552717E-01 -6.6986204E+03  7.0046723E+00  2.1225636E-01  8.8472040E+08  7.0084495E+00  2.1673917E-01 -1.0896428E+09
2.0819107E+00 -2.3287238E-01 -7.2870431E+03  8.1565497E+00  1.1380672E-01  1.1581841E+09  8.1601637E+00  1.1812783E-01 -1.3647693E+09
2.3805703E+00 -2.9676177E-01 -7.9382854E+03  9.3772243E+00 -7.2437619E-03  1.4685436E+09  9.3806826E+00 -3.0884895E-03 -1.6767211E+09
2.6939011E+00 -3.6660713E-01 -8.6605257E+03  1.0665259E+01 -1.5217789E-01  1.8199023E+09  1.0668573E+01 -1.4819157E-01 -2.0296055E+09
3.0220818E+00 -4.4157696E-01 -9.4631463E+03  1.2021240E+01 -3.1899015E-01  2.2142164E+09  1.2024418E+01 -3.1517651E-01 -2.4253836E+09
3.3633999E+00 -5.2099394E-01 -1.0356954E+04  1.3444194E+01 -5.0833856E-01  2.6549213E+09  1.3447246E+01 -5.0469955E-01 -2.8674929E+09
4.6969308E-01  1.4667097E-03 -3.2335569E+03  1.5835152E+00  2.8371781E-01 -9.3772024E+07  1.5887023E+00  2.8915403E-01 -5.6956627E+07
6.3906762E-01 -7.7209039E-03 -3.4941033E+03  2.2853656E+00  3.2779913E-01 -1.3025695E+07  2.2903027E+00  3.3309857E-01 -1.3941999E+08
8.2788854E-01 -2.5031678E-02 -3.7790002E+03  3.0587933E+00  3.5000599E-01  8.3514490E+07  3.0634948E+00  3.5516424E-01 -2.3759362E+08
1.0352956E+00 -5.0399799E-02 -4.0911529E+03  3.9027289E+00  3.4969020E-01  1.9783844E+08  3.9072149E+00  3.5470150E-01 -3.5347428E+08
1.2605033E+00 -8.3626911E-02 -4.4338583E+03  4.8154260E+00  3.2796771E-01  3.3115667E+08  4.8197030E+00  3.3282857E-01 -4.8827598E+08
1.5023838E+00 -1.2438684E-01 -4.8108632E+03  5.7961769E+00  2.8291460E-01  4.8663607E+08  5.8002670E+00  2.8761916E-01 -6.4517254E+08
1.7606347E+00 -1.7220924E-01 -5.2264309E+03  6.8436841E+00  2.1728798E-01  6.6486498E+08  6.8475930E+00  2.2183246E-01 -8.2475512E+08
