PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 8.7792608E-01 -6.8276396E-03 -1.0762033E+04  3.4292986E+00  5.1248907E-01 -7.5445304E+05  3.4351212E+00  5.2245761E-01 -5.0026273E+08
 1.0433154E+00 -1.6388951E-02 -1.1616746E+04  4.1133954E+00  5.4769452E-01  1.0825733E+08  4.1187978E+00  5.5745906E-01 -6.1444726E+08
 1.2293707E+00 -3.4337223E-02 -1.2550655E+04  4.8737086E+00  5.5953924E-01  2.3872156E+08  4.8787188E+00  5.6908858E-01 -7.4979890E+08
 1.4351912E+00 -6.0722357E-02 -1.3573183E+04  5.7092821E+00  5.4679370E-01  3.9354949E+08  5.7139340E+00  5.5611000E-01 -9.0925319E+08
 1.6600509E+00 -9.5434945E-02 -1.4695015E+04  6.6181650E+00  5.1081003E-01  5.7406264E+08  6.6224756E+00  5.1988814E-01 -1.0941433E+09
 1.9026292E+00 -1.3824953E-01 -1.5928291E+04  7.5997153E+00  4.4866650E-01  7.8506356E+08  7.6037188E+00  4.5748452E-01 -1.3092976E+09
 2.1627304E+00 -1.8874258E-01 -1.7286812E+04  8.6524241E+00  3.6363889E-01  1.0269615E+09  8.6561348E+00  3.7219111E-01 -1.5551335E+09
 2.4389290E+00 -2.4647432E-01 -1.8786337E+04  9.7751656E+00  2.5304597E-01  1.3047111E+09  9.7786083E+00  2.6131658E-01 -1.8366240E+09
 2.7312247E+00 -3.1079577E-01 -2.0444856E+04  1.0967574E+01  1.1954340E-01  1.6195762E+09  1.0970764E+01  1.2752334E-01 -2.1550446E+09
 3.0383149E+00 -3.8115091E-01 -2.2282987E+04  1.2228094E+01 -3.8370450E-02  1.9757820E+09  1.2231051E+01 -3.0692990E-02 -2.5146322E+09
 3.3604075E+00 -4.5671612E-01 -2.4324372E+04  1.3557277E+01 -2.1858869E-01  2.3752185E+09  1.3560016E+01 -2.1122307E-01 -2.9172889E+09
 3.6956871E+00 -5.3683910E-01 -2.6596225E+04  1.4954029E+01 -4.2186147E-01  2.8213537E+09  1.4956564E+01 -4.1481665E-01 -3.3664903E+09
 8.6478410E-01 -6.4795690E-03 -8.2798178E+03  3.3793632E+00  5.0581764E-01 -4.4453639E+05  3.3851062E+00  5.1564106E-01 -3.8501503E+08
 1.0269876E+00 -1.6246326E-02 -8.9373630E+03  4.0481116E+00  5.3988600E-01  8.2245180E+07  4.0534402E+00  5.4950817E-01 -4.7168300E+08
 1.2088583E+00 -3.4006514E-02 -9.6558326E+03  4.7895734E+00  5.5209781E-01  1.8091581E+08  4.7945150E+00  5.6150769E-01 -5.7411235E+08
 1.4095083E+00 -5.9737857E-02 -1.0442476E+04  5.6027524E+00  5.4146679E-01  2.9770746E+08  5.6073407E+00  5.5064682E-01 -6.9446184E+08
 1.6282215E+00 -9.3272003E-02 -1.1305513E+04  6.4856996E+00  5.0949984E-01  4.3354870E+08  6.4899511E+00  5.1844497E-01 -8.3366906E+08
 1.8637445E+00 -1.3432926E-01 -1.2254283E+04  7.4378134E+00  4.5354393E-01  5.9198872E+08  7.4417620E+00  4.6223266E-01 -9.9530301E+08
 2.1158882E+00 -1.8245265E-01 -1.3299402E+04  8.4576195E+00  3.7692955E-01  7.7326047E+08  8.4612796E+00  3.8535628E-01 -1.1796030E+09
