PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 2.1310685E+00  9.2339588E-02 -3.8689945E+04  8.2697330E+00  1.4314262E+00 -9.2557293E+08  8.2899769E+00  1.4668391E+00 -8.7480240E+08
 2.2788205E+00  8.0068410E-02 -4.1734989E+04  8.8694860E+00  1.4419228E+00 -8.2289191E+08  8.8883187E+00  1.4766444E+00 -9.9489300E+08
 2.4463800E+00  6.0168483E-02 -4.5060810E+04  9.5436452E+00  1.4302885E+00 -6.9837418E+08  9.5611642E+00  1.4642773E+00 -1.1357929E+09
 2.6328761E+00  3.2517541E-02 -4.8700760E+04  1.0291534E+01  1.3944876E+00 -5.4885088E+08  1.0307857E+01  1.4276772E+00 -1.3007614E+09
 2.8377484E+00 -2.8364695E-03 -5.2692648E+04  1.1110863E+01  1.3369981E+00 -3.7395079E+08  1.1126051E+01  1.3693708E+00 -1.4902106E+09
 3.0595784E+00 -4.5759809E-02 -5.7079403E+04  1.2001356E+01  1.2529961E+00 -1.6804423E+08  1.2015526E+01  1.2844688E+00 -1.7098681E+09
 3.2983635E+00 -9.5883090E-02 -6.1909827E+04  1.2961203E+01  1.1473107E+00  6.8195525E+07  1.2974406E+01  1.1778640E+00 -1.9590876E+09
 3.5526145E+00 -1.5285409E-01 -6.7239617E+04  1.3989357E+01  1.0159783E+00  3.4009889E+08  1.4001679E+01  1.0455519E+00 -2.2432694E+09
 3.8224176E+00 -2.1608789E-01 -7.3132345E+04  1.5085364E+01  8.6230149E-01  6.4845106E+08  1.5096860E+01  8.9086241E-01 -2.5632386E+09
 4.1064435E+00 -2.8511070E-01 -7.9660843E+04  1.6247566E+01  6.8421581E-01  9.9742591E+08  1.6258300E+01  7.1171860E-01 -2.9232142E+09
 4.4049280E+00 -3.5916355E-01 -8.6908597E+04  1.7476451E+01  4.8405034E-01  1.3887021E+09  1.7486475E+01  5.1046040E-01 -3.3249172E+09
 4.7160331E+00 -4.3766899E-01 -9.4971690E+04  1.8770748E+01  2.6079440E-01  1.8255205E+09  1.8780114E+01  2.8607645E-01 -3.7716171E+09
 2.0669977E+00  8.8782726E-02 -2.9513270E+04  8.0314296E+00  1.3905025E+00 -6.9411241E+08  8.0515098E+00  1.4252590E+00 -6.7925908E+08
 2.2119774E+00  7.6462538E-02 -3.1836343E+04  8.6179934E+00  1.4006435E+00 -6.1623419E+08  8.6366867E+00  1.4347188E+00 -7.7042954E+08
 2.3758252E+00  5.6859928E-02 -3.4373637E+04  9.2756000E+00  1.3900329E+00 -5.2207437E+08  9.2930019E+00  1.4233864E+00 -8.7709807E+08
 2.5576799E+00  2.9924000E-02 -3.7150600E+04  1.0003516E+01  1.3568995E+00 -4.0929616E+08  1.0019743E+01  1.3894665E+00 -1.0016704E+09
 2.7569825E+00 -4.2386895E-03 -4.0196079E+04  1.0799466E+01  1.3038301E+00 -2.7768311E+08  1.0814576E+01  1.3355930E+00 -1.1443942E+09
 2.9723811E+00 -4.5439226E-02 -4.3542829E+04  1.1663186E+01  1.2263319E+00 -1.2305953E+08  1.1677295E+01  1.2572102E+00 -1.3095198E+09
 3.2038703E+00 -9.3273968E-02 -4.7228085E+04  1.2592912E+01  1.1292315E+00  5.3995435E+07  1.2606070E+01  1.1592057E+00 -1.4964885E+09
