PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 2.2090926E+00  1.3582238E-01 -3.2761101E+04  9.2860827E+00  1.8576388E+00 -8.5220617E+07  9.2978118E+00  1.8846181E+00 -1.4379779E+09
 2.3664105E+00  1.2896220E-01 -3.5302599E+04  9.9283717E+00  1.8910990E+00  2.7263549E+07  9.9391308E+00  1.9176207E+00 -1.5636152E+09
 2.5433334E+00  1.1465772E-01 -3.8076553E+04  1.0643796E+01  1.9025215E+00  1.6107032E+08  1.0653662E+01  1.9285515E+00 -1.7096994E+09
 2.7390916E+00  9.2735754E-02 -4.1110495E+04  1.1431902E+01  1.8895889E+00  3.1939871E+08  1.1440961E+01  1.9150676E+00 -1.8795101E+09
 2.9530386E+00  6.3179147E-02 -4.4435618E+04  1.2290513E+01  1.8548689E+00  5.0270170E+08  1.2298819E+01  1.8797865E+00 -2.0735339E+09
 3.1840039E+00  2.6101727E-02 -4.8087317E+04  1.3219596E+01  1.7930278E+00  7.1654922E+08  1.3227228E+01  1.8173054E+00 -2.2974304E+09
 3.4317848E+00 -1.8202166E-02 -5.2105811E+04  1.4217371E+01  1.7091389E+00  9.6041618E+08  1.4224376E+01  1.7327652E+00 -2.5506939E+09
 3.6950981E+00 -6.9396542E-02 -5.6536973E+04  1.5282973E+01  1.5988461E+00  1.2395360E+09  1.5289409E+01  1.6217637E+00 -2.8386226E+09
 3.9739076E+00 -1.2695360E-01 -6.1433139E+04  1.6415982E+01  1.4655408E+00  1.5548386E+09  1.6421893E+01  1.4877238E+00 -3.1621781E+09
 4.2670229E+00 -1.9040841E-01 -6.6854236E+04  1.7614901E+01  1.3069152E+00  1.9104022E+09  1.7620333E+01  1.3283197E+00 -3.5254803E+09
 4.5745905E+00 -2.5905112E-01 -7.2868922E+04  1.8880220E+01  1.1253138E+00  2.3080413E+09  1.8885212E+01  1.1459106E+00 -3.9303787E+09
 4.8949622E+00 -3.3230862E-01 -7.9556177E+04  2.0210724E+01  9.1956170E-01  2.7508883E+09  2.0215309E+01  9.3931543E-01 -4.3800321E+09
 2.1315104E+00  1.3061753E-01 -2.4654332E+04  8.9541111E+00  1.7882146E+00 -6.3851552E+07  8.9654502E+00  1.8142329E+00 -1.0824316E+09
 2.2848954E+00  1.2346406E-01 -2.6566900E+04  9.5778611E+00  1.8194485E+00  2.1060921E+07  9.5882654E+00  1.8450255E+00 -1.1772410E+09
 2.4569651E+00  1.0916697E-01 -2.8654397E+04  1.0271467E+01  1.8299204E+00  1.2185686E+08  1.0281010E+01  1.8550231E+00 -1.2872749E+09
 2.6469479E+00  8.7626584E-02 -3.0937540E+04  1.1034386E+01  1.8175997E+00  2.4089292E+08  1.1043152E+01  1.8421709E+00 -1.4149505E+09
 2.8542005E+00  5.8888360E-02 -3.3439804E+04  1.1864449E+01  1.7851536E+00  3.7845132E+08  1.1872489E+01  1.8091837E+00 -1.5605754E+09
 3.0775986E+00  2.3122203E-02 -3.6187823E+04  1.2761593E+01  1.7276246E+00  5.3865746E+08  1.2768983E+01  1.7510373E+00 -1.7283423E+09
 3.3169456E+00 -1.9337589E-02 -3.9211864E+04  1.3724085E+01  1.6500628E+00  7.2104824E+08  1.3730871E+01  1.6728473E+00 -1.9178029E+09
