PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
-4.0106625E+00  2.1766793E+01 -4.6878290E+04  2.1325775E+01  1.0330771E+02 -7.5028685E+09  2.1350460E+01  1.0335066E+02  5.3206149E+09
2.7823047E+00  2.2523085E+01 -5.0609213E+04  5.0103154E+01  1.1085355E+02 -5.6040187E+09  5.0125891E+01  1.1089558E+02  3.3988818E+09
9.6016901E+00  2.3305550E+01 -5.4684363E+04  7.8940154E+01  1.1845593E+02 -3.5497527E+09  7.8961081E+01  1.1849699E+02  1.3230514E+09
1.6479315E+01  2.4116320E+01 -5.9144666E+04  1.0792230E+02  1.2611300E+02 -1.3611168E+09  1.0794157E+02  1.2615301E+02 -8.8593952E+08
2.3383532E+01  2.4950510E+01 -6.4036516E+04  1.3704728E+02  1.3378159E+02  1.0625513E+09  1.3706499E+02  1.3382055E+02 -3.3288090E+09
3.0399285E+01  2.5818141E+01 -6.9412600E+04  1.6646880E+02  1.4147580E+02  3.6201713E+09  1.6648508E+02  1.4151360E+02 -5.9045901E+09
3.7462715E+01  2.6708050E+01 -7.5332809E+04  1.9614005E+02  1.4915004E+02  6.4506577E+09  1.9615500E+02  1.4918668E+02 -8.7522392E+09
4.4645227E+01  2.7628817E+01 -8.1865503E+04  2.2619445E+02  1.5680216E+02  9.4793184E+09  2.2620817E+02  1.5683756E+02 -1.1797145E+10
5.1915186E+01  2.8573096E+01 -8.9088712E+04  2.5662417E+02  1.6440313E+02  1.2794169E+10  2.5663674E+02  1.6443726E+02 -1.5127378E+10
5.9322361E+01  2.9549099E+01 -9.7091832E+04  2.8754231E+02  1.7193662E+02  1.6356279E+10  2.8755381E+02  1.7196943E+02 -1.8704060E+10
6.6851097E+01  3.0550480E+01 -1.0597734E+05  3.1895661E+02  1.7937970E+02  2.0229591E+10  3.1896712E+02  1.7941115E+02 -2.2591190E+10
7.4565993E+01  3.1584974E+01 -1.1586318E+05  3.5094704E+02  1.8671571E+02  2.4381646E+10  3.5095662E+02  1.8674576E+02 -2.6756343E+10
-3.4415694E+00  2.0111887E+01 -3.6106584E+04  2.0982397E+01  9.5572517E+01 -5.3707669E+09  2.1005958E+01  9.5614436E+01  3.6901532E+09
2.7639580E+00  2.0816231E+01 -3.8975138E+04  4.7270324E+01  1.0250705E+02 -4.0239674E+09  4.7292015E+01  1.0254808E+02  2.3259444E+09
8.9930243E+00  2.1544789E+01 -4.2107965E+04  7.3607906E+01  1.0949143E+02 -2.5670997E+09  7.3627861E+01  1.0953154E+02  8.5268927E+08
1.5274855E+01  2.2299196E+01 -4.5536470E+04  1.0007372E+02  1.1652322E+02 -1.0154112E+09  1.0009208E+02  1.1656232E+02 -7.1444984E+08
2.1580249E+01  2.3074679E+01 -4.9296253E+04  1.2666549E+02  1.2356250E+02  7.0337006E+08  1.2668236E+02  1.2360059E+02 -2.4477882E+09
2.7987294E+01  2.3880199E+01 -5.3427734E+04  1.5352427E+02  1.3062160E+02  2.5163348E+09  1.5353977E+02  1.3065857E+02 -4.2745051E+09
3.4437036E+01  2.4705283E+01 -5.7976859E+04  1.8060670E+02  1.3765850E+02  4.5233955E+09  1.8062093E+02  1.3769434E+02 -6.2945450E+09
4.0995094E+01  2.5557635E+01 -6.2996066E+04  2.0803502E+02  1.4467097E+02  6.6705664E+09  2.0804807E+02  1.4470561E+02 -8.4539855E+09
