PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 1.3350291E+00  4.1638659E-02 -1.8605683E+04  5.5104947E+00  1.0082075E+00 -2.0451912E+07  5.5202762E+00  1.0252523E+00 -8.4541577E+08
 1.4920839E+00  3.4639234E-02 -2.0072769E+04  6.1597151E+00  1.0477669E+00  8.5483015E+07  6.1688083E+00  1.0644752E+00 -9.5984102E+08
 1.6687556E+00  2.0097343E-02 -2.1675233E+04  6.8813406E+00  1.0654934E+00  2.1206681E+08  6.8897929E+00  1.0818456E+00 -1.0944197E+09
 1.8642718E+00 -2.1397751E-03 -2.3429162E+04  7.6748456E+00  1.0596677E+00  3.6221586E+08  7.6827142E+00  1.0756321E+00 -1.2521115E+09
 2.0779794E+00 -3.2071177E-02 -2.5352791E+04  8.5382426E+00  1.0318134E+00  5.3697027E+08  8.5455566E+00  1.0473816E+00 -1.4339765E+09
 2.3087058E+00 -6.9569456E-02 -2.7466827E+04  9.4714213E+00  9.7820105E-01  7.4119226E+08  9.4782377E+00  9.9333345E-01 -1.6449233E+09
 2.5562473E+00 -1.1432592E-01 -2.9794813E+04  1.0472698E+01  9.0239576E-01  9.7506228E+08  1.0479042E+01  9.1708311E-01 -1.8851459E+09
 2.8193084E+00 -1.6599616E-01 -3.2363616E+04  1.1541273E+01  8.0117636E-01  1.2434310E+09  1.1547186E+01  8.1538997E-01 -2.1595281E+09
 3.0978579E+00 -2.2404095E-01 -3.5203907E+04  1.2676694E+01  6.7718620E-01  1.5474984E+09  1.2682202E+01  6.9091043E-01 -2.4692895E+09
 3.3906882E+00 -2.8799063E-01 -3.8350823E+04  1.3877575E+01  5.2864032E-01  1.8912933E+09  1.3882710E+01  5.4185359E-01 -2.8184802E+09
 3.6979523E+00 -3.5712643E-01 -4.1844643E+04  1.5144354E+01  3.5751533E-01  2.2767032E+09  1.5149140E+01  3.7020117E-01 -3.2090084E+09
 4.0179654E+00 -4.3087414E-01 -4.5731729E+04  1.6475956E+01  1.6289107E-01  2.7069776E+09  1.6480419E+01  1.7503284E-01 -3.6441371E+09
 1.3058628E+00  4.1098442E-02 -1.4217262E+04  5.3909285E+00  9.8700564E-01 -1.5554275E+07  5.4006130E+00  1.0037418E+00 -6.4609164E+08
 1.4594112E+00  3.3895422E-02 -1.5338304E+04  6.0231950E+00  1.0247511E+00  6.4629237E+07  6.0322031E+00  1.0411559E+00 -7.3276255E+08
 1.6316625E+00  1.9472465E-02 -1.6562792E+04  6.7246325E+00  1.0419605E+00  1.6020421E+08  6.7330107E+00  1.0580148E+00 -8.3444639E+08
 1.8218451E+00 -2.2522767E-03 -1.7903017E+04  7.4946434E+00  1.0371661E+00  2.7331790E+08  7.5024479E+00  1.0528389E+00 -9.5332348E+08
 2.0293089E+00 -3.1218085E-02 -1.9372915E+04  8.3312306E+00  1.0120384E+00  4.0468945E+08  8.3384898E+00  1.0273214E+00 -1.0901282E+09
 2.2529323E+00 -6.7243019E-02 -2.0988309E+04  9.2342818E+00  9.6313977E-01  5.5791799E+08  9.2410520E+00  9.7799436E-01 -1.2484952E+09
 2.4925155E+00 -1.0998123E-01 -2.2767186E+04  1.0202143E+01  8.9408309E-01  7.3306633E+08  1.0208449E+01  9.0850018E-01 -1.4284975E+09
