PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 2.2739166E+00  1.2209917E-01 -3.4619227E+04  9.7826950E+00  1.9040564E+00  1.6455425E+08  9.7965377E+00  1.9333819E+00 -1.7745606E+09
 2.4339052E+00  1.1416324E-01 -3.7317819E+04  1.0433236E+01  1.9329010E+00  2.8215052E+08  1.0445983E+01  1.9617050E+00 -1.9066127E+09
 2.6138523E+00  9.8711250E-02 -4.0263862E+04  1.1158588E+01  1.9396192E+00  4.2143214E+08  1.1170323E+01  1.9678655E+00 -2.0594247E+09
 2.8129645E+00  7.5579148E-02 -4.3486692E+04  1.1958337E+01  1.9218431E+00  5.8569679E+08  1.1969154E+01  1.9494698E+00 -2.2363783E+09
 3.0306233E+00  4.4763093E-02 -4.7019551E+04  1.2830131E+01  1.8822485E+00  7.7533693E+08  1.2840087E+01  1.9092441E+00 -2.4379019E+09
 3.2655853E+00  6.3810735E-03 -5.0900170E+04  1.3774074E+01  1.8153646E+00  9.9611864E+08  1.3783259E+01  1.8416484E+00 -2.6698541E+09
 3.5177111E+00 -3.9254002E-02 -5.5171423E+04  1.4788209E+01  1.7264037E+00  1.2474159E+09  1.4796671E+01  1.7519624E+00 -2.9316306E+09
 3.7856539E+00 -9.1800484E-02 -5.9882225E+04  1.5871739E+01  1.6109168E+00  1.5346153E+09  1.5879545E+01  1.6356916E+00 -3.2286847E+09
 4.0694192E+00 -1.5071398E-01 -6.5088389E+04  1.7024178E+01  1.4723604E+00  1.8586202E+09  1.7031374E+01  1.4963237E+00 -3.5619540E+09
 4.3677709E+00 -2.1552425E-01 -7.0853835E+04  1.8244031E+01  1.3083967E+00  2.2235996E+09  1.8250669E+01  1.3315038E+00 -3.9356504E+09
 4.6808900E+00 -2.8550428E-01 -7.7251805E+04  1.9531779E+01  1.1213970E+00  2.6313792E+09  1.9537900E+01  1.1436171E+00 -4.3516370E+09
 5.0070659E+00 -3.6007492E-01 -8.4366570E+04  2.0886213E+01  9.1018679E-01  3.0851435E+09  2.0891858E+01  9.3148439E-01 -4.8131254E+09
 2.2017307E+00  1.1777632E-01 -2.6170053E+04  9.4714696E+00  1.8410005E+00  1.2771729E+08  9.4849342E+00  1.8694211E+00 -1.3447871E+09
 2.3577908E+00  1.0960130E-01 -2.8210010E+04  1.0103658E+01  1.8679473E+00  2.1659722E+08  1.0116061E+01  1.8958620E+00 -1.4445942E+09
 2.5328694E+00  9.4225901E-02 -3.0437022E+04  1.0807291E+01  1.8740723E+00  3.2163247E+08  1.0818712E+01  1.9014462E+00 -1.5598571E+09
 2.7261733E+00  7.1558967E-02 -3.2873267E+04  1.1581867E+01  1.8572913E+00  4.4525508E+08  1.1592399E+01  1.8840645E+00 -1.6930712E+09
 2.9370862E+00  4.1658311E-02 -3.5543872E+04  1.2425045E+01  1.8203833E+00  5.8769695E+08  1.2434742E+01  1.8465447E+00 -1.8444958E+09
 3.1644155E+00  4.6976733E-03 -3.8477360E+04  1.3336905E+01  1.7582459E+00  7.5323443E+08  1.3345854E+01  1.7837170E+00 -2.0184770E+09
 3.4080257E+00 -3.8971426E-02 -4.1706139E+04  1.4315536E+01  1.6760744E+00  9.4132317E+08  1.4323785E+01  1.7008424E+00 -2.2144870E+09
