PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.94895E-01 9.87222E-01 9.87254E-01 9.87255E-01 9.88009E-01 3.94895E-01 0.00000E+00 0.00000E+00 1.63296E-02
0.00000E+00 3.99066E-02 4.30446E-01 1.01623E+00 1.01627E+00 1.01628E+00 1.01709E+00 4.30446E-01 3.99066E-02 0.00000E+00 1.42617E+00
0.00000E+00 1.15253E-01 5.01622E-01 1.08115E+00 1.08120E+00 1.08120E+00 1.08207E+00 5.01622E-01 1.15253E-01 0.00000E+00 3.79810E+00
0.00000E+00 2.30004E-01 6.12343E-01 1.18582E+00 1.18588E+00 1.18589E+00 1.18682E+00 6.12343E-01 2.30004E-01 0.00000E+00 7.39292E+00
0.00000E+00 3.90520E-01 7.68953E-01 1.33656E+00 1.33663E+00 1.33665E+00 1.33764E+00 7.68953E-01 3.90520E-01 0.00000E+00 1.24743E+01
0.00000E+00 6.06478E-01 9.81115E-01 1.54303E+00 1.54310E+00 1.54313E+00 1.54418E+00 9.81115E-01 6.06478E-01 0.00000E+00 1.94140E+01
0.00000E+00 8.85445E-01 1.25638E+00 1.81274E+00 1.81282E+00 1.81285E+00 1.81397E+00 1.25638E+00 8.85445E-01 0.00000E+00 2.85059E+01
0.00000E+00 1.14566E+00 1.51379E+00 2.06592E+00 2.06601E+00 2.06606E+00 2.06722E+00 1.51379E+00 1.14566E+00 0.00000E+00 3.70677E+01
8.18960E-02 1.22583E+00 1.59315E+00 2.14408E+00 2.14417E+00 2.14421E+00 2.14540E+00 1.59315E+00 1.22583E+00 8.18960E-02 3.99071E+01
5.47989E-01 1.68376E+00 2.04727E+00 2.59248E+00 2.59259E+00 2.59265E+00 2.59390E+00 2.04727E+00 1.68376E+00 5.47989E-01 5.45718E+01
1.12846E+00 2.25611E+00 2.61587E+00 3.15544E+00 3.15555E+00 3.15563E+00 3.15696E+00 2.61587E+00 2.25611E+00 1.12846E+00 7.26482E+01
1.83018E+00 2.94974E+00 3.30579E+00 3.83977E+00 3.83990E+00 3.83999E+00 3.84140E+00 3.30579E+00 2.94974E+00 1.83018E+00 9.46750E+01
2.66912E+00 3.78061E+00 4.13298E+00 4.66144E+00 4.66159E+00 4.66170E+00 4.66319E+00 4.13298E+00 3.78061E+00 2.66912E+00 1.21122E+02
3.66543E+00 4.76887E+00 5.11760E+00 5.64059E+00 5.64075E+00 5.64088E+00 5.64246E+00 5.11760E+00 4.76887E+00 3.66543E+00 1.52544E+02
4.83773E+00 5.93312E+00 6.27824E+00 6.79582E+00 6.79599E+00 6.79615E+00 6.79781E+00 6.27824E+00 5.93312E+00 4.83773E+00 1.89405E+02
6.20423E+00 7.29158E+00 7.63313E+00 8.14534E+00 8.14553E+00 8.14572E+00 8.14747E+00 7.63313E+00 7.29158E+00 6.20423E+00 2.32119E+02
7.78566E+00 8.86498E+00 9.20299E+00 9.70986E+00 9.71007E+00 9.71029E+00 9.71214E+00 9.20299E+00 8.86498E+00 7.78566E+00 2.81133E+02
9.60356E+00 1.06749E+01 1.10093E+01 1.15109E+01 1.15112E+01 1.15114E+01 1.15134E+01 1.10093E+01 1.06749E+01 9.60356E+00 3.36875E+02
1.16802E+01 1.27434E+01 1.30744E+01 1.35708E+01 1.35710E+01 1.35713E+01 1.35734E+01 1.30744E+01 1.27434E+01 1.16802E+01 3.99746E+02
1.40382E+01 1.50934E+01 1.54210E+01 1.59121E+01 1.59124E+01 1.59127E+01 1.59149E+01 1.54210E+01 1.50934E+01 1.40382E+01 4.70110E+02
1.67007E+01 1.77478E+01 1.80720E+01 1.85580E+01 1.85582E+01 1.85586E+01 1.85609E+01 1.80720E+01 1.77478E+01 1.67007E+01 5.48294E+02
1.96906E+01 2.07297E+01 2.10505E+01 2.15314E+01 2.15317E+01 2.15321E+01 2.15345E+01 2.10505E+01 2.07297E+01 1.96906E+01 6.34578E+02
2.30311E+01 2.40621E+01 2.43795E+01 2.48553E+01 2.48556E+01 2.48561E+01 2.48586E+01 2.43795E+01 2.40621E+01 2.30311E+01 7.29192E+02
2.67446E+01 2.77675E+01 2.80815E+01 2.85523E+01 2.85527E+01 2.85532E+01 2.85558E+01 2.80815E+01 2.77675E+01 2.67446E+01 8.32310E+02
3.08605E+01 3.18753E+01 3.21860E+01 3.26518E+01 3.26522E+01 3.26528E+01 3.26555E+01 3.21860E+01 3.18753E+01 3.08605E+01 9.44206E+02
3.53964E+01 3.64031E+01 3.67105E+01 3.71713E+01 3.71717E+01 3.71724E+01 3.71753E+01 3.67105E+01 3.64031E+01 3.53964E+01 1.06484E+03
0.00000E+00 0.00000E+00 3.91766E-01 9.79398E-01 9.79433E-01 9.79435E-01 9.80230E-01 3.91766E-01 0.00000E+00 0.00000E+00 1.72546E-02
0.00000E+00 4.00927E-02 4.27532E-01 1.00867E+00 1.00871E+00 1.00872E+00 1.00957E+00 4.27532E-01 4.00927E-02 0.00000E+00 1.42921E+00
0.00000E+00 1.15421E-01 4.98717E-01 1.07363E+00 1.07368E+00 1.07369E+00 1.07461E+00 4.98717E-01 1.15421E-01 0.00000E+00 3.79738E+00
0.00000E+00 2.29837E-01 6.09130E-01 1.17803E+00 1.17809E+00 1.17811E+00 1.17909E+00 6.09130E-01 2.29837E-01 0.00000E+00 7.37884E+00
0.00000E+00 3.89597E-01 7.65009E-01 1.32809E+00 1.32815E+00 1.32818E+00 1.32922E+00 7.65009E-01 3.89597E-01 0.00000E+00 1.24330E+01
0.00000E+00 6.04231E-01 9.75872E-01 1.53329E+00 1.53337E+00 1.53340E+00 1.53451E+00 9.75872E-01 6.04231E-01 0.00000E+00 1.93256E+01
0.00000E+00 8.81173E-01 1.24914E+00 1.80103E+00 1.80112E+00 1.80116E+00 1.80234E+00 1.24914E+00 8.81173E-01 0.00000E+00 2.83450E+01
0.00000E+00 1.13930E+00 1.50447E+00 2.05217E+00 2.05227E+00 2.05232E+00 2.05355E+00 1.50447E+00 1.13930E+00 0.00000E+00 3.68317E+01
8.12042E-02 1.21878E+00 1.58315E+00 2.12965E+00 2.12975E+00 2.12980E+00 2.13105E+00 1.58315E+00 1.21878E+00 8.12042E-02 3.96443E+01
5.43173E-01 1.67257E+00 2.03317E+00 2.57399E+00 2.57410E+00 2.57417E+00 2.57549E+00 2.03317E+00 1.67257E+00 5.43173E-01 5.41639E+01
1.11807E+00 2.23934E+00 2.59620E+00 3.13142E+00 3.13154E+00 3.13163E+00 3.13303E+00 2.59620E+00 2.23934E+00 1.11807E+00 7.20464E+01
1.81255E+00 2.92572E+00 3.27890E+00 3.80857E+00 3.80871E+00 3.80881E+00 3.81029E+00 3.27890E+00 2.92572E+00 1.81255E+00 9.38205E+01
2.64230E+00 3.74739E+00 4.09692E+00 4.62110E+00 4.62125E+00 4.62138E+00 4.62294E+00 4.09692E+00 3.74739E+00 2.64230E+00 1.19946E+02
3.62710E+00 4.72413E+00 5.07003E+00 5.58878E+00 5.58895E+00 5.58911E+00 5.59076E+00 5.07003E+00 4.72413E+00 3.62710E+00 1.50967E+02
4.78519E+00 5.87417E+00 6.21650E+00 6.72986E+00 6.73005E+00 6.73023E+00 6.73197E+00 6.21650E+00 5.87417E+00 4.78519E+00 1.87335E+02
6.13443E+00 7.21537E+00 7.55414E+00 8.06218E+00 8.06238E+00 8.06259E+00 8.06443E+00 7.55414E+00 7.21537E+00 6.13443E+00 2.29454E+02
7.69512E+00 8.76801E+00 9.10327E+00 9.60602E+00 9.60624E+00 9.60648E+00 9.60842E+00 9.10327E+00 8.76801E+00 7.69512E+00 2.77761E+02
9.48836E+00 1.05532E+01 1.08850E+01 1.13825E+01 1.13827E+01 1.13830E+01 1.13850E+01 1.08850E+01 1.05532E+01 9.48836E+00 3.32672E+02
1.15359E+01 1.25927E+01 1.29210E+01 1.34133E+01 1.34136E+01 1.34139E+01 1.34160E+01 1.29210E+01 1.25927E+01 1.15359E+01 3.94577E+02
1.38599E+01 1.49087E+01 1.52335E+01 1.57207E+01 1.57210E+01 1.57213E+01 1.57236E+01 1.52335E+01 1.49087E+01 1.38599E+01 4.63829E+02
1.64829E+01 1.75236E+01 1.78451E+01 1.83271E+01 1.83274E+01 1.83278E+01 1.83302E+01 1.78451E+01 1.75236E+01 1.64829E+01 5.40744E+02
1.94275E+01 2.04601E+01 2.07782E+01 2.12551E+01 2.12554E+01 2.12559E+01 2.12584E+01 2.07782E+01 2.04601E+01 1.94275E+01 6.25593E+02
2.27159E+01 2.37405E+01 2.40552E+01 2.45271E+01 2.45275E+01 2.45280E+01 2.45306E+01 2.40552E+01 2.37405E+01 2.27159E+01 7.18597E+02
2.63703E+01 2.73867E+01 2.76981E+01 2.81650E+01 2.81654E+01 2.81660E+01 2.81687E+01 2.76981E+01 2.73867E+01 2.63703E+01 8.19922E+02
3.04192E+01 3.14276E+01 3.17357E+01 3.21976E+01 3.21980E+01 3.21987E+01 3.22016E+01 3.17357E+01 3.14276E+01 3.04192E+01 9.29829E+02
3.48798E+01 3.58800E+01 3.61849E+01 3.66419E+01 3.66423E+01 3.66431E+01 3.66461E+01 3.61849E+01 3.58800E+01 3.48798E+01 1.04828E+03
0.00000E+00 0.00000E+00 3.87832E-01 9.69561E-01 9.69601E-01 9.69604E-01 9.70452E-01 3.87832E-01 0.00000E+00 0.00000E+00 1.84282E-02
0.00000E+00 4.03275E-02 4.23869E-01 9.99155E-01 9.99203E-01 9.99211E-01 1.00012E+00 4.23869E-01 4.03275E-02 0.00000E+00 1.43307E+00
0.00000E+00 1.15633E-01 4.95065E-01 1.06418E+00 1.06424E+00 1.06425E+00 1.06523E+00 4.95065E-01 1.15633E-01 0.00000E+00 3.79650E+00
0.00000E+00 2.29627E-01 6.05089E-01 1.16825E+00 1.16831E+00 1.16833E+00 1.16937E+00 6.05089E-01 2.29627E-01 0.00000E+00 7.36112E+00
0.00000E+00 3.88433E-01 7.60047E-01 1.31742E+00 1.31750E+00 1.31753E+00 1.31864E+00 7.60047E-01 3.88433E-01 0.00000E+00 1.23809E+01
0.00000E+00 6.01400E-01 9.69275E-01 1.52104E+00 1.52112E+00 1.52116E+00 1.52234E+00 9.69275E-01 6.01400E-01 0.00000E+00 1.92142E+01
0.00000E+00 8.75793E-01 1.24002E+00 1.78631E+00 1.78641E+00 1.78646E+00 1.78770E+00 1.24002E+00 8.75793E-01 0.00000E+00 2.81426E+01
0.00000E+00 1.13129E+00 1.49275E+00 2.03488E+00 2.03499E+00 2.03505E+00 2.03635E+00 1.49275E+00 1.13129E+00 0.00000E+00 3.65346E+01
8.03339E-02 1.20990E+00 1.57056E+00 2.11150E+00 2.11161E+00 2.11168E+00 2.11299E+00 1.57056E+00 1.20990E+00 8.03339E-02 3.93135E+01
5.37116E-01 1.65850E+00 2.01542E+00 2.55072E+00 2.55084E+00 2.55093E+00 2.55232E+00 2.01542E+00 1.65850E+00 5.37116E-01 5.36506E+01
1.10499E+00 2.21824E+00 2.57146E+00 3.10120E+00 3.10134E+00 3.10144E+00 3.10292E+00 2.57146E+00 2.21824E+00 1.10499E+00 7.12893E+01
1.79038E+00 2.89551E+00 3.24507E+00 3.76932E+00 3.76947E+00 3.76960E+00 3.77116E+00 3.24507E+00 2.89551E+00 1.79038E+00 9.27459E+01
2.60857E+00 3.70562E+00 4.05156E+00 4.57036E+00 4.57053E+00 4.57068E+00 4.57233E+00 4.05156E+00 3.70562E+00 2.60857E+00 1.18468E+02
3.57890E+00 4.66787E+00 5.01023E+00 5.52364E+00 5.52383E+00 5.52401E+00 5.52575E+00 5.01023E+00 4.66787E+00 3.57890E+00 1.48984E+02
4.71915E+00 5.80006E+00 6.13886E+00 6.64695E+00 6.64715E+00 6.64736E+00 6.64919E+00 6.13886E+00 5.80006E+00 4.71915E+00 1.84733E+02
6.04672E+00 7.11956E+00 7.45485E+00 7.95764E+00 7.95786E+00 7.95811E+00 7.96004E+00 7.45485E+00 7.11956E+00 6.04672E+00 2.26105E+02
7.58136E+00 8.64615E+00 8.97795E+00 9.47550E+00 9.47574E+00 9.47602E+00 9.47806E+00 8.97795E+00 8.64615E+00 7.58136E+00 2.73525E+02
9.34362E+00 1.04003E+01 1.07287E+01 1.12210E+01 1.12213E+01 1.12216E+01 1.12238E+01 1.07287E+01 1.04003E+01 9.34362E+00 3.27392E+02
