PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.98873E-01 9.97166E-01 9.97198E-01 9.97200E-01 9.97962E-01 3.98873E-01 0.00000E+00 0.00000E+00 1.68395E-02
0.00000E+00 4.00733E-02 4.34525E-01 1.02618E+00 1.02622E+00 1.02623E+00 1.02705E+00 4.34525E-01 4.00733E-02 0.00000E+00 1.43387E+00
0.00000E+00 1.15602E-01 5.05821E-01 1.09112E+00 1.09117E+00 1.09118E+00 1.09206E+00 5.05821E-01 1.15602E-01 0.00000E+00 3.81277E+00
0.00000E+00 2.30532E-01 6.16663E-01 1.19583E+00 1.19588E+00 1.19589E+00 1.19683E+00 6.16663E-01 2.30532E-01 0.00000E+00 7.41417E+00
0.00000E+00 3.91219E-01 7.73385E-01 1.34660E+00 1.34666E+00 1.34668E+00 1.34768E+00 7.73385E-01 3.91219E-01 0.00000E+00 1.25014E+01
0.00000E+00 6.07329E-01 9.85644E-01 1.55307E+00 1.55314E+00 1.55317E+00 1.55424E+00 9.85644E-01 6.07329E-01 0.00000E+00 1.94460E+01
0.00000E+00 8.86422E-01 1.26098E+00 1.82277E+00 1.82285E+00 1.82289E+00 1.82402E+00 1.26098E+00 8.86422E-01 0.00000E+00 2.85412E+01
2.66454E-15 1.14671E+00 1.51842E+00 2.07593E+00 2.07602E+00 2.07607E+00 2.07724E+00 1.51842E+00 1.14671E+00 2.66454E-15 3.71046E+01
8.19167E-02 1.22690E+00 1.59779E+00 2.15407E+00 2.15416E+00 2.15421E+00 2.15540E+00 1.59779E+00 1.22690E+00 8.19167E-02 3.99442E+01
5.48094E-01 1.68488E+00 2.05191E+00 2.60239E+00 2.60249E+00 2.60256E+00 2.60382E+00 2.05191E+00 1.68488E+00 5.48094E-01 5.46084E+01
1.12859E+00 2.25723E+00 2.62045E+00 3.16520E+00 3.16532E+00 3.16540E+00 3.16674E+00 2.62045E+00 2.25723E+00 1.12859E+00 7.26817E+01
1.83027E+00 2.95078E+00 3.31023E+00 3.84933E+00 3.84946E+00 3.84955E+00 3.85097E+00 3.31023E+00 2.95078E+00 1.83027E+00 9.47023E+01
2.66908E+00 3.78149E+00 4.13721E+00 4.67070E+00 4.67085E+00 4.67097E+00 4.67246E+00 4.13721E+00 3.78149E+00 2.66908E+00 1.21140E+02
3.66516E+00 4.76949E+00 5.12152E+00 5.64946E+00 5.64962E+00 5.64976E+00 5.65134E+00 5.12152E+00 4.76949E+00 3.66516E+00 1.52549E+02
4.83712E+00 5.93337E+00 6.28174E+00 6.80418E+00 6.80436E+00 6.80453E+00 6.80620E+00 6.28174E+00 5.93337E+00 4.83712E+00 1.89392E+02
6.20314E+00 7.29133E+00 7.63608E+00 8.15307E+00 8.15326E+00 8.15346E+00 8.15522E+00 7.63608E+00 7.29133E+00 6.20314E+00 2.32084E+02
7.78396E+00 8.86408E+00 9.20523E+00 9.71683E+00 9.71703E+00 9.71727E+00 9.71912E+00 9.20523E+00 8.86408E+00 7.78396E+00 2.81072E+02
9.60109E+00 1.06732E+01 1.10107E+01 1.15170E+01 1.15172E+01 1.15175E+01 1.15194E+01 1.10107E+01 1.06732E+01 9.60109E+00 3.36783E+02
1.16768E+01 1.27408E+01 1.30748E+01 1.35757E+01 1.35760E+01 1.35763E+01 1.35783E+01 1.30748E+01 1.27408E+01 1.16768E+01 3.99617E+02
1.40337E+01 1.50896E+01 1.54201E+01 1.59158E+01 1.59161E+01 1.59164E+01 1.59186E+01 1.54201E+01 1.50896E+01 1.40337E+01 4.69940E+02
1.66948E+01 1.77426E+01 1.80697E+01 1.85601E+01 1.85604E+01 1.85608E+01 1.85631E+01 1.80697E+01 1.77426E+01 1.66948E+01 5.48076E+02
1.96832E+01 2.07230E+01 2.10466E+01 2.15318E+01 2.15321E+01 2.15326E+01 2.15350E+01 2.10466E+01 2.07230E+01 1.96832E+01 6.34308E+02
2.30219E+01 2.40535E+01 2.43737E+01 2.48538E+01 2.48542E+01 2.48547E+01 2.48572E+01 2.43737E+01 2.40535E+01 2.30219E+01 7.28865E+02
2.67333E+01 2.77569E+01 2.80737E+01 2.85487E+01 2.85490E+01 2.85496E+01 2.85522E+01 2.80737E+01 2.77569E+01 2.67333E+01 8.31920E+02
