PdfType: replica
Format: lhagrid1
FromMCReplica: 110
---
1.0000000e-09 1.2970848e-09 1.6824290e-09 2.1822532e-09 2.8305674e-09 3.6714860e-09 4.7622286e-09 6.1770143e-09 8.0121111e-09 1.0392387e-08 1.3479806e-08 1.7484450e-08 2.2678812e-08 2.9416337e-08 3.8155475e-08 4.9490871e-08 6.4193830e-08 8.3264795e-08 1.0800142e-07 1.4008687e-07 1.8170433e-07 2.3568555e-07 3.0570351e-07 3.9652231e-07 5.1432126e-07 6.6711525e-07 8.6529992e-07 1.1223588e-06 1.4557800e-06 1.8882456e-06 2.4491735e-06 3.1767165e-06 4.1203542e-06 5.3442527e-06 6.9316190e-06 8.9903426e-06 1.1660303e-05 1.5122831e-05 1.9612953e-05 2.5435221e-05 3.2984168e-05 4.2770705e-05 5.5456125e-05 7.1895831e-05 9.3195423e-05 1.2078237e-04 1.5649721e-04 2.0270894e-04 2.6245980e-04 3.3964524e-04 4.3923444e-04 5.6753566e-04 7.3250762e-04 9.4411211e-04 1.2146932e-03 1.5593531e-03 1.9962745e-03 2.5469149e-03 3.2359751e-03 4.0910344e-03 5.1417598e-03 6.4186510e-03 7.9513794e-03 9.7669000e-03 1.1887614e-02 1.4329895e-02 1.7103228e-02 2.0210073e-02 2.3646397e-02 2.7402692e-02 3.1465251e-02 3.5817483e-02 4.0441106e-02 4.5317134e-02 5.0426635e-02 5.5751261e-02 6.1273602e-02 6.6977383e-02 7.2847559e-02 7.8870332e-02 8.5033120e-02 9.1324491e-02 9.7734088e-02 1.0425254e-01 1.1087137e-01 1.1758291e-01 1.2438023e-01 1.3125706e-01 1.3820771e-01 1.4522701e-01 1.5231026e-01 1.5945321e-01 1.6665195e-01 1.7390294e-01 1.8120291e-01 1.8854889e-01 1.9593815e-01 2.0336816e-01 2.1083662e-01 2.1834138e-01 2.2588049e-01 2.3345210e-01 2.4105454e-01 2.4868622e-01 2.5634570e-01 2.6403161e-01 2.7174270e-01 2.7947777e-01 2.8723573e-01 2.9501555e-01 3.0281625e-01 3.1063694e-01 3.1847676e-01 3.2633492e-01 3.3421065e-01 3.4210326e-01 3.5001207e-01 3.5793645e-01 3.6587581e-01 3.7382958e-01 3.8179724e-01 3.8977827e-01 3.9777220e-01 4.0577857e-01 4.1379696e-01 4.2182694e-01 4.2986814e-01 4.3792018e-01 4.4598271e-01 4.5405538e-01 4.6213789e-01 4.7022992e-01 4.7833118e-01 4.8644138e-01 4.9456027e-01 5.0268759e-01 5.1082309e-01 5.1896653e-01 5.2711769e-01 5.3527636e-01 5.4344232e-01 5.5161538e-01 5.5979535e-01 5.6798204e-01 5.7617528e-01 5.8437490e-01 5.9258073e-01 6.0079262e-01 6.0901041e-01 6.1723396e-01 6.2546313e-01 6.3369778e-01 6.4193778e-01 6.5018301e-01 6.5843334e-01 6.6668866e-01 6.7494884e-01 6.8321379e-01 6.9148339e-01 6.9975754e-01 7.0803614e-01 7.1631910e-01 7.2460632e-01 7.3289771e-01 7.4119318e-01 7.4949265e-01 7.5779603e-01 7.6610325e-01 7.7441423e-01 7.8272889e-01 7.9104716e-01 7.9936897e-01 8.0769425e-01 8.1602293e-01 8.2435495e-01 8.3269024e-01 8.4102875e-01 8.4937041e-01 8.5771516e-01 8.6606296e-01 8.7441373e-01 8.8276744e-01 8.9112402e-01 8.9948343e-01 9.0784562e-01 9.1621053e-01 9.2457813e-01 9.3294836e-01 9.4132119e-01 9.4969656e-01 9.5807444e-01 9.6645478e-01 9.7483755e-01 9.8322270e-01 9.9161020e-01 1.0000000e+00 
1.6500000e+00 1.7874388e+00 1.9429053e+00 2.1193749e+00 2.3204100e+00 2.5502944e+00 2.8142025e+00 3.1184122e+00 3.4705775e+00 3.8800751e+00 4.3584516e+00 4.9200000e+00 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  0.0000000e+00 -3.0199809e-07  2.2547581e+00  7.6586471e-01  3.7463794e+00  4.0143196e+01  3.7465584e+00  7.6604329e-01  2.2545955e+00 -3.0199664e-07  0.0000000e+00 
  0.0000000e+00  6.4607945e-01  2.8921467e+00  1.4129759e+00  4.3740607e+00  4.3275886e+01  4.3742432e+00  1.4131580e+00  2.8919823e+00  6.4607976e-01  0.0000000e+00 
  0.0000000e+00  1.3575191e+00  3.5950501e+00  2.1254355e+00  5.0674231e+00  4.6960005e+01  5.0676089e+00  2.1256211e+00  3.5948838e+00  1.3575197e+00  0.0000000e+00 
  0.0000000e+00  2.1396893e+00  4.3688304e+00  2.9086142e+00  5.8318204e+00  5.1397028e+01  5.8320096e+00  2.9088033e+00  4.3686623e+00  2.1396902e+00  0.0000000e+00 
  0.0000000e+00  2.9984236e+00  5.2193127e+00  3.7683451e+00  6.6730692e+00  5.6832184e+01  6.6732618e+00  3.7685376e+00  5.2191427e+00  2.9984247e+00  0.0000000e+00 
  0.0000000e+00  3.9414256e+00  6.1541930e+00  4.7123316e+00  7.5988583e+00  6.3578098e+01  7.5990544e+00  4.7125276e+00  6.1540211e+00  3.9414270e+00  0.0000000e+00 
  0.0000000e+00  4.9752832e+00  7.1800516e+00  5.7471615e+00  8.6157608e+00  7.1975623e+01  8.6159603e+00  5.7473611e+00  7.1798778e+00  4.9752849e+00  0.0000000e+00 
  0.0000000e+00  6.1088286e+00  8.3057137e+00  6.8816670e+00  9.7325952e+00  8.2444569e+01  9.7327981e+00  6.8818700e+00  8.3055381e+00  6.1088305e+00  0.0000000e+00 
  0.0000000e+00  7.3584264e+00  9.5475380e+00  8.1322124e+00  1.0965713e+01  9.5545858e+01  1.0965919e+01  8.1324190e+00  9.5473605e+00  7.3584286e+00  0.0000000e+00 
  0.0000000e+00  8.7223851e+00  1.0903826e+01  9.4971062e+00  1.2313410e+01  1.1172063e+02  1.2313620e+01  9.4973162e+00  1.0903647e+01  8.7223874e+00  0.0000000e+00 
  0.0000000e+00  1.0223572e+01  1.2397439e+01  1.0999215e+01  1.3798543e+01  1.3171145e+02  1.3798756e+01  1.0999429e+01  1.2397258e+01  1.0223574e+01  0.0000000e+00 
  0.0000000e+00  1.1836616e+01  1.4003259e+01  1.2613139e+01  1.5396274e+01  1.5537017e+02  1.5396491e+01  1.2613356e+01  1.4003076e+01  1.1836619e+01  0.0000000e+00 
  0.0000000e+00 -2.8610131e-07  2.1827185e+00  7.8100614e-01  3.5872877e+00  3.8264530e+01  3.5874834e+00  7.8120260e-01  2.1825418e+00 -2.8610327e-07  0.0000000e+00 
  0.0000000e+00  6.1219519e-01  2.7864997e+00  1.3940350e+00  4.1818371e+00  4.1301140e+01  4.1820367e+00  1.3942353e+00  2.7863212e+00  6.1219554e-01  0.0000000e+00 
  0.0000000e+00  1.2857542e+00  3.4517945e+00  2.0684190e+00  4.8380585e+00  4.4880130e+01  4.8382620e+00  2.0686232e+00  3.4516140e+00  1.2857549e+00  0.0000000e+00 
  0.0000000e+00  2.0256811e+00  4.1835988e+00  2.8091622e+00  5.5609400e+00  4.9196315e+01  5.5611473e+00  2.8093702e+00  4.1834164e+00  2.0256821e+00  0.0000000e+00 
  0.0000000e+00  2.8374380e+00  4.9873665e+00  3.6217259e+00  6.3559273e+00  5.4486445e+01  6.3561384e+00  3.6219378e+00  4.9871821e+00  2.8374393e+00  0.0000000e+00 
  0.0000000e+00  3.7281766e+00  5.8702422e+00  4.5132620e+00  7.2301582e+00  6.1047074e+01  7.2303732e+00  4.5134777e+00  5.8700558e+00  3.7281782e+00  0.0000000e+00 
