PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.97230E-01 9.93058E-01 9.93090E-01 9.93090E-01 9.93839E-01 3.97230E-01 0.00000E+00 0.00000E+00 1.51390E-02
0.00000E+00 3.99365E-02 4.32780E-01 1.02203E+00 1.02206E+00 1.02207E+00 1.02287E+00 4.32780E-01 3.99365E-02 0.00000E+00 1.42766E+00
0.00000E+00 1.15412E-01 5.04056E-01 1.08700E+00 1.08704E+00 1.08705E+00 1.08791E+00 5.04056E-01 1.15412E-01 0.00000E+00 3.80492E+00
0.00000E+00 2.30383E-01 6.14971E-01 1.19182E+00 1.19188E+00 1.19189E+00 1.19281E+00 6.14971E-01 2.30383E-01 0.00000E+00 7.40769E+00
0.00000E+00 3.91209E-01 7.71863E-01 1.34281E+00 1.34287E+00 1.34289E+00 1.34387E+00 7.71863E-01 3.91209E-01 0.00000E+00 1.24996E+01
0.00000E+00 6.07565E-01 9.84397E-01 1.54960E+00 1.54968E+00 1.54970E+00 1.55075E+00 9.84397E-01 6.07565E-01 0.00000E+00 1.94523E+01
0.00000E+00 8.87010E-01 1.26012E+00 1.81973E+00 1.81981E+00 1.81984E+00 1.82096E+00 1.26012E+00 8.87010E-01 0.00000E+00 2.85595E+01
0.00000E+00 1.14765E+00 1.51792E+00 2.07329E+00 2.07338E+00 2.07342E+00 2.07458E+00 1.51792E+00 1.14765E+00 0.00000E+00 3.71345E+01
8.20191E-02 1.22794E+00 1.59741E+00 2.15155E+00 2.15164E+00 2.15168E+00 2.15286E+00 1.59741E+00 1.22794E+00 8.20191E-02 3.99780E+01
5.48784E-01 1.68654E+00 2.05217E+00 2.60056E+00 2.60066E+00 2.60072E+00 2.60197E+00 2.05217E+00 1.68654E+00 5.48784E-01 5.46623E+01
1.13002E+00 2.25965E+00 2.62151E+00 3.16421E+00 3.16433E+00 3.16440E+00 3.16573E+00 2.62151E+00 2.25965E+00 1.13002E+00 7.27599E+01
1.83259E+00 2.95412E+00 3.31223E+00 3.84932E+00 3.84945E+00 3.84954E+00 3.85094E+00 3.31223E+00 2.95412E+00 1.83259E+00 9.48092E+01
2.67244E+00 3.78590E+00 4.14031E+00 4.67184E+00 4.67198E+00 4.67209E+00 4.67357E+00 4.14031E+00 3.78590E+00 2.67244E+00 1.21280E+02
3.66972E+00 4.77512E+00 5.12587E+00 5.65189E+00 5.65205E+00 5.65218E+00 5.65375E+00 5.12587E+00 4.77512E+00 3.66972E+00 1.52725E+02
4.84303E+00 5.94039E+00 6.28750E+00 6.80807E+00 6.80824E+00 6.80840E+00 6.81006E+00 6.28750E+00 5.94039E+00 4.84303E+00 1.89610E+02
6.21059E+00 7.29990E+00 7.64342E+00 8.15858E+00 8.15877E+00 8.15895E+00 8.16070E+00 7.64342E+00 7.29990E+00 6.21059E+00 2.32346E+02
7.79309E+00 8.87436E+00 9.21431E+00 9.72411E+00 9.72432E+00 9.72453E+00 9.72638E+00 9.21431E+00 8.87436E+00 7.79309E+00 2.81381E+02
9.61208E+00 1.06853E+01 1.10217E+01 1.15262E+01 1.15264E+01 1.15267E+01 1.15286E+01 1.10217E+01 1.06853E+01 9.61208E+00 3.37142E+02
1.16898E+01 1.27549E+01 1.30879E+01 1.35871E+01 1.35873E+01 1.35876E+01 1.35896E+01 1.30879E+01 1.27549E+01 1.16898E+01 4.00028E+02
1.40488E+01 1.51059E+01 1.54354E+01 1.59294E+01 1.59296E+01 1.59299E+01 1.59321E+01 1.54354E+01 1.51059E+01 1.40488E+01 4.70404E+02
1.67123E+01 1.77613E+01 1.80873E+01 1.85761E+01 1.85764E+01 1.85767E+01 1.85790E+01 1.80873E+01 1.77613E+01 1.67123E+01 5.48596E+02
1.97031E+01 2.07441E+01 2.10667E+01 2.15503E+01 2.15506E+01 2.15510E+01 2.15534E+01 2.10667E+01 2.07441E+01 1.97031E+01 6.34881E+02
2.30443E+01 2.40772E+01 2.43964E+01 2.48749E+01 2.48753E+01 2.48757E+01 2.48782E+01 2.43964E+01 2.40772E+01 2.30443E+01 7.29491E+02
2.67584E+01 2.77833E+01 2.80991E+01 2.85725E+01 2.85729E+01 2.85734E+01 2.85760E+01 2.80991E+01 2.77833E+01 2.67584E+01 8.32599E+02
3.08748E+01 3.18915E+01 3.22040E+01 3.26724E+01 3.26728E+01 3.26734E+01 3.26761E+01 3.22040E+01 3.18915E+01 3.08748E+01 9.44476E+02
3.54110E+01 3.64195E+01 3.67287E+01 3.71921E+01 3.71925E+01 3.71932E+01 3.71961E+01 3.67287E+01 3.64195E+01 3.54110E+01 1.06508E+03
0.00000E+00 0.00000E+00 3.94079E-01 9.85179E-01 9.85215E-01 9.85216E-01 9.86006E-01 3.94079E-01 0.00000E+00 0.00000E+00 1.60278E-02
0.00000E+00 4.01267E-02 4.29849E-01 1.01441E+00 1.01445E+00 1.01446E+00 1.01531E+00 4.29849E-01 4.01267E-02 0.00000E+00 1.43074E+00
0.00000E+00 1.15587E-01 5.01137E-01 1.07943E+00 1.07948E+00 1.07949E+00 1.08041E+00 5.01137E-01 1.15587E-01 0.00000E+00 3.80428E+00
0.00000E+00 2.30225E-01 6.11745E-01 1.18399E+00 1.18405E+00 1.18406E+00 1.18504E+00 6.11745E-01 2.30225E-01 0.00000E+00 7.39369E+00
0.00000E+00 3.90294E-01 7.67907E-01 1.33428E+00 1.33435E+00 1.33438E+00 1.33541E+00 7.67907E-01 3.90294E-01 0.00000E+00 1.24583E+01
0.00000E+00 6.05324E-01 9.79140E-01 1.53982E+00 1.53990E+00 1.53993E+00 1.54103E+00 9.79140E-01 6.05324E-01 0.00000E+00 1.93638E+01
0.00000E+00 8.82741E-01 1.25286E+00 1.80797E+00 1.80806E+00 1.80810E+00 1.80927E+00 1.25286E+00 8.82741E-01 0.00000E+00 2.83985E+01
