PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.97734E-01 9.94320E-01 9.94352E-01 9.94353E-01 9.95073E-01 3.97734E-01 0.00000E+00 0.00000E+00 1.66022E-02
0.00000E+00 4.00756E-02 4.33411E-01 1.02339E+00 1.02343E+00 1.02344E+00 1.02421E+00 4.33411E-01 4.00756E-02 0.00000E+00 1.43302E+00
0.00000E+00 1.15686E-01 5.04809E-01 1.08847E+00 1.08852E+00 1.08852E+00 1.08936E+00 5.04809E-01 1.15686E-01 0.00000E+00 3.81383E+00
0.00000E+00 2.30789E-01 6.15844E-01 1.19339E+00 1.19345E+00 1.19346E+00 1.19435E+00 6.15844E-01 2.30789E-01 0.00000E+00 7.42017E+00
0.00000E+00 3.91753E-01 7.72863E-01 1.34449E+00 1.34455E+00 1.34457E+00 1.34552E+00 7.72863E-01 3.91753E-01 0.00000E+00 1.25160E+01
0.00000E+00 6.08264E-01 9.85541E-01 1.55141E+00 1.55149E+00 1.55151E+00 1.55252E+00 9.85541E-01 6.08264E-01 0.00000E+00 1.94733E+01
0.00000E+00 8.87894E-01 1.26143E+00 1.82169E+00 1.82178E+00 1.82181E+00 1.82289E+00 1.26143E+00 8.87894E-01 0.00000E+00 2.85862E+01
2.66454E-15 1.14870E+00 1.51940E+00 2.07540E+00 2.07549E+00 2.07553E+00 2.07666E+00 1.51940E+00 1.14870E+00 2.66454E-15 3.71666E+01
8.20760E-02 1.22904E+00 1.59893E+00 2.15371E+00 2.15380E+00 2.15384E+00 2.15498E+00 1.59893E+00 1.22904E+00 8.20760E-02 4.00119E+01
5.49164E-01 1.68793E+00 2.05397E+00 2.60298E+00 2.60308E+00 2.60314E+00 2.60435E+00 2.05397E+00 1.68793E+00 5.49164E-01 5.47055E+01
1.13080E+00 2.26141E+00 2.62367E+00 3.16698E+00 3.16709E+00 3.16717E+00 3.16845E+00 2.62367E+00 2.26141E+00 1.13080E+00 7.28150E+01
1.83386E+00 2.95634E+00 3.31485E+00 3.85252E+00 3.85265E+00 3.85274E+00 3.85410E+00 3.31485E+00 2.95634E+00 1.83386E+00 9.48793E+01
2.67431E+00 3.78869E+00 4.14348E+00 4.67558E+00 4.67572E+00 4.67583E+00 4.67727E+00 4.14348E+00 3.78869E+00 2.67431E+00 1.21369E+02
3.67232E+00 4.77861E+00 5.12973E+00 5.65630E+00 5.65646E+00 5.65660E+00 5.65812E+00 5.12973E+00 4.77861E+00 3.67232E+00 1.52838E+02
4.84651E+00 5.94473E+00 6.29221E+00 6.81331E+00 6.81348E+00 6.81364E+00 6.81525E+00 6.29221E+00 5.94473E+00 4.84651E+00 1.89751E+02
6.21511E+00 7.30526E+00 7.64913E+00 8.16482E+00 8.16500E+00 8.16519E+00 8.16689E+00 7.64913E+00 7.30526E+00 6.21511E+00 2.32521E+02
7.79886E+00 8.88094E+00 9.22124E+00 9.73154E+00 9.73175E+00 9.73197E+00 9.73376E+00 9.22124E+00 8.88094E+00 7.79886E+00 2.81596E+02
9.61930E+00 1.06933E+01 1.10301E+01 1.15350E+01 1.15353E+01 1.15355E+01 1.15374E+01 1.10301E+01 1.06933E+01 9.61930E+00 3.37404E+02
1.16987E+01 1.27646E+01 1.30979E+01 1.35976E+01 1.35978E+01 1.35981E+01 1.36001E+01 1.30979E+01 1.27646E+01 1.16987E+01 4.00344E+02
1.40597E+01 1.51176E+01 1.54473E+01 1.59418E+01 1.59420E+01 1.59424E+01 1.59445E+01 1.54473E+01 1.51176E+01 1.40597E+01 4.70782E+02
1.67254E+01 1.77752E+01 1.81015E+01 1.85907E+01 1.85910E+01 1.85914E+01 1.85936E+01 1.81015E+01 1.77752E+01 1.67254E+01 5.49042E+02
1.97188E+01 2.07605E+01 2.10834E+01 2.15674E+01 2.15677E+01 2.15682E+01 2.15705E+01 2.10834E+01 2.07605E+01 1.97188E+01 6.35405E+02
