PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.98666E-01 9.96648E-01 9.96680E-01 9.96681E-01 9.97446E-01 3.98666E-01 0.00000E+00 0.00000E+00 1.82168E-02
0.00000E+00 4.02703E-02 4.34518E-01 1.02587E+00 1.02591E+00 1.02591E+00 1.02673E+00 4.34518E-01 4.02703E-02 0.00000E+00 1.44035E+00
0.00000E+00 1.16046E-01 5.06064E-01 1.09106E+00 1.09111E+00 1.09112E+00 1.09200E+00 5.06064E-01 1.16046E-01 0.00000E+00 3.82562E+00
0.00000E+00 2.31267E-01 6.17198E-01 1.19606E+00 1.19612E+00 1.19613E+00 1.19707E+00 6.17198E-01 2.31267E-01 0.00000E+00 7.43494E+00
0.00000E+00 3.92294E-01 7.74263E-01 1.34718E+00 1.34724E+00 1.34726E+00 1.34827E+00 7.74263E-01 3.92294E-01 0.00000E+00 1.25319E+01
0.00000E+00 6.08803E-01 9.86924E-01 1.55406E+00 1.55413E+00 1.55416E+00 1.55523E+00 9.86924E-01 6.08803E-01 0.00000E+00 1.94881E+01
0.00000E+00 8.88361E-01 1.26273E+00 1.82423E+00 1.82431E+00 1.82435E+00 1.82548E+00 1.26273E+00 8.88361E-01 0.00000E+00 2.85973E+01
1.11022E-15 1.14906E+00 1.52058E+00 2.07780E+00 2.07789E+00 2.07794E+00 2.07912E+00 1.52058E+00 1.14906E+00 1.11022E-15 3.71731E+01
8.20427E-02 1.22936E+00 1.60006E+00 2.15606E+00 2.15615E+00 2.15620E+00 2.15740E+00 1.60006E+00 1.22936E+00 8.20427E-02 4.00165E+01
5.48913E-01 1.68800E+00 2.05484E+00 2.60504E+00 2.60515E+00 2.60521E+00 2.60648E+00 2.05484E+00 1.68800E+00 5.48913E-01 5.47000E+01
1.13022E+00 2.26112E+00 2.62416E+00 3.16864E+00 3.16876E+00 3.16883E+00 3.17018E+00 2.62416E+00 2.26112E+00 1.13022E+00 7.27957E+01
1.83283E+00 2.95557E+00 3.31484E+00 3.85366E+00 3.85379E+00 3.85389E+00 3.85531E+00 3.31484E+00 2.95557E+00 1.83283E+00 9.48421E+01
2.67270E+00 3.78730E+00 4.14285E+00 4.67607E+00 4.67621E+00 4.67633E+00 4.67783E+00 4.14285E+00 3.78730E+00 2.67270E+00 1.21309E+02
3.66998E+00 4.77646E+00 5.12832E+00 5.65599E+00 5.65615E+00 5.65629E+00 5.65788E+00 5.12832E+00 4.77646E+00 3.66998E+00 1.52752E+02
4.84328E+00 5.94166E+00 6.28986E+00 6.81204E+00 6.81222E+00 6.81238E+00 6.81406E+00 6.28986E+00 5.94166E+00 4.84328E+00 1.89633E+02
6.21083E+00 7.30111E+00 7.64569E+00 8.16243E+00 8.16262E+00 8.16281E+00 8.16458E+00 7.64569E+00 7.30111E+00 6.21083E+00 2.32367E+02
7.79334E+00 8.87553E+00 9.21651E+00 9.72785E+00 9.72806E+00 9.72829E+00 9.73015E+00 9.21651E+00 8.87553E+00 7.79334E+00 2.81401E+02
9.61236E+00 1.06865E+01 1.10239E+01 1.15299E+01 1.15301E+01 1.15304E+01 1.15323E+01 1.10239E+01 1.06865E+01 9.61236E+00 3.37162E+02
1.16901E+01 1.27561E+01 1.30900E+01 1.35907E+01 1.35909E+01 1.35912E+01 1.35933E+01 1.30900E+01 1.27561E+01 1.16901E+01 4.00051E+02
1.40493E+01 1.51072E+01 1.54376E+01 1.59330E+01 1.59333E+01 1.59336E+01 1.59358E+01 1.54376E+01 1.51072E+01 1.40493E+01 4.70433E+02
1.67129E+01 1.77627E+01 1.80896E+01 1.85798E+01 1.85801E+01 1.85805E+01 1.85828E+01 1.80896E+01 1.77627E+01 1.67129E+01 5.48634E+02
1.97041E+01 2.07457E+01 2.10692E+01 2.15542E+01 2.15545E+01 2.15550E+01 2.15574E+01 2.10692E+01 2.07457E+01 1.97041E+01 6.34933E+02
2.30457E+01 2.40793E+01 2.43993E+01 2.48792E+01 2.48795E+01 2.48800E+01 2.48825E+01 2.43993E+01 2.40793E+01 2.30457E+01 7.29562E+02
2.67604E+01 2.77858E+01 2.81024E+01 2.85772E+01 2.85775E+01 2.85781E+01 2.85807E+01 2.81024E+01 2.77858E+01 2.67604E+01 8.32693E+02
3.08774E+01 3.18947E+01 3.22080E+01 3.26777E+01 3.26781E+01 3.26787E+01 3.26814E+01 3.22080E+01 3.18947E+01 3.08774E+01 9.44599E+02
3.54144E+01 3.64235E+01 3.67335E+01 3.71982E+01 3.71986E+01 3.71993E+01 3.72022E+01 3.67335E+01 3.64235E+01 3.54144E+01 1.06524E+03
