PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.97133E-01 9.92816E-01 9.92848E-01 9.92849E-01 9.93555E-01 3.97133E-01 0.00000E+00 0.00000E+00 3.62427E-02
0.00000E+00 4.18698E-02 4.34600E-01 1.02367E+00 1.02371E+00 1.02372E+00 1.02448E+00 4.34600E-01 4.18698E-02 0.00000E+00 1.49908E+00
0.00000E+00 1.18569E-01 5.07083E-01 1.08983E+00 1.08988E+00 1.08988E+00 1.09070E+00 5.07083E-01 1.18569E-01 0.00000E+00 3.90243E+00
0.00000E+00 2.33722E-01 6.18164E-01 1.19479E+00 1.19485E+00 1.19486E+00 1.19574E+00 6.18164E-01 2.33722E-01 0.00000E+00 7.49946E+00
0.00000E+00 3.93500E-01 7.73993E-01 1.34470E+00 1.34476E+00 1.34478E+00 1.34571E+00 7.73993E-01 3.93500E-01 0.00000E+00 1.25449E+01
0.00000E+00 6.07307E-01 9.83965E-01 1.54891E+00 1.54898E+00 1.54901E+00 1.55000E+00 9.83965E-01 6.07307E-01 0.00000E+00 1.93990E+01
0.00000E+00 8.82501E-01 1.25542E+00 1.81475E+00 1.81483E+00 1.81487E+00 1.81592E+00 1.25542E+00 8.82501E-01 0.00000E+00 2.83466E+01
0.00000E+00 1.13865E+00 1.50873E+00 2.06379E+00 2.06388E+00 2.06393E+00 2.06503E+00 1.50873E+00 1.13865E+00 0.00000E+00 3.67551E+01
8.05748E-02 1.21745E+00 1.58671E+00 2.14055E+00 2.14064E+00 2.14069E+00 2.14180E+00 1.58671E+00 1.21745E+00 8.05748E-02 3.95395E+01
5.38738E-01 1.66718E+00 2.03260E+00 2.58066E+00 2.58077E+00 2.58083E+00 2.58201E+00 2.03260E+00 1.66718E+00 5.38738E-01 5.39077E+01
1.10843E+00 2.22849E+00 2.59012E+00 3.13248E+00 3.13260E+00 3.13267E+00 3.13393E+00 2.59012E+00 2.22849E+00 1.10843E+00 7.15951E+01
1.79629E+00 2.90800E+00 3.26587E+00 3.80259E+00 3.80272E+00 3.80281E+00 3.80415E+00 3.26587E+00 2.90800E+00 1.79629E+00 9.31284E+01
2.61790E+00 3.72128E+00 4.07543E+00 4.60658E+00 4.60672E+00 4.60683E+00 4.60824E+00 4.07543E+00 3.72128E+00 2.61790E+00 1.18967E+02
3.59294E+00 4.68802E+00 5.03850E+00 5.56411E+00 5.56427E+00 5.56441E+00 5.56590E+00 5.03850E+00 4.68802E+00 3.59294E+00 1.49655E+02
4.73965E+00 5.82643E+00 6.17326E+00 6.69341E+00 6.69358E+00 6.69374E+00 6.69532E+00 6.17326E+00 5.82643E+00 4.73965E+00 1.85648E+02
6.07585E+00 7.15435E+00 7.49757E+00 8.01229E+00 8.01248E+00 8.01267E+00 8.01433E+00 7.49757E+00 7.15435E+00 6.07585E+00 2.27354E+02
7.62187E+00 8.69209E+00 9.03174E+00 9.54107E+00 9.54128E+00 9.54150E+00 9.54325E+00 9.03174E+00 8.69209E+00 7.62187E+00 2.75215E+02
9.39885E+00 1.04608E+01 1.07969E+01 1.13009E+01 1.13011E+01 1.13014E+01 1.13032E+01 1.07969E+01 1.04608E+01 9.39885E+00 3.29655E+02
1.14286E+01 1.24823E+01 1.28149E+01 1.33136E+01 1.33138E+01 1.33141E+01 1.33161E+01 1.28149E+01 1.24823E+01 1.14286E+01 3.91071E+02
